ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols3
7673	1428329_a_at	-1.34786535556221	6.94039394272601	-2.71665344848981	0.0140114002023842	0.0502162517519159	-3.47108438539772	Ift80
7052	1427177_at	1.03425455552583	6.99975663227146	2.71649896263265	0.0140160258765162	0.0502248362010488	-3.47139290320984	Fyco1
17958	1451125_at	1.06864143264247	6.91395207196957	2.71477904908783	0.0140676228008449	0.0503856736487076	-3.47482718808511	Paip2b
17070	1449232_at	-1.47603811226169	9.89996221072085	-2.71464788793468	0.0140715650352928	0.0503878145419491	-3.47508905090018	Gata1
13380	1439368_a_at	1.14560958254381	3.23873468836648	2.71421583096637	0.0140845585843925	0.0504142569072246	-3.47595161427875	Slc9a3r2
12796	1438277_at	-1.1787542187166	5.42128199138161	-2.71390106471434	0.014094031982997	0.0504321328767086	-3.47657998144941	E130308A19Rik
15448	1445169_at	-1.07557172205416	4.49688955683845	-2.71279594453666	0.0141273405734881	0.0505229963485239	-3.47878589192458	NA
16635	1448609_at	-1.36326417848269	6.70477469337365	-2.71133367622451	0.0141715292580853	0.0506351356688456	-3.48170412824737	Tst
20314	1455396_at	1.64489194477397	3.57539357557772	2.71127679808912	0.0141732507381088	0.0506351356688456	-3.48181762629844	Atp8b1
12459	1437682_x_at	1.08482804120545	6.88959006550089	2.71101357108371	0.0141812201970633	0.0506475363041191	-3.48234287245482	1110004E09Rik
2499	1418981_at	1.99802457474961	3.77698380107862	2.71063163300331	0.0141927913611559	0.0506747057699564	-3.48310495849124	Casp12
11541	1436195_at	1.15917432730724	2.96634257796175	2.71061391322464	0.0141933284168716	0.0506747057699564	-3.48314031391755	BC046404
20426	1455588_at	1.25253796665446	9.23637240534538	2.70999760220085	0.0142120198133462	0.0507333960299507	-3.48436995023191	Lyrm4
13624	1439902_at	-2.37144094258386	6.30518352715466	-2.70947814069258	0.0142277922228077	0.0507736014696013	-3.48540626672279	C5ar1
7966	1428692_at	-1.99742126365418	6.50570966064305	-2.70923905924322	0.0142350570678778	0.0507834307754233	-3.48588320230029	Hddc3
15648	1446070_at	-1.03354062119296	3.72387213847691	-2.70876922523591	0.0142493439929994	0.0508182971229585	-3.48682040758763	Tyw1
9676	1433631_at	-1.32556565910602	12.3597814433371	-2.70857420905155	0.0142552781532575	0.0508314098899528	-3.4872093979438	Eif5
19257	1453040_at	1.21665190773059	5.02379637122089	2.70828536842633	0.0142640716392065	0.0508466622085881	-3.48778551451224	Mcart6
12999	1438666_at	1.40711411310814	4.73932579574081	2.70760155551963	0.0142849103399043	0.050912885570428	-3.48914933441104	Ldlrad3
13899	1440578_at	1.8578065065383	4.62937833063616	2.70666501359509	0.0143134979419988	0.0509986308003054	-3.49101697371729	NA
7387	1427950_at	-1.16189602939371	3.26210369463254	-2.70617338055126	0.0143285267151471	0.0510360272970076	-3.49199727429969	Ltn1
3867	1422437_at	1.67994667294695	4.709382336313	2.70596316558674	0.0143349573912821	0.0510427847148782	-3.49241641363911	Col5a2
14688	1442739_at	1.26353503097025	5.38834691427011	2.70568217933074	0.0143435573314416	0.0510653318560318	-3.49297663993615	Zfp119b
15956	1447275_at	1.46060274563486	5.93532681631376	2.70335963489319	0.0144148305853486	0.051281432743729	-3.49760636843064	Bbs12
6533	1426516_a_at	1.56469952225599	6.36457285313688	2.70280870337712	0.0144317868741405	0.0513307497760064	-3.49870434495736	Lpin1
19946	1454884_at	1.12333719240208	5.48351418081274	2.70078251015844	0.0144943119125001	0.0515109816049691	-3.50274163542617	Zbtb46
16958	1449049_at	2.28930342315994	6.50329411884871	2.70070410436421	0.014496736576191	0.0515109816049691	-3.50289783748305	Tlr1
18484	1451972_at	-1.76517271188014	7.25414525213614	-2.69981605661013	0.0145242260849688	0.0515597728944153	-3.50466689713913	Glcci1
2004	1418181_at	-1.69815238848567	10.4436713459837	-2.69970663697565	0.0145276166087567	0.0515597728944153	-3.50488485268856	Ptp4a3
5514	1424666_at	-1.1893875000001	8.32739807230011	-2.69961285807094	0.0145305230832205	0.0515597728944153	-3.50507165016433	Gpatch8
8885	1430386_at	-2.12586494607726	6.39265241046291	-2.69949647949741	0.0145341307571644	0.0515644487773481	-3.505303459978	E030024N20Rik
19791	1454699_at	-1.34258315332118	9.44511516946585	-2.69917822733426	0.0145440007703238	0.0515832114263901	-3.50593735238664	Sesn1
7822	1428510_at	1.53775790702445	4.66434315387284	2.69900376304466	0.014549414177406	0.0515860757926643	-3.50628483587774	Lphn1
10166	1434252_at	1.52754028076162	4.1323785523499	2.69893072489494	0.014551681030065	0.0515860757926643	-3.50643030441564	Tmcc3
10495	1434664_at	-1.40783202778717	9.28065107565507	-2.69806125025796	0.0145786924275022	0.0516736968491256	-3.50816189229902	Mzt1
5258	1424325_at	1.15947392646654	6.7501478528904	2.6974355914239	0.014598158951803	0.0517182730139554	-3.50940776852686	Esco1
2692	1419312_at	-2.87712971498209	3.27379000829756	-2.69717664394351	0.0146062230050756	0.0517385242453481	-3.50992337602793	Atp2a1
4339	1423161_s_at	1.34924317296176	5.3760701410227	2.69676397568808	0.0146190829621717	0.0517516915802835	-3.51074502436009	Spred1
1230	1417133_at	1.12319975947879	6.07112910803735	2.69632088635751	0.0146329029558262	0.0517920172521917	-3.51162718438346	Pmp22
14913	1443521_at	-1.20342525684451	7.47573575286403	-2.69594011787633	0.0146447891141971	0.0518004268140121	-3.51238521945425	NA
21718	1458551_at	-1.06879368830546	3.53385666848263	-2.69557439438191	0.0146562142969016	0.0518172487055069	-3.51311326071256	NA
1296	1417212_at	1.09036114181413	7.20862716758343	2.69548718051927	0.0146589401088287	0.0518172487055069	-3.51328687016678	Fam195a
18711	1452251_at	1.47817693202349	2.94164141809352	2.69537213308794	0.0146625365804522	0.0518172487055069	-3.51351588201503	Nbea
917	1416749_at	1.40567457817998	3.79383421777816	2.69468617792013	0.0146839975475477	0.0518653971372849	-3.51488125001454	Htra1
11233	1435711_at	-1.0049809866854	6.17539222800569	-2.69372227031736	0.0147142052495519	0.0519360213519389	-3.5167996257216	NA
7306	1427797_s_at	-2.3203385974416	9.26490430646478	-2.69247503330021	0.0147533801374733	0.0520389432856552	-3.5192814583306	NA
93	1415762_x_at	1.3292877780588	10.61166186414	2.69204489152948	0.0147669136619419	0.0520645245370229	-3.52013727026642	Mrpl52
16865	1448910_at	1.19936747375249	6.62765509028742	2.6920240729262	0.0147675689767282	0.0520645245370229	-3.52017868959331	Pecr
1089	1416957_at	-2.68985458398135	7.75577902906072	-2.69188122703771	0.0147720661371436	0.0520722268747966	-3.52046288277095	Pou2af1
21921	1459470_at	-1.16076857081087	5.27346963105711	-2.6914566926008	0.0147854392975033	0.0521030551019059	-3.52130746045819	NA
19051	1452768_at	1.05109467992784	5.55330605484288	2.69086766331966	0.0148040132980697	0.0521521857706404	-3.52247919492957	Tex261
7199	1427446_s_at	-2.05279365684132	3.0047797315866	-2.6888949251901	0.0148663823245432	0.0523100240054834	-3.52640270552509	Ttn
12616	1437974_a_at	-1.17288580079906	10.8355195736636	-2.68821693436267	0.0148878751168193	0.0523493397689782	-3.52775085841819	Hk1
10937	1435280_at	1.17832921801959	6.89653441928024	2.68760946690092	0.0149071574331673	0.0523925973279321	-3.52895865730042	Pde4d
11287	1435787_at	-1.71011798813268	6.60001723744803	-2.68735310737325	0.0149153019762984	0.0524091758868274	-3.52946833034386	Ppm1l
11532	1436184_at	1.48023714141735	5.51042138442798	2.68731448535152	0.0149165293657819	0.0524091758868274	-3.5295451137126	Znf512b
20820	1456232_at	1.03832769398159	3.19150313748914	2.68703850172577	0.0149253027975442	0.0524318203424494	-3.53009377555882	Gmeb1
7917	1428630_x_at	1.48028468515347	5.97650501762784	2.68610166754338	0.0149551211723263	0.0525283760035008	-3.53195604643944	Haghl
19607	1453972_x_at	1.01178468061273	4.244358764535	2.68571888385993	0.0149673210832133	0.0525548317716821	-3.53271687806142	Med1
17096	1449282_at	2.23770079491536	3.02120278455565	2.68557122473465	0.0149720297447255	0.0525631689728294	-3.53301035726774	Cysltr1
17000	1449110_at	-1.90798813468944	8.68720604869862	-2.68531786963218	0.0149801122071858	0.0525833463260186	-3.5335138961571	Rhob
18230	1451456_at	1.24409711387595	5.51487317428502	2.68248678394781	0.0150707121089669	0.0528601706027595	-3.5391392651688	Hjurp
1547	1417542_at	1.06074690611278	6.24212807635628	2.68224079003091	0.0150786089805679	0.0528796319925913	-3.53962793679762	Rps6ka2
9803	1433782_at	1.14187568444153	4.74665002176746	2.68198692619063	0.0150867626272206	0.0528909773631004	-3.540132222304	Cldn12
2554	1419087_s_at	1.17439507518041	5.56819786527592	2.681928901474	0.015088626866002	0.0528909773631004	-3.54024748213716	Sf3a1
5390	1424497_at	1.12742849872552	7.49009185428747	2.68192069319605	0.0150888906022097	0.0528909773631004	-3.54026378690966	Tmem219
200	1415897_a_at	-1.33303986711173	10.8626703421689	-2.68070845166234	0.0151278888299787	0.0530111734630346	-3.54267152932665	Mgst1
13403	1439412_at	-1.39622099002067	2.69417461265706	-2.67970346266564	0.0151602924913564	0.0531121725805564	-3.54466727925002	NA
13483	1439550_at	1.59761345248509	5.3339843623792	2.67966826910783	0.0151614284282715	0.0531121725805564	-3.54473716236897	Tnrc18
18826	1452417_x_at	-1.51113457244184	13.5256151782336	-2.67918603517369	0.0151770015902706	0.0531336632166843	-3.54569468512181	NA
15599	1445789_at	1.12187723618753	3.96716485536113	2.67875790327583	0.0151908403668554	0.0531655802581365	-3.54654472175286	NA
11259	1435748_at	-1.21874120614906	11.7453870776732	-2.67848845260489	0.0151995561554795	0.0531795533730713	-3.5470796744061	Gda
11074	1435483_x_at	1.09501550139119	7.02132046763754	2.67824054351499	0.0152075793584334	0.0531913360341841	-3.54757183941931	Slc25a32
284	1416002_x_at	2.23130276245921	8.33657813374059	2.67750152654172	0.0152315204809492	0.0532334903290415	-3.54903886858354	Cotl1
11174	1435631_x_at	-1.56304528386145	7.77085091569096	-2.67610423898889	0.0152768850608472	0.0533589107802321	-3.55181216676951	NA
5644	1424862_s_at	1.25796899223876	6.00496240785811	2.67555519548531	0.0152947456114768	0.0533966572800664	-3.55290172501241	Mib2
7391	1427956_at	-1.18641964819756	5.98423015543363	-2.6745860738135	0.0153263199956086	0.0534818028298643	-3.5548246822085	Pcgf1
13806	1440317_at	-1.45621560844857	7.22273178947789	-2.67388508676308	0.0153491971395762	0.0535367442981688	-3.5562154148081	C130068B02Rik
11550	1436206_at	-1.16218804903145	4.21488020459054	-2.67252952446351	0.0153935290689504	0.0536664325088441	-3.55890436047414	Fbxo10
17170	1449420_at	2.11888934291343	5.4438271389147	2.67227276447086	0.0154019398046773	0.0536791333418549	-3.55941361407992	Pde1b
13497	1439582_at	-1.35165119634343	5.68282759944306	-2.67189122270915	0.0154144461269976	0.053714406977365	-3.56017031931328	Macf1
9958	1433993_at	1.14795704884254	7.39684528839799	2.67177911482858	0.0154181226805903	0.053718905542555	-3.56039265219733	4931406P16Rik
4772	1423743_at	-1.21946971789638	7.34313672870211	-2.67159777898628	0.0154240713185798	0.0537313177524411	-3.56075226988771	Arcn1
21709	1458524_at	-1.30018469406241	6.42749511452845	-2.67136134956896	0.0154318305593219	0.0537461957314298	-3.56122113123358	Fndc3a
8031	1428775_at	1.40158354405965	3.84296258933667	2.67039927455095	0.0154634427103312	0.0538351581557264	-3.56312883222989	1110008L16Rik
5317	1424398_at	-1.10466758850426	8.92539546265003	-2.66990564999957	0.0154796863088481	0.0538556908036223	-3.56410752780204	Dhx36
15606	1445843_at	-1.08069791939698	6.64938470120713	-2.66989347701824	0.0154800870878324	0.0538556908036223	-3.56413166185559	Chd2
19066	1452784_at	1.36072266187242	8.14382283439756	2.6698566748828	0.0154812988085908	0.0538556908036223	-3.56420462518366	Itgav
3581	1421488_at	-1.83995885729158	4.24975071751946	-2.66926559995212	0.0155007725002375	0.0539151058326148	-3.56537642210907	Rabgap1l
22302	1460373_a_at	1.21125919307016	4.88809397665246	2.66911697146501	0.0155056729185402	0.0539238212787165	-3.56567105835948	Setd4
19560	1453769_at	-1.07212597519804	7.47241078052073	-2.6683400594162	0.0155313124495774	0.0540046469641111	-3.5672110693282	Ckap2l
16015	1447502_at	-2.04773265712373	5.47264007215126	-2.66812069838747	0.0155385590750735	0.0540089674109284	-3.56764585657181	NA
11036	1435427_x_at	-1.01917941418255	5.03906017684639	-2.66808464490668	0.0155397504154634	0.0540089674109284	-3.56771731535821	Fam193a
13360	1439314_at	-1.17080621065394	4.66337574397725	-2.66620620084943	0.0156019416315522	0.0541916584388851	-3.57143986128313	Clock
9008	1430776_s_at	1.00394549697046	6.44512178180727	2.66509853537798	0.0156387250497617	0.0542894691208765	-3.57363441573233	Ankrd24
3276	1420818_at	-2.93293155063234	6.83161851921551	-2.6632320440704	0.0157008944755377	0.0544513694440409	-3.57733150461836	Sla
378	1416111_at	1.70041766430761	5.06455363061367	2.66111056881281	0.0157718426613192	0.0546484185882385	-3.58153230860192	Cd83
3066	1420171_s_at	1.10603686153631	12.4795994654416	2.66109769025918	0.0157722742874572	0.0546484185882385	-3.58155780546656	Myh9
15865	1446928_at	1.01222113734072	10.3720728261952	2.65937123861433	0.0158302384062132	0.0548124250012949	-3.58497534148969	Dnajc17
8416	1429345_at	-1.13174076356022	7.55028127912035	-2.65925305504176	0.0158342137238397	0.0548124250012949	-3.58520925270759	Tubgcp4
20632	1455906_at	1.33260821711506	3.78028724271654	2.65886682315099	0.0158472119581282	0.0548489884526791	-3.58597365916544	Tmem241
19876	1454799_at	-1.3201841156736	3.78820980109785	-2.65827899373596	0.0158670142412715	0.0549006494598879	-3.58713696338022	Agpat9
5951	1425459_at	1.39608217273755	5.02582411324598	2.65745147276527	0.0158949309617235	0.0549634605952225	-3.58877442536043	Mtmr2
15558	1445618_at	2.06175734048938	4.58995412818504	2.65711449773385	0.0159063123252334	0.0549694081926419	-3.58944115377349	NA
17534	1450344_a_at	1.74161139736912	7.10457319261938	2.65711220487576	0.0159063897932918	0.0549694081926419	-3.58944569022709	Ptger3
2187	1418453_a_at	-1.41539026784917	5.84093260328053	-2.65654167550147	0.0159256772504663	0.0550062772993392	-3.59057443859589	Atp1b1
18245	1451475_at	2.10541357848958	6.67215660043314	2.65587107074963	0.0159483763364671	0.0550448418069872	-3.59190104480994	Plxnd1
21753	1458679_a_at	1.16586099888833	8.22029806330803	2.65525257242569	0.0159693389791498	0.0550769758205689	-3.59312444482469	Tatdn1
12434	1437638_at	-1.1183437036085	9.07808118645806	-2.65487272180094	0.0159822261756322	0.0550876732011151	-3.59387573477865	Srrm2
7362	1427916_at	1.00153590875529	5.5355405454947	2.65469305546329	0.0159883251644281	0.0550931221595311	-3.59423107282127	St7l
19499	1453595_at	-1.36883733880906	5.16574828007459	-2.65429162752029	0.0160019601194112	0.0551303760662334	-3.5950249660101	2900064B18Rik
10555	1434740_at	1.1994876363841	2.86865467532341	2.65411699155186	0.0160078952811208	0.0551423873245033	-3.59537032266575	Scarf2
1760	1417822_at	1.85217029333476	9.4860109158456	2.65337748015584	0.016033051469669	0.0552121506337371	-3.59683265710211	D17H6S56E-5
7100	1427255_s_at	-2.27156829127191	5.97305667257086	-2.65210072436587	0.0160765718211831	0.0553197194788204	-3.59935694206597	Zfp445
15643	1446038_at	-1.26092938912318	5.31793909221947	-2.64957146016685	0.0161631180864154	0.0555464061378001	-3.60435602041857	Ccr9
11949	1436886_x_at	1.03601087209454	7.85952868776858	2.64952679315076	0.0161646504761082	0.0555464061378001	-3.6044442860016	Xab2
19637	1454070_a_at	1.18711636080579	6.34588025128115	2.64848767796305	0.016200338390975	0.0556480182564023	-3.6064974784413	Ddhd1
8925	1430526_a_at	1.17450248216576	8.1809327725954	2.64844997789603	0.016201634589616	0.0556480182564023	-3.60657196361377	Smarca2
2337	1418686_at	-1.18847043839474	4.25199829993264	-2.64836452896978	0.0162045728483127	0.0556496219915061	-3.60674078596245	Oas1c
4716	1423685_at	-1.01552586977746	9.02325061253262	-2.64764188503497	0.0162294420600288	0.0557010480578766	-3.60816842678781	Aars
3524	1421287_a_at	1.37770267477134	5.87046557203337	2.64731412098459	0.0162407337598669	0.0557291512424847	-3.60881589514956	Pecam1
950	1416794_at	-1.59799897061053	8.09658636906005	-2.64613229687876	0.0162815104993219	0.0558371997294748	-3.61115019337129	Atl2
12351	1437500_at	1.19157792832977	5.28887279244649	2.64527061662501	0.016311302601901	0.0559308530515618	-3.61285186918588	Noc3l
17143	1449365_at	1.52235880221247	4.13213513226194	2.64504183713655	0.0163192212272793	0.0559494859311624	-3.61330363034085	S1pr5
4147	1422869_at	1.25447775410541	6.30952790236164	2.64430024162509	0.0163449148259835	0.0560119908768065	-3.61476791080214	Mertk
20170	1455169_at	1.1703431553913	6.68393471014303	2.64419099330633	0.016348703133936	0.0560156082553203	-3.61498360654035	Rab11fip2
638	1416402_at	-1.32538117859266	10.8349206725874	-2.64351362205864	0.0163722103852577	0.0560689041093338	-3.616320896133	Abcb10
19702	1454397_at	-1.3481517524926	3.52773834683128	-2.64282439892997	0.0163961619265859	0.0561192847336772	-3.61768143111412	4632418H02Rik
13726	1440153_at	1.40025749405588	3.31383046647476	2.64220228685133	0.0164178098635241	0.0561507051195073	-3.61890935545095	NA
15045	1443907_at	1.22373035821363	3.05859858522164	2.64193747586679	0.0164270328638222	0.0561664583800442	-3.6194320009718	Lnpep
16731	1448724_at	1.73528247289804	5.01180409273443	2.64180748461945	0.0164315620815809	0.0561664583800442	-3.61968855049716	Cish
21411	1457626_at	1.32404055957543	6.7145996417126	2.64178363761771	0.0164323930991976	0.0561664583800442	-3.61973561412273	D3Wsu106e
6405	1426371_at	-1.13086641972956	10.944852178985	-2.6405630790333	0.016474980389188	0.0562653199363516	-3.62214421950914	Far1
20716	1456050_at	1.20723087023125	3.62502378508478	2.64055212334388	0.0164753631258937	0.0562653199363516	-3.62216583686653	C80998
3555	1421384_at	-2.0479211812563	5.2459876186944	-2.64043880830891	0.0164793222793938	0.0562670779510826	-3.62238942356976	Lyst
19934	1454870_x_at	1.10650861529577	7.51143789628413	2.64025146991062	0.0164858697448547	0.0562723684878941	-3.62275905973608	Slc52a2
13753	1440214_at	1.26368444065147	6.43952403260484	2.6401623493323	0.016488985371595	0.0562724114618635	-3.622934898951	A630001G21Rik
8750	1430023_at	1.15527810572144	7.79202580830913	2.64009833730864	0.0164912235567617	0.0562724114618635	-3.62306119617493	Spata24
15663	1446130_at	3.04140273896447	4.49885925791064	2.64003669020448	0.016493379325353	0.0562724114618635	-3.62318282609488	Mir1931
19737	1454632_at	1.34263263015774	7.86080796738392	2.63931359364944	0.0165186856614086	0.0563502141680957	-3.62460940525587	Tmem229b
5786	1425098_at	1.4452822048434	3.67637469821911	2.63858650068695	0.016544169075478	0.0564115080620249	-3.62604369687789	Zfp106
15255	1444449_at	-1.51888851725974	3.35124417619867	-2.6381220835493	0.0165604656866945	0.056449979765817	-3.62695973374324	NA
20100	1455071_at	-1.30663356977	6.09995875794562	-2.63689268770913	0.0166036794446629	0.0565715923339263	-3.62938430833315	Zbtb7b
15937	1447213_at	-1.21938839438048	7.77032731520937	-2.63464039827796	0.0166831265060313	0.056799310955974	-3.63382491839251	NA
21909	1459418_at	-1.16438402952928	2.69527249115608	-2.63445222750924	0.0166897803528423	0.0568133747521245	-3.63419584039853	NA
14890	1443438_at	-1.17148030556417	4.93064394813919	-2.63332111243537	0.0167298305272321	0.0569152929161826	-3.63642524862751	NA
7949	1428670_at	3.00102278765517	4.40752425420374	2.63324769462012	0.0167324332364816	0.0569155485829444	-3.63656993937333	2610305J24Rik
13657	1439967_at	1.31509057134244	4.26923970952467	2.63261900265618	0.0167547365349036	0.0569742007388943	-3.63780888380762	1700071A11Rik
911	1416741_at	-2.04732477205522	3.96429213044572	-2.63118280344823	0.0168057927529409	0.0570960834657095	-3.64063867184929	Col5a1
10792	1435056_x_at	1.12849521625987	7.55761721108279	2.63101353681493	0.0168118198320585	0.0571072964904663	-3.64097213853644	Pofut2
20050	1455007_s_at	1.08756733789986	2.85701054326554	2.63071114303328	0.0168225922831459	0.0571273010152132	-3.64156785124779	Gpt2
15069	1443969_at	1.25430376757153	5.07429687142425	2.63037169651984	0.0168346925103358	0.0571597717050273	-3.64223652165452	Irs2
8192	1428992_at	1.11593099827229	7.93121868357603	2.62993422174079	0.0168502993405676	0.0571868938283195	-3.64309824052767	Unc13d
11356	1435896_at	1.16096036042323	5.90314472191805	2.62975621399725	0.0168566536669038	0.0571998383470975	-3.64344885445051	Sfxn2
13880	1440513_at	-1.14943787931482	6.42942902194852	-2.62856496105421	0.0168992363447297	0.0573097897606362	-3.64579494386041	C80258
5057	1424083_at	-1.18614533507188	9.37278104310718	-2.6272850164021	0.0169451032824908	0.0574355027284041	-3.64831518441469	Rod1
1191	1417087_at	1.11270459154219	8.12483703393008	2.62724585280203	0.0169465085765839	0.0574355027284041	-3.64839228993125	Glg1
990	1416842_at	-2.49427630681052	10.3119633457288	-2.62614186819412	0.0169861680525546	0.0575525928690076	-3.65056561286739	Gstm5
13685	1440034_at	-1.24459864844358	3.71699572452505	-2.62599449463532	0.0169914689561391	0.0575618922753635	-3.65085570453634	Stam2
854	1416666_at	-2.23210787143815	9.51033192160447	-2.62580461328494	0.0169983011458018	0.0575763756319441	-3.65122945841834	Serpine2
4279	1423093_at	-1.48855413347137	4.19965163514201	-2.62481455739333	0.0170339669959934	0.0576538206547091	-3.65317804681362	Incenp
12799	1438284_at	1.25601588790988	4.12244992406646	2.62388379156264	0.0170675617821027	0.0577501662222975	-3.65500964740284	Ocrl
17348	1449886_a_at	1.02125188222966	7.59860039462459	2.62339076358209	0.0170853824707046	0.0577844161122448	-3.65597973273018	Timm9
11434	1436023_at	-1.41301021210121	7.79538051832869	-2.62097354110847	0.0171730098939727	0.0580214286573568	-3.66073471181725	Bclaf1
6834	1426875_s_at	-1.27907420989196	6.87310022950748	-2.62024436181934	0.0171995272501798	0.0580919385960027	-3.66216871839054	Srxn1
8476	1429452_x_at	1.80049262732054	4.3206198322506	2.62008644544675	0.0172052751608807	0.0581026373834299	-3.66247925404198	Pisd-ps3
14128	1441219_at	1.36118327824434	3.43604277589496	2.61892379250066	0.0172476500984652	0.0581585182565499	-3.66476530535301	NA
4929	1423928_at	1.0175684217419	7.49407286322686	2.61822790036524	0.0172730604944649	0.0582180476297501	-3.66613337937177	Ubac2
19594	1453902_at	-2.42661766083562	3.47364455552265	-2.61798020963024	0.0172821134570119	0.058239842984884	-3.66662028273207	Eif2ak1
18850	1452457_a_at	-2.14237909393939	6.4705144202483	-2.61610538125333	0.0173507836379966	0.0583577215773574	-3.67030510455428	Prkab1
10477	1434643_at	-1.45503501350379	7.36173844008997	-2.61506904853602	0.0173888529296386	0.0584260866991569	-3.672341429244	Tbl1x
17248	1449619_s_at	1.38252038084006	7.5733100164147	2.61398681303866	0.0174286930574432	0.0585498001294204	-3.67446756748421	Arhgap9
18443	1451858_at	-2.85020198045474	9.76598992935285	-2.61358206175804	0.0174436153344624	0.0585824504252682	-3.67526263332013	NA
8641	1429735_at	-1.18844168777791	6.40604890115566	-2.61344248475141	0.017448764038386	0.0585910033725583	-3.67553679619522	Qk
21927	1459512_at	1.70840558332022	2.89813634348752	2.61315772964514	0.0174592725316536	0.0586042576677465	-3.67609610366114	NA
18465	1451920_a_at	-1.41652548543993	8.2119106939414	-2.61273055582139	0.0174750480540852	0.0586355434483522	-3.67693509490813	Rfc1
18470	1451935_a_at	1.39939093543341	7.07939930831185	2.6123800204055	0.0174880034245691	0.0586527943274423	-3.6776235188432	Spint2
21409	1457615_at	1.36074407999094	3.61352954361258	2.61202277974468	0.0175012159899964	0.0586789196724015	-3.6783250690823	NA
11831	1436706_at	-1.76234264171453	4.94689984423407	-2.61195806186061	0.0175036105977227	0.0586789196724015	-3.67845215768329	Mmgt1
19612	1453988_a_at	-2.16924976536206	5.98124263837174	-2.61097667981989	0.0175399605551245	0.0587570413240544	-3.68037915758473	Ide
8356	1429239_a_at	-1.226858303788	7.54057348955853	-2.61030515694483	0.017564874728074	0.0588142526582558	-3.6816975454756	Stard4
12494	1437743_at	1.17293587892787	6.29875120449515	2.60964234006571	0.0175894988241986	0.0588704421110737	-3.68299869292303	Aebp2
14916	1443526_at	-2.00343509055796	7.01674757989697	-2.60844813972018	0.0176339468599411	0.0589753773046418	-3.68534260479623	NA
11069	1435476_a_at	1.17647625038967	7.87865645628585	2.60818040345328	0.0176439265936734	0.0589999909468872	-3.68586803741596	Fcgr2b
8734	1429971_at	-1.49082500182139	7.91683467435137	-2.60735262496688	0.0176748155197424	0.0590769624274247	-3.6874924010954	Txnrd2
12913	1438502_x_at	1.03041701446603	6.52366354431681	2.60620272575837	0.0177178096599305	0.0591831109000051	-3.68974848574501	Rps17
3500	1421217_a_at	-1.96895064314298	9.50731926606583	-2.60615183808005	0.0177197146144344	0.0591831109000051	-3.68984831632179	Lgals9
15855	1446847_at	1.32302109600944	4.64253312059966	2.60325223822207	0.0178285811424221	0.0595025922876925	-3.69553526214236	Ccdc88c
8011	1428749_at	-1.92189543516221	8.53518633648351	-2.6028631522925	0.0178432376945098	0.059528175775454	-3.69629815556007	Dmxl2
6366	1426310_at	-1.27885462828205	7.29116417691479	-2.6028382166173	0.0178441773907236	0.059528175775454	-3.69634704600755	Zdhhc5
19148	1452885_at	-2.48580695818466	8.18365045632393	-2.60273869008816	0.017847928496693	0.0595318699286822	-3.69654218186873	Scaf11
1290	1417206_at	-1.2130817293655	11.2154052311602	-2.60195035852054	0.0178776667563715	0.0596134014541645	-3.69808769953261	Urod
21964	1459659_at	1.24721153630788	6.132535621269	2.60134255461387	0.0179006270374732	0.0596634576124662	-3.69927915097315	LOC100040377
2611	1419186_a_at	1.1919014631181	10.6679702600967	2.60087307076393	0.017918381305012	0.0597049586011041	-3.70019937424969	St8sia4
19549	1453750_x_at	1.28137898605238	4.86379205008602	2.60063034936211	0.0179275667415755	0.0597267270138773	-3.7006750970554	Pitpnc1
16111	1447842_x_at	1.39842986441388	8.38800120199007	2.60048348677996	0.0179331267091033	0.0597364123129567	-3.70096293130751	Tcn2
245	1415957_a_at	-1.08745166812083	7.53611676339615	-2.60018980984927	0.017944249722108	0.0597646228727152	-3.70153848341475	Rrp1
19247	1453028_at	-1.70737058919611	8.61753043621195	-2.59998024028775	0.0179521911679423	0.0597822302158717	-3.7019491829105	Pwwp2a
4148	1422870_at	1.79191149208183	5.48241492394786	2.59990422842238	0.0179550723911262	0.0597829838981784	-3.70209814187883	Hoxc4
21823	1459009_at	-1.20823678406308	5.45903381684017	-2.59813814461345	0.0180221392072965	0.0599670887545716	-3.70555855148304	NA
12900	1438476_a_at	1.23427422427216	5.81523246345911	2.59800772562212	0.0180271012579033	0.059969606459664	-3.70581404852553	Chd4
13951	1440747_at	-1.8134006293726	7.21518815315096	-2.59787248928721	0.0180322479617802	0.0599769790990131	-3.70607897688965	Cpox
5846	1425227_a_at	-1.47660460456315	5.0142444355768	-2.59780952888307	0.0180346445279074	0.0599769790990131	-3.70620231438641	Atp6v0a1
21509	1457847_at	1.5862221733079	3.07898828526634	2.59721993646672	0.0180571018186639	0.0600250691988003	-3.70735724262409	NA
14442	1442070_at	1.52454383897258	6.53785756843925	2.5971039892325	0.0180615213110513	0.0600308984328049	-3.70758435300984	Mllt10
9496	1433169_at	-1.35494624653671	4.6001356771847	-2.59656803888705	0.0180819631419716	0.0600633789690098	-3.70863408069624	5830456J23Rik
21117	1456822_at	-1.02507584376604	4.39825830875337	-2.59626727159431	0.0180934443959646	0.0600819638652756	-3.70922312944803	Rad23b
21676	1458408_at	-1.64349871899248	3.15318181689878	-2.59603671575743	0.0181022501316458	0.0600864487712854	-3.70967464921492	Samd8
