ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols5
1756	1417818_at	3.67492030376509	4.92407031694104	14.7216875221118	1.39675653837155e-11	8.73671214751406e-09	16.7426940567341	Wwtr1
1836	1417928_at	3.66881529541052	3.78581174331564	12.841992764204	1.37475619343367e-10	5.07487868258022e-08	14.5382411591464	Pdlim4
16022	1447526_at	-3.66536824696674	8.43573910243188	-4.89834803396463	0.000111000868960741	0.00112845036896522	0.958764774369159	D5Ertd255e
20508	1455709_at	-3.6527805303208	4.25793464610346	-5.78240620919881	1.66324499876587e-05	0.000310317786672693	2.86382779276749	Tspan8
3598	1421551_s_at	-3.64692362099451	5.09118738734836	-2.94047438688509	0.00864463091264903	0.0262309390770827	-3.32673351889031	Ifi202b
8649	1429764_at	-3.63724961608295	8.14681773366284	-4.31099304977654	0.000407805057291151	0.00277346852312961	-0.339021814023504	Fam101b
3861	1422416_s_at	-3.63713516435373	4.23999358739539	-7.95765992739521	2.37789887272215e-07	1.81510260393076e-05	7.140304691276	NA
17058	1449201_at	3.63441685271947	3.5908877105837	15.7608671499915	4.37886347780233e-12	4.28709773013709e-09	17.8435091761831	Star
3347	1420913_at	3.62950858130515	4.44275216535624	13.5164600914846	5.87174265688580e-11	2.93822002550566e-08	15.3632009562567	Slco2a1
21855	1459202_at	-3.62638880522709	5.56762696000009	-8.77174788534128	5.70024369320258e-08	6.26867086939061e-06	8.57385289739771	NA
2745	1419423_at	3.62521925562098	6.51424036207852	9.53243180096576	1.61638686309487e-08	2.27486246144814e-06	9.83421699397445	Stab2
8817	1430183_at	-3.62507803510203	4.7540134381304	-6.85945441649131	1.87520297058587e-06	7.40803868274608e-05	5.06174178512182	4833414E09Rik
21008	1456609_at	3.61891818963485	4.46680046246022	10.4129891318146	4.08409716739061e-09	7.29886508057951e-07	11.2033930685585	Camk2n1
14389	1441962_at	-3.61020735444715	7.65726251144429	-4.02561340901097	0.000772595242322365	0.00437008281000126	-0.972409591818892	Alox5
963	1416808_at	3.60803334212548	6.39186038811031	14.8972245354389	1.14267782047152e-11	7.97213742749164e-09	16.9341477263405	Nid1
17324	1449846_at	-3.60334027975283	8.67237926728711	-9.01463173341675	3.78302976680326e-08	4.48348759415136e-06	8.98439573618435	Ear2
2581	1419135_at	-3.60091088106062	8.18302668046711	-5.27613201866637	4.88114229582543e-05	0.000647693354256907	1.7820467863562	Ltb
7572	1428209_at	-3.58968217603989	7.08207605583702	-7.00051657115888	1.4252509095317e-06	6.17188461169899e-05	5.33811519309911	Bex4
17104	1449297_at	3.56443201990928	4.38458949540169	5.06779739853685	7.66526306072416e-05	0.000878404038683902	1.32949178805837	Casp12
7987	1428720_s_at	-3.55698060645424	10.550035997027	-4.77162198222912	0.00014666255343853	0.0013692153309821	0.680184387839283	NA
8454	1429413_at	-3.54820779538991	3.73581027140808	-10.0967175988738	6.62842015175394e-09	1.09749091894996e-06	10.722300909446	Cpm
3635	1421734_at	-3.53080632314117	7.32670828023461	-5.16385534464402	6.22173736390052e-05	0.000763077788454857	1.53862965884067	Cxcr2
11009	1435383_x_at	3.53078613801596	4.20317903354685	11.0723802137275	1.53893533220007e-09	3.6097651885918e-07	12.1696985994977	Ndn
14845	1443249_at	-3.52946682601162	7.90820025756561	-5.21705476593629	5.54502088048617e-05	0.000704245799135858	1.65411006406109	NA
14025	1440921_at	-3.52461645833423	4.69879757134668	-6.91148312360804	1.69419158516876e-06	6.8986991166058e-05	5.16399792793164	Nlrp12
9220	1431362_a_at	3.52119661326781	3.81729888936074	12.0797015180816	3.76023111004173e-10	1.15990252240986e-07	13.5559310630381	Smoc2
10239	1434340_at	3.51981030718676	4.35805535143955	5.66694432142528	2.12047046067182e-05	0.000370688314708937	2.6195727145587	Uqcr10
17317	1449823_at	3.51765356749892	4.4245757700995	3.74953964734073	0.00143537548076656	0.00685309780046959	-1.58314912495106	Dach2
2795	1419526_at	-3.51545431591756	6.54527717873042	-6.41900979609365	4.4938660832447e-06	0.000133323947908437	4.18129913549226	Fgr
17319	1449831_at	3.51339355808169	4.45454251351648	4.06126269720503	0.000713234335761455	0.00412233336054324	-0.89333492294754	Tctex1d1
7158	1427357_at	3.50244474114797	3.51378321180259	3.87651973328923	0.0010795257726768	0.00560109708505443	-1.30268835383047	Cda
734	1416514_a_at	3.50131008409207	5.03665360592718	5.95689751191566	1.15590090116263e-05	0.000246079743477127	3.22997916672936	Fscn1
3259	1420764_at	-3.49616810152924	5.4048996486471	-5.59889043483497	2.44866523660474e-05	0.000408367807659594	2.47489874914587	Scrg1
8800	1430143_at	-3.49147565647344	3.82724331996747	-11.3381932689554	1.05121326578003e-09	2.7142572568602e-07	12.5457417645336	4930426D05Rik
126	1415800_at	3.49059251424783	9.28011691495765	8.55847909789678	8.21963866796176e-08	8.22621437889613e-06	8.20694504103189	Gja1
18945	1452646_at	-3.48900721255624	6.8355427214734	-6.11055769184579	8.41675573941347e-06	0.00020162606993629	3.54933472777483	Trp53inp2
12931	1438532_at	3.48804505156271	3.75472799422125	15.1125499789315	8.95685287787528e-12	7.15909713081209e-09	17.1658780141289	Hmcn1
16147	1447918_x_at	-3.48792950218775	6.58318868113864	-4.64068618102616	0.00019585289416907	0.00166297717605547	0.391352188641183	Iglv1
16229	1448119_at	-3.48758757501512	10.6168090185527	-5.00646750737122	8.76173068604743e-05	0.000961953445092229	1.19556564737764	Bpgm
17817	1450928_at	3.46263701370797	5.20651606233819	8.92810919269723	4.37429261847671e-08	5.02552659096217e-06	8.83903375626795	Id4
16553	1448507_at	3.45781880158075	4.00929683639819	8.01074925551155	2.16077757661691e-07	1.7315441092619e-05	7.23654189747438	Efhd1
6943	1427026_at	-3.45344905551915	3.90561891011937	-2.96018238844065	0.00828135460874746	0.0253920946459389	-3.28566613898779	Myh4
13203	1439036_a_at	-3.44580459869542	6.94118171896836	-4.26241143007755	0.000454574036681706	0.00298240626940263	-0.446856518611106	Atp1b1
9790	1433768_at	3.44447557993573	5.58228364647216	7.49693654424302	5.54460808056599e-07	3.20960115059602e-05	6.28873773578348	Palld
11758	1436569_at	3.44254303404427	3.61064891262566	10.6011878260119	3.07708091014037e-09	5.93344574380369e-07	11.4841702589971	Prex2
15551	1445597_s_at	-3.43536810004741	10.3671842636236	-4.80690370976437	0.00013569816388518	0.00130138469095676	0.757846763274256	Pla2g16
12135	1437165_a_at	3.43181249515001	6.9781340124371	6.76379470116469	2.26214287784928e-06	8.39887133140993e-05	4.87276244107215	Pcolce
6222	1426043_a_at	3.43008051832587	3.97427196961169	5.0073302111319	8.74524656709067e-05	0.000960612010720721	1.19745159572105	Capn3
11941	1436870_s_at	3.42920391151916	4.0022180644939	7.96991690312275	2.32583329536445e-07	1.79130483937677e-05	7.16255790981736	Afap1l2
16051	1447640_s_at	3.42906034625043	10.3544690485028	13.0159440525576	1.10013739276554e-10	4.50416251096261e-08	14.7548520164366	Pbx3
16610	1448575_at	-3.42888152316263	7.08269314665426	-5.60275406545791	2.42870523047668e-05	0.00040696144316402	2.48312612369307	Il7r
13531	1439662_at	3.42459710223323	5.06650722860888	7.86088289271604	2.83406843409693e-07	2.0324061464648e-05	6.96387204960245	Homer1
17744	1450843_a_at	3.42177945224051	6.16142240720604	8.46449659977652	9.67588114074425e-08	9.39144360031375e-06	8.04332821875231	Serpinh1
7290	1427735_a_at	-3.4152211326637	4.42996742310021	-3.14716364537337	0.00549573733021121	0.0185826103109802	-2.89162590271213	Acta1
3594	1421545_a_at	-3.39939640640091	6.43348540365276	-4.76070359771982	0.000150235018454746	0.00139339015910103	0.656135624429793	Syne1
11269	1435761_at	3.39915106398769	10.5396448843631	4.10411651896896	0.000647904795805514	0.00386682220830866	-0.798245914929755	NA
6161	1425888_at	-3.3969709542973	6.0374050015579	-4.19792648971496	0.000525118033190591	0.00331314314132411	-0.590012142650102	Klra17
12174	1437218_at	-3.3933039237959	4.89341110493719	-7.18811194200841	9.93673057087578e-07	4.83272784006438e-05	5.70138585758992	Fn1
18782	1452357_at	-3.39111147952885	6.58165671621197	-5.43620986218928	3.46169997406806e-05	0.000520711823754606	2.12701827823734	NA
8969	1430622_at	-3.3910021660564	4.49845332712435	-9.30038298948829	2.35687631896283e-08	3.06775381216213e-06	9.45759531649389	4833423F13Rik
12930	1438530_at	3.38649244288662	6.62682057288803	8.63169214844805	7.24444187213262e-08	7.44785988807779e-06	8.3335835583047	Tfpi
4220	1423024_at	3.37969184355166	3.62118648216443	5.84069549639913	1.4722427414076e-05	0.000285300878235941	2.98654687779257	NA
16371	1448288_at	3.37701347668426	3.61872827249556	7.75950910298493	3.41054675282869e-07	2.33430674103941e-05	6.77766905545266	Nfib
7986	1428719_at	-3.37081120417349	9.38241548698879	-4.91810465580943	0.000106296392731606	0.00109196266949376	1.00209886093142	NA
17203	1449499_at	3.36497567376009	4.21036489438919	10.5650460954716	3.24808120719255e-09	6.09502438529682e-07	11.4305634023788	Hoxa7
8777	1430079_at	3.35986296519559	3.45084900936964	7.31017631683354	7.87822236632019e-07	4.1352403553566e-05	5.93512868334473	5033406O09Rik
21268	1457239_at	-3.35847523028298	5.23459924806115	-7.79808853037249	3.17798292246084e-07	2.21385716624648e-05	6.84869951521913	Syk
1182	1417074_at	-3.35032541422939	7.39881079973645	-3.25727848808233	0.00430828567613587	0.0154960264821091	-2.65627435537401	Ceacam10
15504	1445379_at	-3.34753179861289	6.23408534803844	-6.01190372594088	1.03145187748499e-05	0.000229055555988234	3.34463762309499	NA
6335	1426263_at	3.34266760560517	3.60473522808575	13.2404943269669	8.28067552180679e-11	3.58585098846241e-08	15.0304815443791	Cadm4
17201	1449491_at	-3.34074523742819	6.061474422822	-7.44193443556922	6.14593507215872e-07	3.46852546252807e-05	6.18510288009412	Card10
10005	1434046_at	-3.33958356767142	6.93425206388894	-3.92801477272956	0.00096171607879686	0.00513538597636891	-1.18870966635925	AA467197
4799	1423771_at	3.33944299881547	3.54181358963962	10.730537155861	2.53838391637128e-09	5.24397514026132e-07	11.6748167040739	Prkcdbp
5989	1425519_a_at	-3.33616504023223	9.16607387012189	-5.87956205985405	1.35755557591747e-05	0.000270765601935425	3.06815003444138	Cd74
960	1416805_at	3.32477756976338	3.94415910420737	10.4411988940508	3.91347604377928e-09	7.10674625434047e-07	11.2457383524741	Fam198b
11976	1436920_at	3.32259529429928	3.38145923038565	6.11214218967996	8.38940034627389e-06	0.000201233202370904	3.55261241126922	Pcdh17
10042	1434089_at	3.3209199922229	3.78425941030993	11.6691537644155	6.60226544345961e-10	1.76987872923599e-07	13.0035464341585	Synpo
18320	1451611_at	-3.31644210584842	9.73807578821338	-5.02042310066004	8.49892169601065e-05	0.00093813097426847	1.22606671465656	Pla2g16
3410	1421009_at	-3.31628016896684	9.81365857129435	-2.97733960757061	0.00797716652526637	0.0246405810447117	-3.24983722093435	Rsad2
11665	1436387_at	3.3151482997406	5.27398974947624	8.06064071079868	1.97550324845458e-07	1.61175297640218e-05	7.32662847341439	NA
7506	1428136_at	3.31189025646864	4.38421542093706	8.61334496533681	7.47691274153539e-08	7.61775359458225e-06	8.30191520352334	Sfrp1
15928	1447174_at	-3.30871301856577	6.35295030416103	-4.3487634246915	0.000374822892323763	0.00261227542226756	-0.25520384582619	NA
14642	1442605_at	-3.30787110421404	3.70356181993709	-8.08215771638194	1.90077526154259e-07	1.57359034336088e-05	7.36537507738162	NA
17357	1449924_at	-3.30689870177967	3.38938981538374	-4.27998574034913	0.000437061254791117	0.00289948593049142	-0.407845023301694	Prg3
7229	1427503_at	-3.30307478548592	7.34085093721184	-7.33358559326343	7.53692300910912e-07	4.00856003281502e-05	5.9797181021306	Ighg3
1294	1417210_at	-3.30211501145066	8.47329266345073	-1.88147306801845	0.0759352570157046	0.139835632767389	-5.33294027652924	Eif2s3y
1515	1417494_a_at	3.30184568587024	6.43758145337677	6.93209490551981	1.62757695590214e-06	6.77445062717271e-05	5.204404615828	Cp
13965	1440790_x_at	-3.29750175945071	5.09913120384988	-7.39976739689995	6.65257602631648e-07	3.68972184632006e-05	6.10536614684701	NA
16988	1449090_a_at	3.28091111944774	3.85183671541739	13.7208027933321	4.56912550896471e-11	2.39273414443878e-08	15.6053879220451	Yes1
13624	1439902_at	-3.27606279331255	6.30518352715466	-4.58428051921408	0.000221928529067694	0.00180541424044304	0.266663041162255	C5ar1
12515	1437776_at	-3.27079593194457	6.61023137190942	-6.99575743427734	1.43844187206788e-06	6.18505318099891e-05	5.32883578871976	Tmcc1
18312	1451593_at	-3.2688344829012	6.82113360393205	-2.95267805628983	0.00841790519465854	0.0257215563998991	-3.30131483345356	H2-K1
16744	1448737_at	3.26623765162218	4.74253616179418	7.65922881209211	4.10160362243771e-07	2.63210128085286e-05	6.59207130950309	Tspan7
11564	1436225_at	-3.26213441645424	6.53601995240995	-6.99616371853173	1.43731084577954e-06	6.18505318099891e-05	5.32962808760159	Trpm2
3358	1420930_s_at	3.26197745354674	4.28724746892361	7.35274290131162	7.26904665445445e-07	3.91589455897142e-05	6.01615161745544	Ctnnal1
4080	1422760_at	-3.26193467552229	6.63086666365902	-4.19751258937804	0.000525604758106329	0.00331342887543066	-0.59093100842404	Padi4
6861	1426906_at	3.26047394556335	5.82123684740638	2.07652118806437	0.0522173880444784	0.104816468531428	-5.00092883452291	NA
16608	1448573_a_at	-3.26002096830811	6.56558174509776	-3.3377936993913	0.00360313397471232	0.013509052754341	-2.48287157276574	Ceacam10
7198	1427445_a_at	-3.25045828552874	4.44527599158168	-3.01445911053407	0.00735566240849029	0.0231559913482992	-3.17208346217575	Ttn
22205	1460223_a_at	-3.24916978671259	9.49149421559249	-4.52021440949892	0.000255848902918752	0.00198936657317834	0.124878184376323	Epb4.9
15714	1446303_at	-3.24634235502148	5.26412881975326	-6.65359863474838	2.81215269455352e-06	9.53675517710185e-05	4.65351384298526	Igf1r
3606	1421598_at	-3.24627400217948	3.81079663506567	-6.17659352580873	7.35094473505796e-06	0.000184535756459348	3.68566555351492	NA
9503	1433242_at	-3.24186946119308	6.22812013675291	-4.76382727401797	0.000149204017199138	0.00138604622908011	0.663016529774539	5830415B17Rik
15894	1447040_at	-3.23964928737593	3.8981109438969	-13.4363394932651	6.4841278152554e-11	3.10256979048363e-08	15.2672777156163	NA
13096	1438841_s_at	-3.23912497933529	5.24348226858117	-4.52692109689512	0.000252064506344729	0.00197425688830282	0.139728101998178	Arg2
17800	1450906_at	-3.23662748682812	5.33186684359797	-3.31052816328449	0.00382819655207503	0.0141665291634553	-2.54170774783804	Plxnc1
13446	1439468_at	-3.23263267352598	4.93427958225435	-10.5999182087342	3.08292544642078e-09	5.93344574380369e-07	11.4822896242341	NA
14421	1442023_at	-3.21903011819708	4.88573007002743	-5.94860167041212	1.17597015524674e-05	0.000249110968540416	3.21265448284459	A530030E21Rik
2397	1418806_at	-3.21806727696414	8.91494596791288	-5.05497346523709	7.88233177365998e-05	0.000895062099765932	1.3015130731021	Csf3r
7776	1428455_at	3.21715750410814	3.53476028253021	11.9281090992729	4.62080503814629e-10	1.33399086985869e-07	13.3539273599617	Col14a1
15563	1445640_at	-3.21703042731783	6.18034882773716	-7.82668709293164	3.01626640198025e-07	2.1425957993625e-05	6.90122051503774	NA
12175	1437219_at	-3.21701771515196	6.58579557601214	-5.9559596767639	1.15815191689112e-05	0.000246079743477127	3.22802105420743	NA
17144	1449366_at	-3.21571488219483	9.47569776759097	-4.86062116128389	0.000120582286814968	0.00118986500197171	0.87593983314059	Mmp8
21304	1457307_at	-3.21496914387689	9.64373584319474	-3.09615385713072	0.00614896737212301	0.020231787655029	-2.99986808246141	Apol11b
10706	1434945_at	-3.21208227648055	7.17753633023583	-4.18641869909879	0.000538821231444863	0.00336658615140827	-0.615559486923484	Lpcat2
7156	1427351_s_at	-3.20843310171022	12.0787168432383	-5.17155617359428	6.11877986558581e-05	0.000756216712476736	1.55536153818669	Ighm
18900	1452583_s_at	-3.20746470613435	4.62463022419904	-9.11695707426609	3.18978754282462e-08	3.98784081378589e-06	9.15505240070734	Galm
1516	1417495_x_at	3.20139914739368	6.57618546985871	6.26688751261211	6.11423881221094e-06	0.000163710379992112	3.87117191969257	Cp
3409	1421008_at	-3.1969993387622	8.81282501061608	-2.52090280844998	0.0211983725551751	0.0523289797410033	-4.17473377840171	Rsad2
13684	1440033_at	-3.19534782525691	6.03273347674525	-6.8610731715036	1.86927953297334e-06	7.39761626071947e-05	5.06492887509165	NA
933	1416770_at	3.19518880513739	6.03350839081956	4.01977934610339	0.000782771353610194	0.00440991877422926	-0.98534737032001	Stk25
795	1416589_at	3.19430216797262	7.95897446547195	5.71470728165787	1.9174066193934e-05	0.000342940129114381	2.72079920891727	Sparc
7238	1427520_a_at	-3.1825482908034	4.00265201236925	-3.37424578835463	0.00332246481829821	0.0127107140296363	-2.4040373421709	Myh1
16611	1448576_at	-3.17531788386465	5.29823091477281	-5.6365991701626	2.26083998147514e-05	0.000387734917767381	2.55512661400569	Il7r
19716	1454607_s_at	3.17518045065693	8.70612097369295	7.55310299869263	4.99331900618606e-07	3.02256874680908e-05	6.3941312240952	Psat1
11463	1436058_at	-3.15724561149383	10.9948009381988	-3.06892155933316	0.00652807503552055	0.0211631433414702	-3.05743552611152	Rsad2
14028	1440927_x_at	-3.155781481088	9.29913633263109	-3.31246894287795	0.00381172958555827	0.0141195141976643	-2.53752355168707	Apol11b
3552	1421375_a_at	-3.15367370959244	10.2983038240225	-4.58689556214752	0.00022064512997593	0.00179952446099167	0.272446899835531	S100a6
11008	1435382_at	3.15207100433504	4.46566465995493	10.6010261743522	3.07782441027151e-09	5.93344574380369e-07	11.4839308208232	Ndn
2089	1418311_at	-3.14992937833372	8.06415751972319	-4.45512795788551	0.000295702121962579	0.00221363709519726	-0.0193146353870066	Fn3k
14966	1443689_at	-3.14171184460911	7.86457271818894	-6.66705755527849	2.73814549483013e-06	9.31383085386478e-05	4.68038071040377	NA
13587	1439808_at	-3.14044123948481	7.76395252755389	-4.09607910859808	0.000659682113967429	0.00390708096852145	-0.816082591990063	Ipcef1
16741	1448734_at	3.13944463326955	7.03986667454629	5.83109117096332	1.50208931695338e-05	0.000288847542605945	2.96635411704925	Cp
2478	1418945_at	3.13893352679012	4.74459383857013	5.55026445670796	2.71476290318567e-05	0.000439233710228592	2.37121276857299	Mmp3
7204	1427455_x_at	-3.13406392490856	13.376076522248	-4.53877389522219	0.000245514413179404	0.00194021712864999	0.165968492368749	NA
19721	1454613_at	3.1333209795456	4.44689559354047	11.9760293618078	4.32840942118285e-10	1.26580679670384e-07	13.4180289332475	NA
11396	1435955_at	-3.12841419136165	7.14677881029303	-5.64712097039394	2.21111856051931e-05	0.000382117941256898	2.57748419690219	Siglecg
17529	1450332_s_at	-3.12488899814847	6.12372627803146	-5.65632115071754	2.16856314702194e-05	0.000375917667010316	2.59702332235419	Fmo5
