ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols6
19389	1453289_at	-0.0522977313384452	4.60032760880036	-0.0654226565147591	0.948547829305648	1	-5.84105431009528	Eif2c4
8833	1430228_at	0.0522830609691383	5.92681660504946	0.0489856467822246	0.961462116841033	1	-5.84196411383389	Dtl
146	1415827_a_at	0.0522250250638816	11.9501511601307	0.125084923889131	0.901821979750172	1	-5.83555752087803	Serp1
4369	1423204_at	-0.0521998641041574	2.92589299137131	-0.162353777876686	0.87280886341269	1	-5.83038020551084	Tm9sf4
11864	1436760_a_at	0.0521822491574593	14.2396294716029	0.209094097620832	0.836687730956363	1	-5.82199637723571	Rps8
1965	1418114_at	0.0521681294610925	5.05099663754125	0.071782303329695	0.943554885790068	1	-5.84063219122418	Rbpj
12907	1438489_at	-0.0521425296534783	7.04939448482381	-0.139718211879127	0.890410890820734	1	-5.83368439820055	Smn1
2204	1418481_at	-0.0521184817266889	8.58079790202324	-0.125647532627445	0.901382832062764	1	-5.83548932373428	Pkmyt1
11401	1435966_x_at	0.0520994313226417	8.24499138182641	0.116254921520548	0.908718466498739	1	-5.83658783156952	Mrpl13
16143	1447905_x_at	-0.0520838164550774	11.0507525588125	-0.177748194285279	0.86087603610908	1	-5.82785101897586	NA
5125	1424164_at	0.0520785120369478	8.42630614805633	0.0760172375577654	0.940231368731107	1	-5.84032940755535	Mrpl50
2309	1418643_at	-0.0520770589585293	11.9590433314441	-0.0861149887539968	0.932311462204826	1	-5.83953749430815	Tspan13
3711	1421894_a_at	-0.0520520950479888	9.34345268614526	-0.191783117637131	0.850026848275545	1	-5.82534643297729	Tpp2
3060	1420157_s_at	-0.0520374938034323	9.38554626259953	-0.142373203041218	0.888343077576851	1	-5.83332240974965	Abcf1
12091	1437105_at	-0.0520198842131503	9.66859291309354	-0.0722267715024183	0.943206022269103	1	-5.84060122769573	Kdm5a
20239	1455283_x_at	-0.0520177628368153	11.3918093200149	-0.140867969255272	0.889515313708336	1	-5.83352847177398	Ndufs8
4656	1423614_at	0.0520073825769938	7.69306647344455	0.0693480723100175	0.945465722434254	1	-5.84079838220349	Lrrc8c
9498	1433192_at	-0.0519892867528786	2.92321642413098	-0.154488537188079	0.878917847291451	1	-5.83158430652574	A430105P17Rik
19465	1453487_at	0.0519868602756626	4.77280908219909	0.102338188591076	0.919602773615991	1	-5.83805885166347	Dhdh
11151	1435592_at	-0.0519758465243201	3.55025734232461	-0.121234339538912	0.904828443619279	1	-5.83601607244002	Eif5b
1735	1417782_at	-0.0519606388460465	4.1717183032863	-0.191468974221086	0.850269357629151	1	-5.82540456589446	Lass4
18478	1451965_at	-0.051952158837925	6.73686656979477	-0.0398744289741421	0.968625611246865	1	-5.84235584223561	NA
18797	1452374_at	0.051928854823883	8.17182634809776	0.197193803520143	0.845852393981601	1	-5.82433028439445	Zfp322a
5033	1424055_at	-0.0519162413021865	6.55428172232906	-0.111470554850064	0.912458348890955	1	-5.83711464376674	Ncoa5
15976	1447340_at	-0.0519026206387698	2.55454738497796	-0.110794510851748	0.912986976039395	1	-5.83718730150091	NA
14576	1442409_at	0.0518967320583519	3.48257422132668	0.0777975538690013	0.938834534579641	1	-5.8401969440036	D9Wsu90e
20697	1456019_at	0.0518506543697246	9.39741718861852	0.13458183975102	0.894413584017631	1	-5.83436540564701	Cwf19l2
8901	1430439_at	-0.051838507039812	6.45415268470061	-0.0557742435419537	0.956126889022858	1	-5.84162003540717	Mctp1
19682	1454253_at	-0.0518151534785867	3.23290878571175	-0.12451870481299	0.902263978391541	1	-5.83562584722115	Cinp
18969	1452674_a_at	0.0517882122360671	11.9318546640323	0.186960554427984	0.85375140291173	1	-5.82622840505724	Eif3k
603	1416365_at	0.0517283913228717	11.9642120621892	0.0934402797302839	0.926570555916939	1	-5.83890133091939	Hsp90ab1
12453	1437670_x_at	-0.0517210884931085	9.17003997732801	-0.12365310099294	0.902939744439621	1	-5.83572970259369	Cd151
9922	1433940_at	-0.051717912038745	8.75191201491221	-0.105939933117907	0.916784184606135	1	-5.83769608208642	Spag7
378	1416111_at	-0.0517177848431629	5.06455363061367	-0.0572311179105139	0.954982185281769	1	-5.84154038421407	Cd83
15477	1445282_at	0.0516906307494382	7.52628625369702	0.13122480592703	0.89703124993164	1	-5.83479674651805	NA
17328	1449852_a_at	-0.0516799382642699	8.66268592708837	-0.0965335769409635	0.924147531866539	1	-5.83861712267951	Ehd4
507	1416256_a_at	0.0516549490394063	12.1256232796195	0.204474335085063	0.840242731376613	1	-5.82291856954191	Tubb5
17142	1449362_a_at	0.0516501371453941	4.87898578237657	0.162184844631873	0.872939990069942	1	-5.83040669404558	Mink1
10032	1434078_at	-0.051635446821388	7.87501103848087	-0.0958274513258769	0.924700583882395	1	-5.83868281497285	Ubfd1
4966	1423974_at	0.0515670218257052	7.79051051761374	0.146915366425074	0.884807376543708	1	-5.83268735774984	Numa1
17701	1450735_at	-0.0515643916237476	8.80411973737286	-0.0712865857198184	0.943943988887428	1	-5.84066649968255	Pno1
4914	1423911_at	-0.0515217424904808	11.2140856942051	-0.0998231834294129	0.921571573249383	1	-5.83830473411607	Ppp2r5a
11604	1436306_at	-0.0515176347741484	7.51658449912986	-0.0894242500403942	0.929717467647068	1	-5.83925652405089	Ppp6r1
10847	1435152_at	0.0515039518154339	6.47140991045209	0.146138111537054	0.885412231479383	1	-5.83279743856809	Leng8
11911	1436830_at	-0.0514617325457696	6.10891303749307	-0.0628660265445838	0.950555662740128	1	-5.84121298330929	Marveld1
8598	1429662_at	0.0514573365941589	2.80188847158992	0.158919528903107	0.875475279965475	1	-5.83091329032403	Spata1
16919	1448996_at	0.0514317940220521	2.81640125174005	0.0492838969760923	0.961227677762916	1	-5.84194993335692	Rom1
15914	1447116_at	-0.0513679073811204	6.12771726807122	-0.120398321714584	0.905481387687102	1	-5.83611373972554	NA
4732	1423702_at	-0.0513671207536639	9.03208307188881	-0.115726889504807	0.909131116847721	1	-5.83664705881124	H1f0
12080	1437080_s_at	0.0513525011849243	11.5476112508872	0.16069022367218	0.87410028520653	1	-5.83063985128485	Psmd11
5340	1424428_at	-0.0513288428364902	7.86767276860186	-0.0943003521196728	0.925896773735559	1	-5.83882323651174	Ino80e
8664	1429784_at	0.0512979257774528	8.51162465155316	0.145732228734854	0.885728115751918	1	-5.83285469132047	NA
13237	1439089_at	0.0512964067996178	5.5714116671571	0.122358897214116	0.903950255129121	1	-5.83588363255741	Zbtb41
4550	1423459_at	0.0512538143486481	10.2529395523819	0.0822489599883013	0.935342869129655	1	-5.83985233082567	Cops2
15557	1445617_at	-0.0511992130728598	3.64689139826526	-0.114052129763329	0.910440095680857	1	-5.83683312896721	NA
4231	1423040_at	-0.0511945547802046	10.5880915684768	-0.082379633935424	0.935240389005851	1	-5.83984192507811	Bzw1
18183	1451389_at	0.0511752672080004	6.09849408388227	0.0844415913077246	0.933623468612876	1	-5.83967554347754	Dnajc24
13711	1440095_at	-0.0511532860049408	7.48082961887649	-0.128526100848111	0.899136463006731	1	-5.83513561566639	NA
12674	1438052_at	-0.0511313341280877	8.984727562697	-0.0733888039883832	0.942293997766208	1	-5.84051937310926	A130071D04Rik
16017	1447504_at	-0.0511251627962754	3.81748509309377	-0.0765579952245774	0.939807069590144	1	-5.84028949676661	NA
16155	1447934_at	0.0511030511708062	3.87026880111116	0.0688676499690629	0.945842887689295	1	-5.84083050483167	9630033F20Rik
11197	1435660_at	-0.0510937537402807	5.42033790422139	-0.0466565156592412	0.963293049093933	1	-5.84207189372273	LOC664787
11225	1435701_at	0.0510735054374503	2.71265034758375	0.152284820449379	0.880630908325418	1	-5.83191098598711	Cyyr1
4599	1423532_at	0.0510699760128954	9.12023084814608	0.150420193279904	0.882080851202213	1	-5.83218374303278	Rnf44
9483	1432962_at	-0.051061177344943	2.89066673347978	-0.0872132882756311	0.931450462254169	1	-5.83944541748755	2610024D14Rik
3215	1420642_a_at	-0.0510481245626622	11.7430093109122	-0.145378780981104	0.886003207711565	1	-5.83290441834296	Romo1
4577	1423492_at	0.0510162182166791	8.58180591038784	0.116839742022313	0.908261467828039	1	-5.83652192041619	Mrpl45
17390	1449997_at	-0.0510031315570698	4.93012330085316	-0.154450794722868	0.87894718128277	1	-5.83158994086966	Tpm3
21449	1457718_at	0.0509948998446816	4.06977586826567	0.0736392074296179	0.942097478608241	1	-5.84050156348956	Srcap
17067	1449221_a_at	-0.0509743199788995	7.18342330209952	-0.128917473893935	0.898831111587707	1	-5.83508690767565	Rrbp1
17228	1449557_at	-0.0509678948722208	4.01377403081383	-0.086321213997228	0.932149787591	1	-5.83952029415294	1600012F09Rik
18520	1452020_a_at	-0.0509614246516801	9.07064491274413	-0.109060961497748	0.914342701091366	1	-5.83737159753974	Siva1
22476	1460689_at	0.0509547256221516	8.77973438289472	0.118390267546549	0.907049994066315	1	-5.83634557296063	Desi1
22316	1460397_at	0.0509393364037134	6.82639421070714	0.113592243316176	0.910799585536099	1	-5.83688374961051	Armc6
1428	1417384_at	-0.0508234549541093	7.84633753750722	-0.100150614410086	0.921315223518101	1	-5.83827306842017	Entpd5
1960	1418107_at	-0.0508193540800694	3.05998727081716	-0.0865314529126357	0.931984969498001	1	-5.83950271692608	Tcea2
1317	1417239_at	-0.0507966328588623	11.5256887057473	-0.104031520959006	0.918277497010309	1	-5.83788985909183	Cetn3
13975	1440819_s_at	-0.0507912110943494	9.32447359324872	-0.106666374899726	0.916215834875796	1	-5.83762139601175	Szt2
8102	1428869_at	-0.0507799029731242	9.52628489157738	-0.1017949925633	0.920027954267705	1	-5.838112475213	Nolc1
14995	1443814_x_at	-0.0507660730609572	7.85374752650077	-0.0465034190923408	0.963413405918646	1	-5.8420787944058	Ctsh
2935	1419809_s_at	0.0507648202629882	7.96900882147027	0.128660653539973	0.899031482422741	1	-5.83511888670095	Cog4
16371	1448288_at	-0.0507085124145563	3.61872827249556	-0.0672700415730487	0.947097216529825	1	-5.84093572107576	Nfib
8866	1430326_s_at	0.0507053835937601	10.7013731191571	0.169878919403605	0.866971717016221	1	-5.82917238985641	Uqcrq
20580	1455821_x_at	-0.0506731268044636	12.453074449007	-0.124338250456001	0.902404850530115	1	-5.83564755784659	C1qbp
3004	1419988_at	0.0506551916033073	7.23315933214412	0.182461083280403	0.857229618677616	1	-5.82703111771599	Map3k7
5688	1424925_at	0.0506040286961627	7.17159316194595	0.121704740099677	0.904461083450794	1	-5.83596082157379	Sec63
21139	1456873_at	0.0505839945394504	3.46367353127053	0.0659075747792408	0.948167041295229	1	-5.84102350123652	Clic5
9991	1434031_at	0.0505818743598354	8.40028624329861	0.0791349987227162	0.937785310789155	1	-5.84009541647202	Zfp692
20586	1455831_at	0.050569291790989	8.50636343866047	0.0775153251083413	0.939055957458911	1	-5.84021814747191	Fus
12348	1437495_at	0.0505347069107547	7.4333584913029	0.138766372604015	0.891152418919321	1	-5.83381251898075	NA
10939	1435284_at	-0.0505292460854658	9.15042690307358	-0.101115823467109	0.920559601177097	1	-5.83817912084328	Rtn4
3603	1421587_at	0.0505178557881982	3.42144043483103	0.058426836068611	0.954042753791309	1	-5.84147347721234	Klk1b27
11094	1435517_x_at	-0.0505021921604669	7.81386946004024	-0.0644501454513025	0.9493115438342	1	-5.84111541239608	Ralb
17585	1450437_a_at	0.0504946527495376	4.44819331948538	0.123786321482413	0.902835735897712	1	-5.8357137658489	Ncam1
10245	1434350_at	-0.0504605222398693	5.88831606587387	-0.0965446688976231	0.92413884473562	1	-5.83861608692912	Csrnp1
2238	1418528_a_at	0.0504518009771857	11.0206850714115	0.164073857111056	0.871473947350916	1	-5.83010893419215	Dad1
13043	1438739_at	-0.0504463346236399	8.18680717332177	-0.0735245595100736	0.942187454983772	1	-5.8405097251982	NA
16283	1448180_a_at	0.0504399386305465	11.3691044297117	0.154939597999293	0.878567290242201	1	-5.83151686415311	Hn1
7766	1428444_at	-0.0504354632639905	4.29007204911343	-0.0886323577719981	0.930338127072693	1	-5.83932472236241	Asb2
14391	1441967_at	0.0504337460351256	2.58627266711373	0.133277439544539	0.895430551060117	1	-5.8345342978644	Pddc1
8830	1430220_at	0.0504251388708044	5.13866640068554	0.0958283985829823	0.924699841944776	1	-5.83868272717031	4833420G17Rik
4619	1423568_at	-0.0504203194258732	11.0453300374993	-0.161473903214524	0.873491867053469	1	-5.83051786753767	Psma7
8486	1429469_at	0.0504119423362077	7.10670716042535	0.157565739642075	0.876526810932547	1	-5.83112031119377	A930013F10Rik
705	1416482_at	-0.0504065119032679	5.0313999124751	-0.132696798591972	0.895883303990974	1	-5.83460895061147	Ttc3
14152	1441295_at	-0.050352085304104	3.65318656626841	-0.0653850365606838	0.948577371369334	1	-5.84105669074111	Lman2l
20211	1455237_at	0.0503361057200005	5.48799736516516	0.1003387637786	0.921167923076582	1	-5.83825482572587	Usp36
10912	1435250_at	0.0502205591232805	8.47366781548958	0.114969643725251	0.909722941213558	1	-5.83673152619964	Ints8
13984	1440836_at	0.0501954796662396	8.47327964496386	0.166002015352293	0.869978017492068	1	-5.8298014593588	9430025N12Rik
12936	1438542_at	0.0501660171382259	3.44361911550565	0.0465155044689745	0.963403904970179	1	-5.84207825049319	Trp53
3015	1420022_s_at	-0.0501621068797071	6.84348761757478	-0.116055021463847	0.908874682733643	1	-5.83661028522504	Suz12
15318	1444611_at	-0.0501535919950529	6.43609904207083	-0.173923721688033	0.863837444134422	1	-5.82850065149572	NA
7320	1427864_at	-0.0500914799221244	5.29609536958297	-0.117493397418296	0.907750718180666	1	-5.83644786056548	NA
18749	1452306_at	0.0500807356918287	7.72492303855705	0.130509387327214	0.89758925972657	1	-5.83488726424112	Zfyve26
8817	1430183_at	0.0500796576408229	4.7540134381304	0.0547107840308187	0.956962538650382	1	-5.84167688130762	4833414E09Rik
17270	1449671_at	0.050060483221761	2.48330544421535	0.172331974789091	0.865070597264931	1	-5.82876687954086	Gpr137b
12983	1438646_x_at	-0.050056683466833	9.87949754731613	-0.180565843425114	0.858695595902848	1	-5.82736340177371	2510039O18Rik
18778	1452350_at	0.0500330611456565	8.27177007939723	0.141738031551198	0.888837700162837	1	-5.83340962930446	Brd8
4127	1422842_at	0.0500266273782639	8.85818155477649	0.0748920371209269	0.941114302811141	1	-5.84041154716821	Xrn2
19211	1452973_at	-0.0500120740483885	6.25468311933939	-0.0778986466833012	0.938755223348827	1	-5.84018933030462	Ppm1k
2483	1418961_at	-0.0500015886268876	8.1230941034888	-0.0944114091197559	0.925809775680174	1	-5.83881310045075	Necap2
10840	1435142_at	0.0499823966756083	4.97499511840057	0.088884024485457	0.930140873883107	1	-5.8393031143471	Sft2d2
6723	1426747_at	-0.0499670518397064	7.80255700631278	-0.15426538227322	0.879091289142635	1	-5.83161760003375	Abcf3
4787	1423758_at	0.0499437245613876	10.5321032707478	0.14901016265397	0.883177582449419	1	-5.83238777649642	G3bp2
13416	1439432_x_at	-0.049927149580089	13.0381118371721	-0.178392201456222	0.860377568579129	1	-5.82774024181227	NA
19125	1452858_at	-0.0499170054605687	4.5214513597415	-0.0890828393717196	0.929985048576099	1	-5.83928600089279	Elavl1
3324	1420880_a_at	-0.0498629498394756	13.2816544938657	-0.186563199693419	0.854058446219785	1	-5.82630007771255	Ywhab
21460	1457744_at	-0.0498390013733232	6.0920457090934	-0.0693968837913412	0.945427402735633	1	-5.84079510601652	Ddx46
5761	1425053_at	0.0498283994874562	7.46279300387186	0.100150167598717	0.921315573326172	1	-5.83827311170166	Isoc1
16656	1448633_at	-0.0497858303676875	8.70459833990218	-0.168025478694952	0.868408689002511	1	-5.82947493632403	Prpf31
8107	1428874_at	-0.0497732569560405	9.32586976693015	-0.148961094637864	0.883215752264508	1	-5.83239484220163	Fam96b
1760	1417822_at	-0.0497664064044834	9.4860109158456	-0.0504126362144177	0.960340467212466	1	-5.84189548772791	D17H6S56E-5
11866	1436763_a_at	-0.0497661586677496	3.57371056433245	-0.10153621687129	0.920230516787308	1	-5.8381379209476	Klf9
19371	1453244_at	-0.0497623734001826	7.15506901281569	-0.0817903073406021	0.935702573421224	1	-5.83988872333291	5830416P10Rik
14407	1441999_at	0.0497346960363276	3.13562562308536	0.11502835976908	0.909677049825998	1	-5.83672499648713	NA
15253	1444446_at	-0.0497276701118201	5.37711208335854	-0.105835537661406	0.916865864774965	1	-5.83770677318162	NA
21827	1459026_at	0.049710804357173	3.68635139555417	0.0661229383745201	0.947997928502122	1	-5.8410097453755	Snw1
15329	1444644_x_at	0.0496428362052992	8.19542938879178	0.114141267640815	0.910370419554008	1	-5.8368232937516	Tatdn1
21486	1457797_at	0.0496412183517392	3.37485658259274	0.0720766517968584	0.94332385006168	1	-5.8406117070304	AI605517
2317	1418652_at	0.0496104270179307	4.03046973702087	0.0452376812268173	0.964408499743884	1	-5.84213497765447	Cxcl9
8899	1430428_at	-0.049596977191217	6.23418586407938	-0.171748752787471	0.8655225185184	1	-5.8288638159137	2310066F23Rik
7994	1428728_at	-0.0495692145638493	7.88549609819497	-0.153893770799267	0.879380129277143	1	-5.83167293595752	Ddx51
18943	1452639_at	-0.0494815849554255	7.81440526935091	-0.0731011497887218	0.942519756395819	1	-5.84053975731742	Enpp4
22469	1460680_a_at	-0.0494669491678277	14.8356305152083	-0.218693877005975	0.829312143322799	1	-5.82001454415823	NA
18817	1452405_x_at	0.0494630391336424	6.26238041689574	0.0482169103157551	0.962066397486234	1	-5.84200026711144	Trav9d-3
16749	1448746_at	-0.0494465326517499	7.94977097615691	-0.0902571926269453	0.929064684323294	1	-5.83918413648376	Nbn
15807	1446649_at	-0.0494046992065447	3.06063573175051	-0.126505901924069	0.900712889741585	1	-5.83538468713281	NA
10831	1435129_at	-0.0493777841770164	10.7910094371014	-0.0243390393668584	0.980845960716125	1	-5.84283853798049	NA
12318	1437451_at	-0.0493746636917276	4.01953673847279	-0.151453699158767	0.881277138901228	1	-5.83203297609834	Ecscr
16271	1448166_a_at	0.0493720349403244	11.8905044035168	0.181613879873984	0.857884868988573	1	-5.82718008130233	Psmb1
649	1416415_a_at	-0.0493466780082041	14.1058628555706	-0.148438694655108	0.883622143340984	1	-5.83246992295739	H2afz
4736	1423706_a_at	0.0493304957481477	10.8045864701687	0.0885165511508038	0.930428896398058	1	-5.83933464491417	Pgd
19142	1452879_at	0.0493281088949113	2.95444565745874	0.0633762279603117	0.950154951613029	1	-5.84118182332813	Synpo2
20791	1456175_a_at	0.049320770872157	10.1402650035717	0.163269141434857	0.872098420536921	1	-5.83023619954824	Copb2
4234	1423043_s_at	-0.0493164011307812	13.2545925109022	-0.150340778894254	0.882142613752165	1	-5.83219528533851	Ddx3x
3976	1422578_at	0.0493095523981175	10.865857432136	0.163771420827752	0.871708632939209	1	-5.83015683748794	Cs
6939	1427016_at	0.0493022415222093	9.04861686155784	0.126754184915896	0.900519123451351	1	-5.83535428845496	4932438A13Rik
13445	1439467_at	-0.0492821526677774	4.20141814548435	-0.0984994399599961	0.92260803798991	1	-5.8384316969123	Mtap4
14675	1442693_at	0.0492350139864128	4.6082200832132	0.0301421480074467	0.976280419428897	1	-5.84268555566796	Trim5
15554	1445602_at	0.0492221551384429	4.18631622205247	0.173467710576731	0.864190687026604	1	-5.82857717103538	A630055G03Rik
18205	1451421_a_at	-0.0491206315088188	7.28653341663983	-0.0539165944664531	0.957586633720006	1	-5.84171862019397	Rogdi
10636	1434848_at	-0.0491120016696156	5.25879353609595	-0.0761953929089011	0.940091579193199	1	-5.8403162899712	NA
13685	1440034_at	0.0490022028481496	3.71699572452505	0.073108031816018	0.942514355140118	1	-5.84053927056642	Stam2
7526	1428157_at	-0.0489656897114137	4.03045584994262	-0.0465961525030137	0.963340503464797	1	-5.84207461724261	Gng2
12954	1438573_at	-0.0488987721040246	6.21650687766999	-0.198585670891248	0.844779292674421	1	-5.82406433555766	Rmi1
7344	1427896_at	0.0488554094395877	9.08873816543666	0.18506017112253	0.855220080362659	1	-5.82656981203213	Suds3
19074	1452795_at	0.0488292350391273	10.7413079743597	0.138367834608505	0.891462929677788	1	-5.8338659040101	Fcf1
12782	1438247_at	0.0487478365224452	2.96147328757141	0.0660426880142053	0.948060944253381	1	-5.84101487642797	Klhl15
12356	1437508_at	0.0487262925119865	8.22203774020732	0.0957013617268969	0.924799343993415	1	-5.8386944946491	Sp4
12449	1437666_x_at	0.0487070287487175	13.2577128670305	0.169695078270148	0.867114227788168	1	-5.82920254694556	Ubc
7177	1427404_x_at	0.0487063361266564	12.1943620125158	0.111928416031296	0.912100351867426	1	-5.83706518452807	Gm5506
214	1415914_at	-0.0486856765928643	12.7012240352025	-0.142970671585202	0.887877858144414	1	-5.83324001234123	Hnrnpab
16342	1448252_a_at	-0.0486546670339507	14.3778070937706	-0.205239109813696	0.839653975564535	1	-5.82276732186886	Eef1b2
10026	1434070_at	-0.0486266982903514	5.38728185663269	-0.0887993476201163	0.930207242021445	1	-5.83931039150573	Jag1
6601	1426602_at	0.0486146596628618	7.77383751884657	0.126031993972954	0.901082757217455	1	-5.83544254519345	Araf
15104	1444066_at	0.048600851124954	5.85040095122005	0.0597272099415379	0.953021176784119	1	-5.84139914444217	Gapvd1
13582	1439795_at	-0.0485744376018005	3.07302303148567	-0.0880710001724698	0.930778128758938	1	-5.83937269978586	Gpr64
12210	1437271_at	-0.0485694056314321	5.03754154902769	-0.104048683382665	0.918264066193438	1	-5.8378881321238	Clcf1
17152	1449381_a_at	0.0485161387029045	2.58811254201278	0.175649753671086	0.862500664372187	1	-5.82820920734099	Pacsin1
6381	1426344_at	0.048493964726795	8.5704744661732	0.202994162342108	0.841382505657998	1	-5.82320970369742	Gle1
8711	1429909_at	0.0484928808478413	3.45003935911111	0.0914686059043482	0.928115383159173	1	-5.8390776609444	Prr5l
8913	1430485_at	0.0484785970374819	8.30748224549887	0.100558507862187	0.920995891129382	1	-5.83823347635783	Trpc2
8837	1430244_at	-0.0484496950202158	2.98152675861453	-0.0710796860126294	0.944106394749292	1	-5.84068074886445	4921509J17Rik
1233	1417136_s_at	-0.0484146103372858	8.25413945214548	-0.109121228006796	0.914295565013496	1	-5.83736523921697	Srpk2
20722	1456059_at	-0.0484100912444632	8.22080144899986	-0.113977178320076	0.910498683319711	1	-5.83684139295511	Psmd11
16908	1448970_at	-0.0483836347773003	9.03697323484931	-0.0975844211789431	0.923324562841011	1	-5.83851846857691	Slc25a46
21170	1456950_at	-0.0483426295229408	4.83884897026619	-0.0890098669056011	0.930042241928284	1	-5.83929228660513	Alms1
16257	1448151_at	-0.0483330207989141	9.94296891152996	-0.103933496813421	0.918354208358723	1	-5.83789971731341	Elavl1
14691	1442744_at	0.0482733505249424	10.1383221755649	0.0964253532668203	0.924232292288934	1	-5.83862722220678	Rbm39
4207	1422980_a_at	0.0481918427057115	8.03013525897653	0.108858268494232	0.914501235204079	1	-5.83739295660736	Bet1l
17747	1450846_at	-0.0481097091192311	8.75989806105759	-0.0376428204630787	0.970380606867321	1	-5.84243954329444	Bzw1
15260	1444459_at	0.0480410760718231	7.30365528178112	0.0833032642056419	0.934516071734045	1	-5.83976790447766	NA
18268	1451516_at	0.048013345250042	5.0993785376018	0.0602227880257211	0.95263187130625	1	-5.84137038548843	Rhebl1
20712	1456042_s_at	-0.0479983913819648	9.49911674300798	-0.12253709031809	0.903811112400667	1	-5.83586253460501	Cramp1l
835	1416638_at	-0.0479893417458914	2.71985927842848	-0.0619357648005687	0.951286323179538	1	-5.84126915003238	Sall2
4381	1423217_a_at	-0.0479810099984146	10.0901760702615	-0.108053032463662	0.915131078098811	1	-5.83747741759741	Fam32a
5968	1425485_at	0.0479682502883163	9.16204624185732	0.0756231484606051	0.940540597696887	1	-5.84035831533356	Mtmr6
5628	1424837_at	-0.047922131334226	5.61042178379376	-0.0950284373472841	0.925326435526349	1	-5.83875656785821	Rnf113a1
4547	1423456_at	0.0478521177163174	7.95530674794852	0.0832665765304084	0.93454484134745	1	-5.83977086038924	Bzw2
19770	1454671_at	-0.0478398831432179	7.7729466472941	-0.114934033399202	0.909750773753139	1	-5.83673548474253	Insig1
4142	1422861_s_at	-0.047832997387959	4.34150443118237	-0.1022664205356	0.919658947837968	1	-5.83806595284679	Pdlim5
21246	1457169_at	0.0478314069347703	2.73668016428152	0.0997866941372556	0.921600141711351	1	-5.83830825656395	NA
6246	1426092_a_at	-0.0478053074952984	2.56994297733774	-0.108070147432826	0.915117690438116	1	-5.83747562892645	Trim34a
15725	1446345_at	-0.0477926047024573	5.07222569274292	-0.0685825510306736	0.946066716592074	1	-5.84084946196939	NA
14812	1443158_at	0.04777710130216	3.23447066857801	0.0660664453724545	0.948042289001011	1	-5.84101335807749	NA
20676	1455983_at	-0.0477598766813978	7.83714139585686	-0.15063400313935	0.881914569801823	1	-5.83215263710263	Cdca2
20114	1455090_at	-0.0477394680421726	3.86719167585386	-0.0648579804580385	0.948991264147163	1	-5.84108989971695	Angptl2
173	1415863_at	-0.0477387293897635	13.4985470688549	-0.110175083323892	0.91347136904076	1	-5.83725348693031	Eif4g2
10166	1434252_at	0.0477236464029724	4.1323785523499	0.0596235303777638	0.953102624666484	1	-5.84140513103811	Tmcc3
1817	1417898_a_at	0.0476873402612052	3.94651433001325	0.0438987280320426	0.965461219137096	1	-5.84219272375858	Gzma
7754	1428426_s_at	-0.0476763138608156	8.04745391272166	-0.152624705683135	0.880366658538839	1	-5.83186090659325	Tgfbrap1
14630	1442568_at	0.0476551516249479	3.20051919069629	0.0576353103977133	0.954664618552491	1	-5.84151792214418	NA
7397	1427965_at	0.0476244556055327	12.2333391209131	0.190947000271302	0.85067233990023	1	-5.82550094848246	Ssbp1
3027	1420056_s_at	-0.0475769851655663	7.48631510656537	-0.155594538289955	0.878058327368954	1	-5.8314185888041	Jmjd6
19719	1454611_a_at	-0.0475647252970415	14.1033977969627	-0.198375105174882	0.844941614553687	1	-5.82410468859545	Calm1
4487	1423368_at	0.0475537111192672	10.7790890713516	0.0880490763358525	0.930795313503283	1	-5.83937456736605	Laptm4a
6390	1426354_at	-0.0475473607079691	7.27901716233756	-0.169259249980304	0.867452093760418	1	-5.82927390969981	Bap1
9723	1433685_a_at	-0.0474898998556146	9.28896589101292	-0.0826383749110523	0.935037476649146	1	-5.83982127247801	NA
14805	1443145_at	0.0474827575333894	4.03781451824683	0.0702282347085583	0.944774767617638	1	-5.84073895264427	Apbb1ip
10614	1434824_at	0.0474622637030144	10.2293285885772	0.17314754302784	0.864438718111161	1	-5.82863077615407	Baz1b
17210	1449511_a_at	-0.0474594645228645	7.44445160626523	-0.0949868458696852	0.925359014672971	1	-5.83876039006358	Ssbp4
19154	1452895_at	-0.047392614660863	8.10620901725067	-0.173102231911382	0.864473821418912	1	-5.82863835454788	Fbxo45
14198	1441415_at	-0.0473742322350619	5.83226482737646	-0.138045417830908	0.891714145726511	1	-5.8339089803383	NA
21180	1456977_at	0.0473568006595673	2.9520957600393	0.0863923164873869	0.93209404600249	1	-5.83951435434165	Samd11
5083	1424111_at	0.0473323082465438	4.61163181556712	0.0541620212175364	0.957393767889112	1	-5.84170578685037	Igf2r
19519	1453684_s_at	-0.0473309317612021	9.7389788269905	-0.0771539953153953	0.939339446591418	1	-5.84024518129069	Zc3h15
18560	1452069_a_at	0.0472669165963957	8.37616618306469	0.113904240400089	0.910555697545036	1	-5.83684942972854	Thap7
11670	1436393_a_at	-0.0472163869993327	8.03928950515616	-0.11334645351319	0.910991725739823	1	-5.83691072045901	Trim37
9783	1433759_at	-0.0471930928778743	10.1990219064284	-0.154630432619545	0.878807565716551	1	-5.8315631115344	Dpy19l1
19303	1453122_at	-0.0471550030809529	3.97026498233874	-0.0666950431645582	0.9475486994759	1	-5.84097298564721	Fam135a
