ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols7
2088	1418308_at	0.114175579426968	8.67461668716553	0.463071480796192	0.648779788029878	0.823888922131462	-6.28661057110225	Hus1
20054	1455011_at	0.114159146175755	8.00722848724736	0.468063815356987	0.645272634280255	0.821614316014859	-6.28425470810325	Stard4
17027	1449142_a_at	-0.114098693624124	8.71799348308235	-0.532840267316822	0.600563968124171	0.792622526269531	-6.25145983330343	Yipf5
20052	1455009_at	0.114077574054141	8.88443437558626	0.220116243845004	0.828220695166197	0.92884517001995	-6.37113192988604	Cpd
1495	1417468_at	-0.113996009991537	7.8544070589548	-0.579465140908822	0.569350194837013	0.771792792912726	-6.22531207115121	Nit1
9855	1433856_at	0.1139801346264	9.14631358439407	0.629529081929589	0.536793932471586	0.748407267128671	-6.19488958898815	Ppip5k2
15186	1444258_at	0.113919130656354	5.02433366124069	0.325149264770006	0.748760880053235	0.88379610633891	-6.34188023924595	NA
17397	1450012_x_at	-0.113802040394894	11.9853305390712	-0.494152392983371	0.627085517344314	0.809256214084432	-6.2715431776311	Ywhag
7363	1427917_s_at	0.113800973831673	8.23105132291333	0.258594254790683	0.798838264350097	0.912575892756372	-6.36171357953468	Ssbp3
14560	1442358_at	-0.113755932546633	7.43437949755793	-0.375168764573437	0.711853515371452	0.863054835467311	-6.32403465003067	AA409587
19452	1453456_at	0.113749137526993	2.5886387980673	0.295742953110965	0.770760392554886	0.897228211308464	-6.35119559716962	2900084O13Rik
5033	1424055_at	-0.113734320266936	6.55428172232906	-0.345353176364375	0.733772027801997	0.875203173678645	-6.33497478063776	Ncoa5
5482	1424622_at	-0.113695871536285	7.00194427437426	-0.371571246792039	0.714484984288191	0.863965893899768	-6.32540198980304	Hsf1
8729	1429959_at	-0.113680073333451	5.39603387173803	-0.335746714345696	0.74088558087321	0.879070814882826	-6.33830939793648	Il10rb
6294	1426212_s_at	-0.113667999584752	6.54394151822739	-0.279415469097146	0.783063603533599	0.904257755095876	-6.35599056140034	Tmem161a
12806	1438294_at	-0.113667407296556	4.59814914928567	-0.311116978763227	0.759232443311411	0.890576452491866	-6.34643427855897	Atxn1
2619	1419202_at	0.113655267514158	8.54167876197609	0.212942356490387	0.833729172060019	0.931291904184112	-6.37272140041188	Cst7
12763	1438214_at	-0.113575524839127	5.18068981468427	-0.164156469288736	0.871409843789616	0.948583914843593	-6.38213948472424	Trps1
3319	1420875_at	0.113573866724989	8.96290328840361	0.648447862367398	0.524760013446696	0.739088440254735	-6.18276552507491	Twf1
18157	1451359_at	-0.113559797271837	10.1494710838939	-0.194882012605639	0.847635421640432	0.938256126615159	-6.37649085028	Lpcat1
14528	1442277_at	0.113504101024586	4.48877368543384	0.37067236942282	0.715143060800376	0.864529523976103	-6.32574160852656	Chka
6164	1425895_a_at	0.113466299455282	7.0053420537392	0.212774590526649	0.833858098458199	0.931343517736309	-6.37275794429967	Id1
15228	1444378_at	0.113464347085843	6.10195571330229	0.273693483101079	0.787389421688542	0.906556651885805	-6.35760710974171	NA
12739	1438176_x_at	-0.113452871313729	8.64881821361174	-0.41415712350053	0.683579245451697	0.846125819623945	-6.30838551802916	Snap47
2043	1418235_at	-0.113444542825237	7.06259762413042	-0.408190295543166	0.687876614266629	0.848606015452581	-6.3108788762375	Atg5
16049	1447636_x_at	-0.113438706946448	5.10298566764823	-0.516028359428924	0.61202159441809	0.799998022481914	-6.26036753926723	Tmco4
10520	1434696_at	0.113435255660482	7.70516108477783	0.413288607853159	0.684204072945786	0.846418297135303	-6.30875065207568	Ift52
17098	1449289_a_at	0.11342631986486	14.3185031890039	0.519622315616151	0.609563444242712	0.798530158593179	-6.25848657219803	NA
1776	1417847_at	0.113418280869446	7.68617052098239	0.28131736195485	0.781627373983058	0.903589949052748	-6.35544590599867	Ulk2
8979	1430651_s_at	-0.113285727810636	5.97744726975379	-0.434503535606517	0.669009648767883	0.837256670424898	-6.29961672929791	Zfp191
21816	1458981_at	0.113276984890118	2.8688868503795	0.516137390976835	0.611946950463719	0.799989633122904	-6.26031066180897	NA
15279	1444506_at	0.113162170397042	6.84955847172322	0.422739258726793	0.677417771969853	0.842511164024991	-6.30473708267143	NA
4655	1423613_at	0.113125996012648	6.68540053948973	0.16348208590533	0.871933163545394	0.948832502619977	-6.38225265747706	Ssfa2
440	1416180_a_at	-0.113080247446643	9.20769138015959	-0.394297214627501	0.697924769804129	0.854968798188278	-6.31654670798981	Rdx
7910	1428621_a_at	0.113075794133714	9.5009262864798	0.410770151239767	0.686017224835721	0.84761239335258	-6.30980518856778	Vps25
10058	1434116_at	0.113072878063865	3.3941296982254	0.600384022413431	0.555623042034565	0.762045401810931	-6.21289442251445	Cbx2
5781	1425087_at	0.113038248687185	6.49006742199223	0.27179421408108	0.788826848970287	0.907376531728286	-6.35813635104663	2310003F16Rik
4512	1423402_at	0.113011549463623	7.24542983163396	0.577445155257076	0.570684969805452	0.772651184210232	-6.22648871820365	Creb1
22403	1460576_at	-0.112938263471845	10.5511002508047	-0.531652339581699	0.601370105679634	0.793089226440057	-6.25209833719185	Exoc6
11640	1436352_at	-0.112905191348496	6.49493437259488	-0.240887058866193	0.812324356317324	0.920248709581824	-6.36623465526581	Cep78
5469	1424604_s_at	-0.112901100803496	8.99617117120919	-0.249536696223299	0.805728820349499	0.916379694763877	-6.36406596201091	Sumf1
5221	1424283_at	0.112871337182582	11.2910992282571	0.563791786532258	0.579749039525558	0.778975773008555	-6.23433798042374	Jtb
3426	1421030_at	-0.112870896241818	6.68497916584449	-0.413226292315065	0.684248913005153	0.846418297135303	-6.3087768213401	Zfp64
15332	1444650_at	-0.11282946184869	3.26824808758454	-0.285419309008444	0.77853250884783	0.902078575395464	-6.35425874415166	Arhgef18
5422	1424540_at	0.112808108295331	10.9110528720688	0.210255341765663	0.83579469518373	0.932052942406389	-6.37330325742589	Hipk1
10955	1435317_x_at	-0.112781252794812	7.3435917986371	-0.711784957801826	0.485585459601633	0.70919791019001	-6.1396942166109	Psma6
11770	1436586_x_at	0.112718236636171	14.3467281767831	0.730398670784969	0.474406375121143	0.700472295443004	-6.12631515920194	Rps14
9754	1433723_s_at	-0.112700433949245	8.34546274580368	-0.543344369392841	0.593458941213829	0.787870588851135	-6.24575391561627	Serf2
18124	1451324_s_at	0.112659480705012	6.35043060505194	0.289561038804981	0.775411486160596	0.900272055153639	-6.35304279298014	Fyttd1
15750	1446447_at	0.11264958126942	5.61036230206576	0.453440823620355	0.655569247550095	0.828912814662982	-6.29108554406066	NA
18615	1452140_at	-0.112648303428107	6.59967323953669	-0.374316250972831	0.712476767009548	0.863055954655712	-6.32435984479079	Tbc1d20
7539	1428170_at	0.112631788035316	8.48565890174524	0.516830768271883	0.611472360494124	0.799601313217578	-6.25994868134228	Zfp180
6124	1425798_a_at	0.112570683348463	4.13945770340302	0.296587158813688	0.770125924878537	0.896966913180355	-6.35094034436484	Recql
973	1416821_at	-0.112484837403352	5.47637700544659	-0.618762277089426	0.543709142377691	0.753791430830749	-6.20163618062536	Dgcr14
15433	1445103_at	0.112478523559819	3.00657028706522	0.245425005908689	0.808862239041605	0.917946407309338	-6.36510634651003	NA
19997	1454945_at	0.112471529796576	7.13886582203232	0.326279310250917	0.74791973541333	0.883387320983415	-6.34150485601327	Cep97
8786	1430117_a_at	0.112431364768263	2.93118200879934	0.251170323829618	0.804484807348977	0.915612276567311	-6.36364783914971	Zfp64
18331	1451639_at	-0.112429021356364	7.09577719270595	-0.430647233687	0.671760927881996	0.839276940553974	-6.30131033421098	Cebpg
21558	1458021_at	-0.112385926338286	4.14138155735776	-0.349849168028451	0.730451205607241	0.873979821884371	-6.33338223763946	NA
17182	1449443_at	0.112352301659555	3.47354882191445	0.147484047866124	0.884364878241234	0.954806272748922	-6.38480114887234	Decr1
19587	1453852_at	0.112345794523882	6.60650361699626	0.445000130093477	0.661545304740098	0.832356102818211	-6.29493201084116	Ddx50
10845	1435150_at	0.112313473843596	5.36677603556379	0.278466370857113	0.783780622840707	0.904680802055046	-6.35626098997191	NA
17874	1451017_at	0.112295434269626	8.95402557790429	0.431735810062575	0.670983797781231	0.838648830870293	-6.30083375250642	Ergic3
1244	1417148_at	0.112264308230919	4.55925312881707	0.308121711981324	0.761473945885171	0.8920157525597	-6.34738063333517	Pdgfrb
10528	1434705_at	-0.112241837324735	9.02733331878688	-0.174490868991937	0.863398152248496	0.945682001764805	-6.38034711502798	Ctbp2
6459	1426434_at	0.112176181927358	7.50454048043277	0.251197168746299	0.804464369324111	0.915612276567311	-6.363640945636	Tmem43
19639	1454075_s_at	0.112160923386071	4.4459923172699	0.349106135577082	0.730999647503733	0.874211142997017	-6.33364683165653	Nudt13
13157	1438955_x_at	0.112160739180841	7.4654045488574	0.351749121609738	0.729049505038294	0.872833546004731	-6.3327031405279	Ppif
1639	1417661_at	-0.112160488428912	7.59997334839674	-0.489654352385671	0.630204198866249	0.811235245530796	-6.27378271663738	Rdm1
10032	1434078_at	-0.112155277286148	7.87501103848087	-0.294358586886145	0.771801180747805	0.8980219598036	-6.35161261264647	Ubfd1
14811	1443156_at	0.1120674122473	5.40609918853857	0.304518822376578	0.764173037401968	0.893486082154708	-6.34850696527319	NA
19526	1453723_x_at	-0.112051442910225	14.7291112710869	-0.655176400227338	0.520516445031284	0.736011887548788	-6.17837100247424	NA
20275	1455333_at	-0.112034091843318	8.69415439032596	-0.360512542238659	0.722597014819044	0.869758369665129	-6.32952391192586	Tns3
19407	1453324_at	-0.112013724284044	4.89979397584265	-0.343142185010005	0.73540709398048	0.875851308835433	-6.33575048971853	Nip7
5816	1425178_s_at	0.111950988812559	7.42191459160811	0.313730063345294	0.757278734478589	0.889163667160576	-6.34560127813973	Shmt1
10470	1434631_at	-0.111923145872317	3.34509075262812	-0.394287021895777	0.69793216308273	0.854968798188278	-6.31655079545264	D3Ertd751e
6355	1426292_at	0.111896178015424	6.13981495705522	0.374687956504029	0.712204996653047	0.863055954655712	-6.32421814574769	Zfp790
8446	1429395_at	0.111879311281056	8.09106217884973	0.415120586581853	0.682886385602597	0.845599979708512	-6.30797958734848	Gstcd
17492	1450170_x_at	-0.111852180074762	6.03719624623044	-0.615372081518927	0.545896476155913	0.755389170661812	-6.20373743962688	H2-D1
3532	1421305_x_at	0.111813153668364	6.59460160325596	0.512743451344358	0.614272515685981	0.801354991496259	-6.26207567691704	Rabep1
3045	1420117_at	0.111804366659285	5.16475642309595	0.296659392284208	0.770071645133323	0.896966913180355	-6.3509184704993	NA
16425	1448356_at	-0.11178355880552	9.9001437731599	-0.517190249074093	0.611226379340395	0.799385804366493	-6.25976082729347	Ube2d2a
21122	1456832_at	-0.111775453290464	5.44323861355591	-0.313714861658345	0.757290095385216	0.889163667160576	-6.34560614406819	NA
21907	1459414_at	-0.11176733236534	2.56867535950367	-0.41665242862645	0.681785380889285	0.845060290471215	-6.30733227998777	NA
8535	1429538_a_at	-0.111748554943699	10.5890126872054	-0.3720532752925	0.714132181452046	0.863678417849357	-6.32521953357162	Sfrs18
4798	1423770_at	-0.111725309374815	9.60814775107362	-0.493984757520322	0.627201617100699	0.809359656955504	-6.27162699948489	Tmc6
21085	1456745_x_at	-0.111707443004121	8.2655277122022	-0.371986669748515	0.714180926961549	0.863690983529547	-6.32524475880363	Ergic3
9998	1434039_at	-0.111686285175489	8.45753709221515	-0.455702792480259	0.653971792163811	0.827729572027693	-6.29004275365373	Appbp2
13866	1440464_at	-0.111660540460806	4.84891992824577	-0.22814454870372	0.822067006687298	0.925789353022275	-6.36929105516468	Elavl1
8015	1428755_at	0.111657941205173	9.58231597991225	0.401982241405587	0.69235934145483	0.851303627769761	-6.31343533654478	Creb1
20832	1456257_at	0.111582060888708	8.39523397019166	0.358413319070183	0.724140744217829	0.870453279148939	-6.33029250040137	NA
12725	1438159_x_at	0.11157064707232	11.2797856201834	0.478899343687748	0.637690033901687	0.816669748245362	-6.27905670090749	Ndufv2
10626	1434836_at	-0.111564225150669	8.87098125336474	-0.470135442514089	0.643819800719236	0.820739032642422	-6.283269879391	Nfatc2ip
18853	1452460_at	0.111539785598875	4.09001760046336	0.38565192494068	0.704206711606794	0.858498550807309	-6.31997630037368	Ankrd26
16039	1447607_at	-0.111520695977462	2.88507300851934	-0.5960931751733	0.558424410393066	0.764134715193914	-6.21547601477273	NA
3849	1422307_at	0.111477705787548	4.14820494342589	0.552303017958912	0.587432403750999	0.783498363304212	-6.24080238707005	Gm10401
1948	1418086_at	0.111475367822767	3.2792851996349	0.240143883080492	0.812891725616693	0.920381700607826	-6.36641744392913	Ppp1r14a
20353	1455472_at	-0.111441489078913	5.14407855404445	-0.269062914731254	0.790895348859137	0.908264489326396	-6.35889103428339	NA
6673	1426689_s_at	-0.111425985399988	10.617218437362	-0.521523354542807	0.608265120965493	0.797723587297669	-6.25748650536747	Sdha
8654	1429771_at	-0.11142363186632	7.97682299678336	-0.343296611822039	0.735292850364849	0.875817212616539	-6.33569646997498	3110073H01Rik
6148	1425854_x_at	-0.111388997515908	8.03008798535527	-0.120404512144657	0.905476552601326	0.964064553041379	-6.38851862198181	NA
1443	1417402_at	0.111383791007462	8.85647540424558	0.461013410237254	0.650228065887712	0.824985101851448	-6.28757458819396	Fam165b
19869	1454792_s_at	-0.111334683943734	8.10195664373236	-0.543021672096559	0.593676593218244	0.787906496498403	-6.2459308122734	Sephs1
14360	1441896_x_at	-0.111317028457489	3.308256685002	-0.426520118850772	0.67471070717121	0.840979503159599	-6.30310649219733	NA
15227	1444377_at	-0.111300092485349	5.0963529808992	-0.398386806782497	0.694960906464424	0.85280538040158	-6.31489833345407	NA
11918	1436840_x_at	0.111287518477704	15.3412994944393	0.698891658999572	0.493418777649493	0.715053957878701	-6.14877030201545	Rpl35
14546	1442314_at	0.11127090411835	3.24537864670666	0.307410695888085	0.762006353157264	0.892157180907568	-6.34760394868616	Nup188
19220	1452992_at	-0.111259599456266	6.19540018362384	-0.336777631456359	0.740121025652068	0.878777609832149	-6.33795599151328	Cdc26
10206	1434301_at	-0.111173495410168	5.94044657118021	-0.196865619933326	0.846105462068718	0.937535813151432	-6.3760930902797	Fam84b
3477	1421147_at	0.111149053777471	8.54974418127229	0.373961786908	0.712735968237749	0.863055954655712	-6.3244948422004	Terf2
13458	1439492_at	0.11112778189297	2.83166806235523	0.495950854238933	0.625840582286671	0.808159091176239	-6.27064216214352	Sptlc3
12660	1438036_x_at	0.11110232994008	3.74537752594974	0.278204956752073	0.783978149462784	0.904680802055046	-6.35633531502982	Fam82a1
8872	1430353_at	-0.110993083032741	2.73870102415128	-0.295837041087849	0.770689671949761	0.897218469674578	-6.35116718453946	Glis3
18268	1451516_at	0.110936027742233	5.0993785376018	0.19678251218431	0.846169550635169	0.937550675239467	-6.3761098358395	Rhebl1
9730	1433694_at	0.110914437611781	8.3776356760023	0.235540504152518	0.816408484588242	0.922101076803786	-6.36753716877012	Pde3b
11776	1436595_at	-0.110847965067312	7.94750910662586	-0.388049495523498	0.702462343777131	0.857411120088621	-6.31903267274498	Rbm34
8563	1429595_at	-0.110820988909517	5.58612199284805	-0.560033057157398	0.582257144770344	0.780850835920351	-6.23646705338958	2700049A03Rik
11983	1436935_x_at	0.110803987825657	12.0183310597751	0.607979894126192	0.550682218211507	0.758731514406519	-6.20828077775927	Clns1a
12536	1437838_x_at	-0.110794879634129	11.5102181592207	-0.550337524478613	0.588751972453048	0.784610659232534	-6.24189543613972	Grsf1
5698	1424948_x_at	-0.110765192062512	10.8071331153296	-0.422168402622831	0.677826894057671	0.84266373163469	-6.30498204228471	NA
7152	1427345_a_at	-0.110754030457689	4.02644577121455	-0.267714150675797	0.791917400961263	0.908888686791321	-6.35926092168801	Sult1a1
6807	1426841_at	-0.110747378782861	8.1790387461022	-0.35884341012776	0.723824363986436	0.870264636688612	-6.33013539151492	Ythdf3
13269	1439138_at	0.110726121128913	8.781555241745	0.339839617109667	0.737851819709744	0.877380117031421	-6.3369000123476	NA
18151	1451353_at	0.110706389394656	8.63372260875303	0.121482624371843	0.904634542373349	0.963785040933151	-6.38838495797369	Tm6sf1
1881	1418000_a_at	-0.110650169403579	13.6881931488638	-0.529723288159231	0.602680302483124	0.793777721788022	-6.25313224928872	Itm2b
9076	1431011_at	0.110604278683766	6.04632045679048	0.46250735985243	0.64917662079309	0.824198388597602	-6.28687522701126	Dlst
18243	1451473_a_at	0.110593111222686	8.9255599286847	0.470005409032639	0.643910949988739	0.820767815014981	-6.28333182066911	Cryzl1
2290	1418616_at	-0.110583409220207	7.52827936838524	-0.315882425209728	0.755670752254914	0.888434918773882	-6.34490997205968	Mafk
4649	1423605_a_at	-0.110576385874151	7.75109945397343	-0.335530122676071	0.741046246241372	0.879135945043107	-6.33838351125619	Mdm2
17114	1449319_at	-0.110557927235709	2.48263934817081	-0.387663444195237	0.702743103501164	0.857596423403382	-6.31918500192466	Rspo1
15645	1446055_at	0.110545120432525	3.27760714359991	0.350318605394262	0.730104784761263	0.873704604520068	-6.33321478487468	NA
7711	1428372_at	0.110462846890443	6.90886777998767	0.188147484845907	0.852834383135819	0.940410589072639	-6.37781135293806	St5
13846	1440408_at	-0.110458826616331	5.15704014964537	-0.368308843182218	0.716874514659266	0.865832456613245	-6.32663074368223	NA
18274	1451524_at	0.110458248711064	7.54293200280735	0.264028339703739	0.79471236822221	0.910889397721049	-6.36026231956621	Fbxw2
5725	1424997_at	0.110444073395973	3.55269307664453	0.374817143513198	0.712110551590859	0.863055954655712	-6.32416886554031	Sfswap
10238	1434339_at	0.11043708060938	6.99562676686957	0.139413990409963	0.890647882561536	0.95783131361573	-6.38598745406525	Fnbp1l
2675	1419281_a_at	0.110365674697459	8.57364475092698	0.483677147778882	0.634359516672515	0.814396100138637	-6.27672786933308	Zfp259
22462	1460672_at	-0.110330815572364	8.48576617155434	-0.307942320005221	0.761608262665991	0.8920157525597	-6.34743702476658	2410002F23Rik
5218	1424280_at	0.110313886988791	9.51872942599653	0.343047616199045	0.735477058298659	0.875851308835433	-6.33578355880905	Mospd1
7975	1428704_at	0.11023336868973	3.02245018886017	0.427436401748566	0.67405534065201	0.840581390087055	-6.30270918082	Zfp661
6024	1425572_a_at	0.110208335854267	9.25890309889368	0.351760419934261	0.729041172570789	0.872833546004731	-6.33269909133798	Asap1
14264	1441617_at	-0.110207943691385	7.42078856366374	-0.404027157088136	0.690881443037695	0.850356290479519	-6.31259749389022	Med15
9654	1433606_at	-0.110064077347333	8.75888195914407	-0.566114022989939	0.578202218958776	0.777715989360335	-6.23301571895562	Dcp1a
5823	1425188_s_at	0.109963821041706	5.70953179834	0.219104200105179	0.828997246588834	0.92907597618643	-6.37135933523418	Sel1l
5299	1424376_at	0.10988828480335	3.00235473806505	0.345978202125385	0.733310047273093	0.875203173678645	-6.33475460396985	Cdc42ep1
5528	1424687_at	0.109860330915563	4.64282339905567	0.271119542187057	0.78933765007753	0.907732250878189	-6.35832347216331	Heatr6
22046	1459875_x_at	-0.109831384708145	4.77303626571137	-0.379214659796945	0.708898512244552	0.861110307015685	-6.32248140017332	5730494M16Rik
14077	1441056_at	-0.109824401771015	4.57968883136743	-0.493049361474326	0.627849630566853	0.809555035397963	-6.27209421252019	Usp3
22053	1459887_at	-0.109811840502688	5.3822133390969	-0.266361233216765	0.79294298996872	0.909555817233745	-6.35963009564751	NA
9712	1433671_at	0.109768973939212	5.4149369026718	0.270403037071756	0.789880231026241	0.907943759492993	-6.35852169074851	Eogt
5461	1424594_at	-0.109725163798422	3.06476377936335	-0.370941600644415	0.714945930005386	0.864384024261008	-6.3256399710915	Samd4
20599	1455853_x_at	0.109712432617141	5.64253352899722	0.301998987793802	0.766062611982879	0.894719807916519	-6.34928692230423	Tspan31
13627	1439908_at	-0.109693100490412	2.6437527230247	-0.632048076206749	0.535182998149627	0.746957329165604	-6.19329509117094	Zkscan1
9203	1431316_at	0.109688948277941	6.79805108309626	0.321921915360267	0.751164925657263	0.884905443036915	-6.34294522664462	Itch
20882	1456353_at	-0.109657407213902	3.27767100053574	-0.448354076014597	0.659167863805376	0.831222599382285	-6.29341206032474	Supt4h1
4035	1422685_at	-0.109629732462183	8.49912711427797	-0.415134222009901	0.682876581967692	0.845599979708512	-6.30797383576825	Exoc4
4220	1423024_at	-0.109585324799966	3.62118648216443	-0.154630169165852	0.878807770471227	0.952034704872082	-6.38369508750323	NA
1906	1418029_at	0.109569412932208	8.50951954662012	0.41568489987799	0.682480702660155	0.84537655880419	-6.30774139867158	Faim
20332	1455434_a_at	0.109548417235981	8.77707701444708	0.38633368966885	0.703710517159452	0.858079462034793	-6.31970855888212	Ktn1
22162	1460169_a_at	0.109546343661239	7.68867209898048	0.540911633755007	0.595100741300808	0.788878339588099	-6.2470849900939	Cdk16
20685	1455997_a_at	0.109537519804835	13.9613649975156	0.62473718847085	0.539865700793766	0.750598657105089	-6.19790599408309	Uqcrb
21778	1458793_at	-0.10952314407439	2.98178543118905	-0.480868765416777	0.636316221003298	0.815802533521163	-6.27809947996517	NA
12514	1437775_at	-0.10951554921842	7.45544006873392	-0.357008397275682	0.725174577540828	0.871198302263949	-6.33080441309605	Dlst
1172	1417062_at	-0.109514166685967	8.45479564985501	-0.421596468252335	0.678236892212219	0.842821077128013	-6.30522713922708	Armc10
20237	1455281_at	-0.109483141594684	3.42126773606996	-0.281827735567173	0.781242098371334	0.903498000674115	-6.35529912432121	Wdr33
693	1416466_at	0.109476674308491	12.2594196081767	0.405458375686294	0.689847833546477	0.84951453074053	-6.31200861219676	Vapa
22152	1460138_at	0.109467252703511	5.55849292083874	0.326828853615048	0.747510802549857	0.883175835658623	-6.34132184133116	NA
5453	1424584_a_at	0.109442811711418	10.9869437833418	0.259684583238802	0.798009926249407	0.912492890218201	-6.3614247915634	Ranbp10
8336	1429202_at	-0.109426124291115	5.69152600390005	-0.237063927729427	0.815244214863342	0.921569740476543	-6.36716899568338	NA
2852	1419636_at	0.109418994044022	9.67949073379269	0.303713543417138	0.764776735490202	0.893867252049745	-6.34875691827179	4833420G17Rik
13242	1439094_at	0.109400920963507	9.05018424221913	0.384258890105335	0.705220998984087	0.85899985093674	-6.32052192466995	NA
5045	1424068_at	-0.109399412894769	4.96155958154125	-0.430395364877438	0.671940790195501	0.839396945419385	-6.30142043520685	Tcta
16099	1447809_x_at	-0.10936902010829	4.84997627892111	-0.152629020737929	0.880363303815923	0.952574161516839	-6.38401008205113	Zfp420
6950	1427035_at	0.109366199584759	3.52419282166354	0.53146429789713	0.601497760832265	0.793144380067982	-6.25219928189423	Slc39a14
8006	1428744_s_at	0.109329521643449	9.09231553437817	0.293036813090961	0.772795326565225	0.898597757901554	-6.35200896502376	Bri3bp
18134	1451335_at	0.10930463924104	12.3957769088028	0.2402834893362	0.812785136640171	0.920360842143386	-6.36638314971543	Plac8
13227	1439073_at	-0.109285753982434	3.29994671585376	-0.263811702363556	0.79487673463194	0.91103142008663	-6.36032074919323	Zfp160
14289	1441693_at	-0.109215590576825	3.69784417700006	-0.1655201924489	0.87035178483681	0.948082831026925	-6.38190921000354	Adamts3
19296	1453110_at	-0.109169221650622	5.8475621594967	-0.24009876159823	0.812926176542724	0.920381700607826	-6.36642852376652	Poc1b
19145	1452882_at	-0.109168171412849	5.54509053577748	-0.270818196008802	0.789565834130052	0.907855568471228	-6.35840690189707	Pgrmc2
20167	1455165_at	-0.109111715733519	4.28629229809327	-0.383631249981375	0.705678177971289	0.859281954230871	-6.32076712436158	Rora
18127	1451327_a_at	-0.109096327212188	6.17710192061896	-0.41244132299177	0.68481385247264	0.846822533222345	-6.30910613585778	Tmed1
4971	1423985_at	0.109076088954193	12.5267580568381	0.52216375429659	0.607828057908609	0.797412511539646	-6.25714881697259	Gng5
12176	1437220_x_at	-0.109069021446068	9.01351316344808	-0.400944026065617	0.693110165552913	0.851904714630804	-6.31385911619286	Psmd13
10633	1434844_at	-0.109020181536573	4.07600101670257	-0.314710673246483	0.756546000653341	0.889126773604239	-6.34528690073204	Hexdc
11683	1436420_a_at	0.108946566471624	8.21925028282492	0.292758255462912	0.773004889770752	0.898725945263207	-6.35209226904607	Ipo4
13248	1439104_at	0.108886262269331	3.02522177214598	0.470236697216449	0.643748828465307	0.820739032642422	-6.28322163527205	C230081A13Rik
21344	1457451_at	-0.10881002615844	2.8195723142118	-0.388592759360058	0.702067324195985	0.857191298846048	-6.31881805773484	Acvr2a
70	1415739_at	-0.10877883368655	9.55258130397181	-0.362699900291723	0.720989773895046	0.868977110818195	-6.32871834903872	Rbm42
14842	1443241_at	0.108756697342256	3.76941825791308	0.437642480923759	0.666773716106966	0.835759005805548	-6.29822726039929	NA
17819	1450932_s_at	0.108630266694612	5.78815834843709	0.132688767687361	0.895889566321319	0.959918217283187	-6.38692519394242	Dock9
11123	1435552_at	-0.108597052390324	7.72384660073877	-0.326839877435011	0.747502600158949	0.883175835658623	-6.34131816694979	Otud7b
9930	1433955_at	0.10852527250558	6.14964182725755	0.247395375001736	0.807360250723218	0.917367677946889	-6.3646099244507	Brwd1
11051	1435446_a_at	-0.108513360585934	6.03862558041693	-0.33985723967166	0.737838766951376	0.877380117031421	-6.33689390759369	Chpt1
15045	1443907_at	-0.108402702877946	3.05859858522164	-0.2340328989113	0.817561097790552	0.922906618830272	-6.3678991967045	Lnpep
19658	1454159_a_at	0.108394969501309	3.29406735792162	0.198843017288521	0.844580917987084	0.937013377937404	-6.37569258383836	Igfbp2
11830	1436705_at	0.108389242867597	9.39399257889915	0.498846675826371	0.623838458476318	0.807166269063339	-6.26918468743997	Mmgt1
10392	1434538_x_at	-0.108369737288607	9.37205293483379	-0.482321138304362	0.635303954243506	0.815097176784503	-6.27739111422607	Eif2b2
12049	1437032_x_at	-0.108325453769138	8.63722945360453	-0.659912393856181	0.517541066418519	0.734109589518879	-6.17525192794076	Rbm14
5247	1424314_at	0.108302835667511	8.35983842534421	0.522206674568404	0.60779877090663	0.797412511539646	-6.25712617036736	Prpf3
573	1416334_at	-0.108273481136599	2.76076806914105	-0.37451166000521	0.71233388988525	0.863055954655712	-6.32428536955373	Wwox
14874	1443373_at	0.108239276474917	2.57151409622327	0.422301844486361	0.677731249495721	0.842598955175831	-6.30492481020723	NA
9396	1432216_s_at	-0.108234571675514	4.46059808221397	-0.213006398554556	0.833679957677572	0.931291904184112	-6.37270744279008	Mpp7
21245	1457166_at	0.108225980869287	3.58636266174275	0.362603790964875	0.721060365735766	0.868977110818195	-6.32875384514975	NA
1589	1417597_at	0.108204327671642	5.12692061978291	0.186684797958309	0.853964482458406	0.941222574006631	-6.3780920425701	Cd28
9758	1433729_x_at	0.108163227070481	8.66737253634069	0.532189389777587	0.60100559342537	0.792745672685679	-6.25180984696121	Pmpcb
19316	1453146_at	-0.108137900279223	9.28839598492514	-0.298566873047507	0.768638713881456	0.896474101846622	-6.35033893535932	Gapvd1
12769	1438222_at	-0.107993187053638	7.72114694340847	-0.384898477816764	0.704755235924265	0.85870236472824	-6.32027165187133	D2Ertd612e
20646	1455938_x_at	-0.107980041447387	11.7044578131622	-0.522563438889093	0.607555356230401	0.797264233977826	-6.25693785610581	Rad21
21997	1459741_x_at	0.107955475775142	10.552848323863	0.257349528008026	0.79978420108782	0.913093750449187	-6.36204178770007	Ucp2
6519	1426501_a_at	0.107944210098941	8.5951285677441	0.227492194907077	0.82256659850518	0.92605303087113	-6.36944308589001	Tifa
15728	1446357_at	0.107926035183613	3.75691713662859	0.347320439490302	0.732318302074162	0.874865697177886	-6.33428044905683	NA
804	1416602_a_at	0.107906930923348	5.76504222336932	0.388268878019204	0.702302815245486	0.857337894052795	-6.31894604177729	Rad52
527	1416279_at	0.107904774763805	8.85874749712396	0.332271993884143	0.743464564124261	0.880705721234684	-6.3394926785602	Ap1b1
