ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols3
10810	1455805_x_at	-0.219589064596995	9.00054072112648	-1.09678158290964	0.292586047085476	0.397505218047075	-6.82805345100301	Ccdc22
1218	1417328_at	-0.2195665638785	7.11808042881344	-1.01938906378597	0.326566273219354	0.432250409375284	-6.90894725449914	Ercc1
5769	1427889_at	-0.219518644801681	9.49525492406472	-1.2727345922662	0.225345348683953	0.32409508386239	-6.62626446160003	Spna2
9925	1451988_s_at	0.219501930217964	12.0955043397753	1.57803735715459	0.138508024083452	0.219490303467725	-6.22296969130963	Chmp4b
2704	1420861_at	-0.219468850239176	8.48417485687135	-1.10590456044627	0.288761422105511	0.393348340551432	-6.81819228199452	Dctn4
2209	1419206_at	0.21934047696452	7.91297052418535	1.23166388688728	0.2398327618487	0.339705525828765	-6.6755064291785	Cd37
8247	1448252_a_at	-0.219331666966891	14.7461264745903	-1.69042449769056	0.114704278283703	0.188611845962723	-6.05952734770398	Eef1b2
7304	1436301_at	-0.219273289159029	5.03545626103337	-0.706484405379801	0.492322884588836	0.592894272232648	-7.18254284456592	Dstyk
6712	1433984_a_at	0.219265258570626	13.6023824946911	1.58489344512043	0.136942143252838	0.217465815078518	-6.21321363036676	Mdh2
10530	1454664_a_at	-0.218882018965919	9.30697545093604	-0.990958819020758	0.33974514301933	0.44676703510144	-6.93740023169995	Eif5
8999	1449681_at	0.218842814960968	6.72820304579734	0.74798466757993	0.467750508580459	0.571453726087552	-7.15142373552768	Hdgf
8957	1449550_at	0.218762896124567	3.72275354752418	0.629249389425082	0.540057848356596	0.635629883318578	-7.2360537459978	Myo1c
5540	1427108_at	-0.218761125308497	8.61296596521545	-0.70497087201485	0.493233495549392	0.593801270102189	-7.18364675887346	9530068E07Rik
3613	1423452_at	-0.218752813934827	8.81743661543938	-0.624480730467172	0.543088221388157	0.638598591473259	-7.2391674248702	Stk17b
5056	1426378_at	-0.218734708510246	6.94631534715695	-0.828336758275025	0.422387862370089	0.528805616304149	-7.08657193174121	Eif4b
4948	1426205_at	-0.218715240591536	10.9347954821057	-0.676922154031369	0.510290399279452	0.609214361233479	-7.20370639126056	Ppp1cb
384	1416162_at	-0.218394378041176	4.82764042986904	-0.498630406044988	0.626347791188549	0.713582332499099	-7.31318788679967	Rad21
3843	1423792_a_at	-0.218111574342382	10.4317777266893	-0.58443537344736	0.568905089563752	0.66234025668016	-7.26443163794751	Cmtm6
5055	1426377_at	-0.218001176946059	7.79094716042374	-1.24241818270243	0.235969929526278	0.335199373773328	-6.66273516913016	Zfp281
6731	1434035_at	0.21800085256724	6.03587849790047	1.13760457245349	0.275764882081533	0.379159955151723	-6.7834038981922	Dnajb6
4703	1425252_a_at	0.217839964056452	3.17398782023192	0.674937062459923	0.511510532425049	0.610284608028325	-7.20509735582526	Mad1l1
4300	1424436_at	-0.217803451621107	9.63011391141097	-1.43141436403612	0.175849291070751	0.265995859056479	-6.42451514749642	Gart
4915	1426030_a_at	-0.217677488720371	7.07900740242994	-0.773167219407795	0.453216720980206	0.55815814984205	-7.13174661542806	Apeh
778	1416680_at	0.217667618291909	9.51123184639593	0.751974539646686	0.465428695894166	0.569231874232508	-7.14834590274223	Ube3a
290	1416037_a_at	-0.217645741935758	13.6843082800014	-1.25139696804669	0.23278267093488	0.332089578346318	-6.65200548666693	Cct2
5479	1426985_s_at	-0.217495931058178	8.50209157312929	-0.84401819455064	0.413881146386889	0.521117129557582	-7.07321954456035	Fam76b
8760	1449046_a_at	0.217492380919883	5.92933930929347	0.755600433876273	0.463324916496061	0.566965362933471	-7.14553583244395	Josd2
3018	1422005_at	-0.217397160932533	5.79280785067756	-0.461635825133231	0.651951934733059	0.736154530156213	-7.33191608797066	Eif2ak2
4434	1424656_s_at	-0.217334297529487	6.61657162251038	-0.945423737928927	0.361638952913289	0.468756293875273	-6.9815242188153	Usp19
9428	1451012_a_at	-0.217265848115957	10.7960141768007	-1.12212014948803	0.282056579039163	0.386261479078811	-6.80049800184578	Csda
9001	1449687_at	-0.217168582879676	3.31691666287019	-0.477802327108159	0.640703894800956	0.725989900028367	-7.32390328440653	Arhgef25
8118	1448008_at	-0.216871355727053	6.56399132892473	-0.934156582441135	0.367206057201534	0.474278128224792	-6.99216369116892	Ankhd1
3800	1423743_at	0.216815463514144	5.7934405324841	1.18262105229482	0.258082356664141	0.359788749345832	-6.73262527584412	Arcn1
5950	1428226_at	0.216759456887653	9.21138054047274	1.20428290222294	0.249892590566318	0.350487834995879	-6.7076248107541	Ngdn
4652	1425080_at	-0.216752837287263	2.41662991585997	-0.828281326718374	0.422418134406488	0.528805616304149	-7.08661873129473	Zfp286
3830	1423776_s_at	0.216630305834447	6.80542572362621	1.11373011213998	0.285510836209109	0.389859274596699	-6.80967966831908	Tbc1d22a
2238	1419263_a_at	0.216538892349865	7.81407280420933	1.1597856886363	0.266939488257163	0.369231152537124	-6.75858358473602	Adrm1
3562	1423358_at	0.21642567293013	7.58635720920487	0.832532802584332	0.420100465748579	0.526725324968549	-7.08302113580631	Ece2
6935	1434653_at	-0.2163183373496	6.77531961133707	-1.0682119874777	0.304809020166877	0.410366803903301	-6.85849423224778	Ptk2b
2896	1421525_a_at	-0.216314483792647	6.93693971155598	-0.560453108980247	0.584675139537615	0.676668015712434	-7.27880127660679	Naip5
1155	1417233_at	0.216242751326906	9.21389942837297	1.2818858075339	0.222214300056522	0.320324971526432	-6.61512092137661	Chchd4
10117	1452265_at	-0.216190720500069	9.22151099225484	-1.10621252259895	0.288632975278114	0.393220718848904	-6.81785822014885	Clasp1
8398	1448472_at	-0.216115039810925	8.37250342983256	-0.757357547874599	0.462307556853987	0.565965305777421	-7.1441696150611	Vars
6091	1428675_at	-0.216091010642106	7.94718185914737	-0.984713345122298	0.342690703348838	0.449803913097273	-6.94355816803166	Pithd1
9527	1451153_a_at	-0.216072031455635	3.33969335028255	-0.929902888427514	0.369323266106987	0.476360062646031	-6.99615143105409	Cyhr1
798	1416709_a_at	-0.216051772367686	8.52771960847494	-0.951292624841218	0.358762677768678	0.466140137084765	-6.9759382642193	Ngrn
2008	1418721_at	0.216043479924296	7.76697581205744	1.18007913957295	0.259056887266714	0.360881857397408	-6.7355350357371	Cops7b
2290	1419381_at	-0.215994847284683	2.52987916664331	-1.51099291462713	0.154647765690803	0.240013235721015	-6.31683869330429	Terf2ip
10508	1454611_a_at	0.215986938580535	11.8468078135794	0.667141105414298	0.516318748736102	0.614595328751212	-7.21052315474088	Calm1
10656	1455045_at	-0.215874575528575	4.14993962190051	-1.39991018338038	0.184888771318507	0.276563092678338	-6.46597562202992	Srr
1721	1418164_at	0.215854452220694	7.38802582934809	1.00614691304484	0.332657868223275	0.438722133738624	-6.92228564846681	Stx2
8084	1442169_at	0.215779867055538	3.88182502973824	0.602196808000345	0.557373749547467	0.652142851239062	-7.25342142009849	Vldlr
1167	1417253_at	0.215743085582156	9.89850395628709	0.929151658442111	0.369698059287793	0.476656118253067	-6.99685403735573	Frg1
9651	1451319_at	-0.215582724042585	4.91140932339244	-0.56422807688472	0.582177793695828	0.67453680664491	-7.27657738476536	Senp1
9635	1451300_a_at	-0.215565177703944	8.16354957165992	-0.853879270297823	0.408590252425657	0.515833224605675	-7.0647081822118	Chmp7
337	1416096_at	-0.215521388864317	7.92203935934842	-0.947276251897727	0.360729315179178	0.467996644796105	-6.97976426289361	Vipas39
7055	1435054_at	0.215510787608958	6.61213128789663	0.680099963110339	0.508340713025466	0.607848904603858	-7.20147176029684	Eme1
1872	1418447_at	-0.21532870444461	7.76859928901815	-0.824529908180886	0.424470145428307	0.530787084694422	-7.08977941445141	Golga5
4324	1424473_at	-0.215324900013114	8.25007565965817	-0.918240185372605	0.37517165434424	0.482637812781031	-7.00700313792827	Polr2h
4439	1424667_a_at	-0.215246933092754	3.62454355660383	-0.724979189089384	0.481277347751818	0.583068176816912	-7.16887671577041	Cux1
10761	1455551_at	-0.21524634572091	4.4339142785745	-0.976145287974827	0.346761296732613	0.454145699228531	-6.95195155141769	Uevld
3022	1422016_a_at	-0.215224793779145	7.27986693940657	-0.686031400930855	0.504713303869216	0.604469786859246	-7.19727472017232	Cenph
847	1416788_a_at	-0.215163859697704	12.2686070312566	-1.19436982871405	0.253614958475968	0.354521935652863	-6.71911090010134	Idh3g
291	1416038_at	-0.215132007344855	7.38376137671329	-0.553222409548483	0.589474147029173	0.680529293482825	-7.28302125971678	Snd1
3136	1422517_a_at	-0.215078980607743	9.55146101407265	-0.986172396676594	0.342000939388956	0.449054854608549	-6.94212256556835	Znrd1
2513	1420046_s_at	-0.215039489580628	10.4688380495402	-1.36820698969762	0.194369918654125	0.287815037923314	-6.50700890763641	Maf1
7067	1435101_at	-0.214869682754364	5.08778559173639	-0.542051373341576	0.596928077347329	0.687354100129823	-7.28943807113936	Derl2
10390	1453169_a_at	0.214766537764034	8.11680844002371	0.758047358343354	0.461908541624627	0.565660460207773	-7.14363246928861	Gtf2h1
9734	1451444_s_at	-0.214618099493768	4.87968002732432	-0.940364612268628	0.364131315044489	0.471005896078013	-6.98631527312254	Heatr6
5463	1426964_at	-0.214443362713	11.8901101644094	-0.976518808376612	0.34658312621827	0.454069349947926	-6.95158696494757	3110003A17Rik
6964	1434768_at	-0.21443925794456	6.13343609684138	-0.732618608636192	0.476759239771588	0.579263128653156	-7.16313674897775	Tpp1
659	1416517_at	-0.214401236470473	5.99986632668372	-0.957049674418377	0.355956877348842	0.463399327209142	-6.97042955635394	Pnpla6
2691	1420824_at	0.21436365079112	7.64612055623491	0.904749282248669	0.38201625025916	0.489605736850785	-7.01940574922556	Sema4d
5193	1426567_a_at	-0.214302846849525	7.36837799298118	-1.43837118261107	0.173903575663395	0.263690013264127	-6.41526910380735	Pqlc1
9214	1450504_a_at	0.214290464758906	5.1437150330223	1.08107495565856	0.299259614584304	0.404579830281098	-6.84487178317762	Agpat3
1166	1417252_at	0.214273029287417	9.74548010049546	1.21789676133787	0.244850294134985	0.345256310301518	-6.69172725434943	Nt5c
7439	1436906_at	-0.213805121546658	9.13056888908314	-1.23476656761428	0.238713226459825	0.338373979568977	-6.67183083758011	Rnf166
2338	1419500_at	0.213763889061221	2.34213926921647	1.11036357663708	0.286905827572496	0.39133899533731	-6.81334785772679	Pabpc2
6921	1434611_at	-0.213725210235828	6.08954601574825	-1.02488444466988	0.324062238127874	0.429740487626379	-6.90336830676127	Rnf123
11007	1456581_x_at	0.213496032375357	12.9939126742299	1.20094544717406	0.251141017253257	0.351889810278189	-6.71150033997192	Gdi2
430	1416220_at	0.213442939255792	10.6683125038254	1.23156653735812	0.239867955175976	0.33971284137529	-6.67562163604614	Spcs1
175	1415878_at	-0.213387872383002	11.6131935466254	-1.17657189726384	0.260406186726272	0.362091345923588	-6.73954153026509	Rrm1
5	1415674_a_at	0.213379490055255	9.75211186788741	1.25417924305403	0.231801985272734	0.330899162068194	-6.64866834855369	Trappc4
5797	1427927_at	-0.213355174810598	8.25165024812544	-0.991824330089507	0.339338376945258	0.446335897963225	-6.93654421118799	Hscb
4454	1424693_at	0.213229302530268	2.46531050316088	0.851027133260744	0.410115901574097	0.517355173339402	-7.06717903027246	Erlec1
5996	1428329_a_at	0.213214317555735	5.5709301532475	1.10718964411466	0.28822571624021	0.392760482754215	-6.81679777829887	Ift80
5971	1428277_at	-0.213185306240367	9.22729929858508	-1.39099827091099	0.187514575372788	0.279714186602368	-6.47758070528711	Otud6b
4679	1425178_s_at	-0.213157511243081	8.10200789071003	-1.25986740620191	0.229807252361588	0.328923259864201	-6.64182774272486	Shmt1
3279	1422823_at	0.213029061925085	4.30421776200902	0.589928480745877	0.565325180900341	0.65960434937351	-7.26105984778626	Eps8
5096	1426436_at	-0.212954427905626	3.80584406999204	-1.51325970940556	0.154076989496693	0.239331399653112	-6.31371116726583	Tmem159
2436	1419754_at	-0.212833592799919	8.54400894936359	-0.918909161404023	0.374834467244445	0.482258879556056	-7.00638392900481	Myo5a
9217	1450522_a_at	0.212785945684884	4.08466625012496	1.07477392490971	0.30196855653617	0.407463058217282	-6.85156189664855	H1f0
2616	1420593_a_at	0.212569697174724	3.53203870896591	1.03179700890501	0.320932344801152	0.42659001489078	-6.89631442855338	Tead3
9673	1451350_a_at	-0.212479085637716	6.5982471892316	-0.713167490061639	0.488314112921683	0.588944302716738	-7.17764225910876	Leprot
5271	1426691_at	-0.212471378540805	2.92853913281614	-1.16370292097941	0.265403698986785	0.367639530627831	-6.7541597634308	Tjap1
3223	1422702_at	-0.212437339504977	8.91382390704928	-1.17572568197839	0.26073255387763	0.362322488885595	-6.74050676206789	Azin1
8356	1448410_at	0.212347359685919	6.03538037308274	0.738400936456395	0.473356785269329	0.576373405634692	-7.15875530674119	Ube4b
9349	1450880_at	-0.21230203735329	9.8229835847606	-1.20756731719764	0.24866874160655	0.349247606926742	-6.70380248534812	Mrpl16
11128	1460254_at	0.212273917510524	6.01939251814342	1.35643426737637	0.197990792517639	0.29168769836594	-6.52206750813922	1810049H13Rik
3396	1423098_at	-0.212269571351882	6.02407773648908	-0.632916675127562	0.537733824197227	0.633687059429117	-7.23364404783441	Capn7
9580	1451223_a_at	0.212202012736695	9.3926782693752	1.22327854351805	0.24287913509271	0.342989845874901	-6.685403497174	Btf3l4
339	1416101_a_at	-0.212170996419399	8.80912214382041	-0.353211362329605	0.729576674627622	0.801174618526722	-7.37871227215759	Hist1h1c
1764	1418243_at	-0.212098211986645	2.41538047926804	-0.651254517698699	0.526197575433214	0.623656662756682	-7.22139743882837	Fcna
9753	1451485_at	-0.212081272828168	9.4434542694076	-0.494481805143699	0.629194936159123	0.716176910430442	-7.31535734114626	Luc7l3
2068	1418884_x_at	0.212023613767775	10.1624183802651	0.967762645344937	0.350776999288634	0.458290817987333	-6.96010198440774	Tuba1a
5927	1428165_at	-0.211926309846182	6.58385643559827	-0.776922873995538	0.451073838957835	0.556367023564107	-7.12876105574061	Chmp3
10037	1452158_at	0.211924276900811	9.06720418704341	0.754963429670615	0.463694082947259	0.567355738739167	-7.14603040769005	Eprs
6529	1433487_at	0.211862614709326	6.35432811852419	0.970977265430521	0.349233153380571	0.456748516091839	-6.95698359681343	Clcn3
4132	1424204_at	-0.211819106654437	10.6790678963148	-1.22891532826291	0.240827972770094	0.340731222604811	-6.67875640068205	Mrpl13
849	1416790_a_at	0.211734593097578	10.5477260811451	1.06821039856986	0.304809710350874	0.410366803903301	-6.85849590653573	NA
7255	1436000_a_at	0.21162484570789	7.14114806650071	0.607463382719406	0.553979106410897	0.649245377688436	-7.2500967634799	Skp2
5044	1426366_at	-0.211550887755501	5.87712984350911	-0.342105190164091	0.737724694719527	0.807080808281478	-7.38281753099158	Eif2c2
7553	1437281_x_at	-0.211141306671051	9.06254845382159	-0.982467470438243	0.343754378912776	0.45088617839307	-6.94576437073405	Xab2
4633	1425036_a_at	-0.210968053979047	7.92066715295876	-0.528668542313193	0.605920555785405	0.695100835689875	-7.29696055540134	Tnrc6a
4011	1424036_at	-0.210964037543501	9.74368213592647	-1.02257000729373	0.325115129862223	0.430833719589005	-6.9057210505314	Prpf6
8678	1448899_s_at	0.210958354525141	7.28600078647501	0.836869412371504	0.417745011576513	0.524522676577702	-7.07933445179199	Rad51ap1
4217	1424320_a_at	0.21091064878266	8.24221701821741	1.04119366732213	0.316713196906829	0.422552290197523	-6.886661217874	Traf7
9179	1450385_at	0.210785347623842	6.37730043609934	0.598271162524577	0.559911430096541	0.654528377743435	-7.25588177103334	Kpna3
614	1416458_at	-0.210778677916784	7.14546868893888	-1.26917011845118	0.226574411217213	0.325531662954067	-6.63058815607432	Arf2
1064	1417100_at	-0.210585128380643	6.2086068264641	-0.760848832780261	0.460290263073429	0.564411851956396	-7.14144640167388	Cd320
11274	1460685_at	-0.210566109018824	7.33695854582219	-0.695382980406312	0.499025397638803	0.599370880506187	-7.1905888104504	Timm17b
7065	1435089_at	0.210517625696833	3.60489851142323	0.844065799460518	0.413855495768955	0.521117129557582	-7.07317866811561	2010111I01Rik
5957	1428244_at	-0.210497365270708	9.75785010556809	-1.13245778309167	0.277844174580645	0.381563930765414	-6.78910705053532	Larp1
5110	1426455_at	0.210476729548871	7.50153972590544	1.11417496598797	0.285326886185274	0.389702168708681	-6.8091942680153	Cwc27
2887	1421450_a_at	-0.210424441182433	7.35103961612751	-0.867764552609164	0.401216901373399	0.508113609203652	-7.05257379258687	Map3k4
9587	1451233_at	-0.210271524927685	6.42309350121056	-0.929542834739007	0.369502866091071	0.476483064412207	-6.99648824212931	Traf2
7045	1435011_x_at	0.210261983396485	12.3783796430997	1.06258125338394	0.307262162045098	0.412833353826151	-6.8644144150839	Akr1a1
9438	1451035_a_at	0.210120256196753	12.6878985107299	1.03902215091543	0.317684587944491	0.423367386431385	-6.88889860635647	Akr1a1
6287	1430124_x_at	0.209764152192243	11.6885704501377	1.08684789856107	0.296793661009675	0.401966561355496	-6.83871371942178	Akr1a1
5952	1428230_at	-0.209761289291983	7.01620875645959	-0.441237925894627	0.666271119263022	0.748884766241686	-7.34164502607461	Prkd3
7540	1437237_x_at	0.209523027854321	8.70506961922028	1.13622667057149	0.27632038514315	0.379877569221589	-6.78493282679947	Zfp110
6347	1431011_at	0.209215626723366	3.50818882436807	1.20853051478583	0.248310721926107	0.348874714002738	-6.70267996285226	Dlst
6554	1433533_x_at	-0.209124435808785	7.60468881629786	-0.794306524050104	0.441238995008637	0.547519661131152	-7.11477050929956	Prkag1
6171	1429080_at	0.209112465681077	9.23101179366344	1.06082738933944	0.308029246336516	0.413373056204626	-6.8662530696564	Mphosph10
1607	1417968_a_at	-0.209018044697732	9.01159948079396	-1.08733898008183	0.296584595201251	0.401779610287601	-6.8381886155067	Mbd1
3402	1423106_at	-0.208842809462519	8.77976362868823	-1.22723485666398	0.241438045900416	0.341295590812371	-6.68074060537991	Ube2b
5582	1427177_at	-0.208739268159102	6.06270274653572	-0.564556072002341	0.581961070507239	0.674354767043777	-7.27638348650116	Fyco1
3350	1423038_at	0.208500699535215	5.74528621602142	1.10063449974906	0.290966171261156	0.395684612991641	-6.82389703544257	Stx6
4690	1425197_at	-0.208457777086718	2.7138673569203	-1.24456585483158	0.23520443143293	0.334356615408364	-6.6601742214234	Ptpn2
3551	1423334_at	-0.208421637338196	3.33160488893916	-1.21664976244948	0.245308812952101	0.345773561042501	-6.6931893540369	Ergic1
3513	1423269_a_at	0.2082965938878	6.52509874225329	0.696242134961383	0.498504750752425	0.598936304721982	-7.18997034201395	Nedd4l
8901	1449371_at	-0.207938604413569	4.74709371061043	-1.03541365556821	0.31930361281074	0.425074343578242	-6.89260781601605	Hars2
8384	1448451_at	0.207920874116423	7.73551140138019	0.965788026101357	0.35172772099731	0.459161747939368	-6.9620130542726	Ak2
8683	1448907_at	0.207881875050505	4.77343415513112	0.758462810175179	0.461668330694316	0.565502206561494	-7.14330874679887	Thop1
10618	1454914_at	-0.207780430369214	9.3866837755441	-1.11153462291539	0.28641999853624	0.390770555166484	-6.81207292198649	U2surp
7168	1435593_x_at	-0.207639658696063	15.2476853911071	-1.51818929193912	0.152841901544262	0.237938686138742	-6.30689843936634	Rps7
9624	1451283_at	0.207560427920376	8.59686247013789	0.601501697135564	0.557822637941593	0.652533088929091	-7.25385818140374	Fam114a2
5528	1427088_at	-0.207439249271806	6.45355268535891	-0.8315212839061	0.420651130944586	0.527235347260813	-7.08387858331051	Ccnt2
4486	1424743_at	-0.207115002213768	6.56413263181367	-1.03445223455916	0.319735990941925	0.425399654889568	-6.89359422588433	Jmjd8
235	1415971_at	-0.207003977111158	4.84570318207652	-0.419542719210193	0.681651643592934	0.761757202424084	-7.35152418872021	Marcks
10532	1454669_at	0.206991182444042	6.04454259446155	1.01759338094503	0.327387537317408	0.433134745605408	-6.9107647065161	Tmem11
7349	1436519_a_at	0.206990804889691	7.15621825056411	0.347640513190773	0.733659521236718	0.804174998910085	-7.38078755825403	1110057K04Rik
10786	1455698_at	0.206954402706407	4.63820710202303	0.761730798330015	0.459781528501649	0.564199666661709	-7.14075665302234	Sec62
5555	1427138_at	-0.206941541058886	6.35601155284393	-0.749377281446625	0.466939294920421	0.5707091879251	-7.15035116317416	Ccdc88c
3127	1422505_at	-0.206940782103996	7.75296711623898	-0.791518095254396	0.442807251492515	0.548897522875533	-7.11703360778561	Chrac1
6573	1433574_at	-0.206703218176217	4.77773137425127	-0.581451439494404	0.570854813927932	0.663849536852956	-7.2662506983113	Cdc37l1
3166	1422576_at	-0.206587260737162	8.54745767802212	-0.843723138398449	0.414040152883991	0.521259320006298	-7.07347285147488	Atxn10
10183	1452411_at	-0.206479180177116	2.38447883411756	-1.06958145491686	0.304214587113726	0.409797371149446	-6.85705040005424	Lrrc1
7740	1438045_at	0.206435228129023	3.98004490915779	0.724481210860434	0.481572765022087	0.58320518004432	-7.16924895187372	Eea1
3882	1423838_s_at	-0.206387456974642	10.4102634653785	-1.03998965201532	0.317251523307862	0.422939722269838	-6.88790224472854	2400003C14Rik
272	1416016_at	-0.206265174613065	9.56364482151004	-0.765329307559491	0.457709491039959	0.562588817050745	-7.13793483794324	NA
9564	1451205_at	0.206115166699428	12.788375817841	1.06146044392754	0.307752205154052	0.413148296773203	-6.86558970440301	Psmb4
8302	1448334_a_at	0.205988438578013	11.5691759240948	0.818090256744391	0.428007774510752	0.534560825020991	-7.09517487246489	Ccni
10031	1452152_at	-0.205939124743939	11.1493988705777	-0.963339746227737	0.352909028710841	0.460225918363775	-6.96437784633447	Clint1
9126	1450090_at	0.205798431270809	6.46236134517068	0.526509881596929	0.607377383614873	0.69631742408138	-7.29815707377477	Zfp101
9579	1451222_at	-0.205551324578242	6.04599269078025	-0.489246016247128	0.632797024221292	0.719191554652951	-7.31807040323722	Btf3l4
2047	1418834_at	0.205538766574672	3.55954843057681	0.659891921530922	0.520813166615155	0.618708322368712	-7.21551558389922	Bloc1s4
6243	1429555_at	-0.205538018625383	5.02817655653401	-0.723395772553018	0.482217065486436	0.583519270707888	-7.17005949372883	Cldn25
5432	1426912_at	0.205479855385526	8.74660959329596	1.05458360143307	0.310771577181499	0.416115409991201	-6.87277797492299	Rfwd2
11163	1460344_at	0.205462792218963	7.46773640777544	0.968608518169253	0.350370293966945	0.45783837792397	-6.95928230086824	Pbxip1
3293	1422858_at	0.205158921672679	6.00837975378601	0.948516412352965	0.36012125845093	0.467475822932343	-6.97858438893437	Trip4
6533	1433496_at	0.205146267250639	6.5702814913592	0.709454905212719	0.49053863067804	0.591375056357701	-7.18036990170418	Glt25d1
7276	1436152_a_at	-0.205111442326327	13.2194465052707	-0.841726475482251	0.415117221602216	0.521976339667208	-7.07518490861331	Hbxip
3124	1422501_s_at	-0.20501474409657	5.37862624750099	-0.88208085742829	0.393708779157982	0.500540800842056	-7.03988042637299	Idh3a
7689	1437783_x_at	-0.204949856847712	12.5054011344518	-1.29365820814035	0.218237757333451	0.315799916693953	-6.60069462637527	Cnpy2
3792	1423735_a_at	-0.204941435094851	8.65563318947547	-1.24724207180911	0.234253295091184	0.33364063041251	-6.65697815252141	Wdr36
4453	1424688_at	0.204826495264623	3.31621614148642	1.14608081589178	0.272366401208041	0.375491237736604	-6.7739652790018	Creb3l3
3618	1423460_at	-0.204825063226883	5.35416879437067	-1.34475051998444	0.201638647049232	0.295829077171308	-6.53691548722724	Gigyf1
9178	1450379_at	0.204716627380702	5.40476529596529	0.652973688256554	0.52512334253333	0.622806757747376	-7.22023250992582	Msn
10471	1454006_a_at	0.204709704187676	4.76828823828324	0.911575459393397	0.378542348590088	0.486144805267302	-7.01315041350121	Ubxn8
9238	1450647_at	-0.204661773153143	6.90202073739326	-0.79300822177441	0.441968737657069	0.548124570172596	-7.11582511460434	Hps3
4048	1424086_at	0.20460485756567	5.69161088852889	0.781629922578752	0.448397188629486	0.554153090994688	-7.12500057681835	Oaf
8737	1449007_at	-0.204580488207885	8.35637240797568	-0.792772314345668	0.442101418121738	0.54814368776791	-7.11601657308669	NA
9044	1449870_a_at	-0.204476486941521	4.55517546389879	-0.869850112553336	0.400117188518404	0.506978244527494	-7.05073615145734	Atp6v0a2
4265	1424390_at	-0.204354180799244	8.93244948685206	-0.702676544020565	0.494615790703058	0.594848224794804	-7.18531597295937	Nupl1
8105	1447182_at	0.203942294958082	2.39453804904449	0.899097129600248	0.38490918215153	0.492420850127813	-7.02455386608043	C77815
4528	1424829_at	0.203918844474261	8.77409105976994	0.828485550365302	0.422306611722361	0.528805616304149	-7.08644629616327	A830007P12Rik
10078	1452206_at	-0.203881806746603	10.5457289369692	-0.946437717551409	0.361140860672014	0.468315744702257	-6.98056127285361	Sucla2
8842	1449200_at	-0.203856059459391	7.85526636576721	-1.02802406376364	0.322637924627203	0.428303548616234	-6.90016949656427	Nup155
7674	1437723_s_at	0.203757681370519	11.7286726891652	0.893153484130992	0.387967427383182	0.495492832014669	-7.0299367471067	Derl1
10190	1452428_a_at	-0.203750888139904	13.1361711154723	-1.2625823656601	0.228859990197266	0.3278993248609	-6.63855418688363	B2m
10655	1455042_at	-0.203418364367406	7.21210190108973	-0.647912478810904	0.528289455786647	0.62504402820485	-7.22365380689941	Tbl1x
1842	1418390_at	0.203344239175118	5.42266559512301	0.549502315895479	0.591951064280762	0.682783685787954	-7.28517201604898	Phf21a
574	1416409_at	0.203316591884272	5.94248236667224	0.686610706186504	0.504359845529677	0.604302365227413	-7.19686299078566	Acox1
1534	1417844_at	-0.203305592148086	8.91850437771807	-0.799907270270031	0.438099816102872	0.54469977135639	-7.11020311671544	Med4
6698	1433928_a_at	0.203116787769217	12.2557236972875	1.30435174052592	0.214675375213148	0.311361861511069	-6.58750228998297	Rpl13a
4660	1425113_x_at	0.203106256782243	5.27799040398445	1.38961766194095	0.187924098384902	0.280137587900605	-6.47937362682631	NA
2824	1421135_a_at	0.203067554186476	7.51078448920376	1.17835792163939	0.259718392873113	0.361490425513475	-6.73750246939471	Cnot8
7513	1437142_a_at	0.202999577923567	9.76792058553737	1.4502397454129	0.170625631665875	0.259796469856803	-6.39942015848946	Pigo
2701	1420850_at	-0.202887022251593	7.51563361858837	-0.84456175002834	0.413588328806212	0.520927517980787	-7.07275269221462	Crnkl1
2637	1420632_a_at	-0.202832373366253	7.3323370661397	-0.861738804580657	0.404405660798527	0.511406353746226	-7.05786115353025	Bscl2
6129	1428843_at	0.202677344726329	9.43372581032454	1.36704560611798	0.194724688632323	0.288241729938293	-6.50849877806373	March5
9398	1450959_at	-0.202673640930422	8.06333170829692	-0.845013814082704	0.413344902867682	0.520880085163441	-7.07236421550833	D930014E17Rik
10611	1454893_at	-0.202336516074316	5.37384697419388	-1.14377602427594	0.273287302542931	0.376439699703905	-6.77653741989825	Fam189b
11158	1460337_at	0.202322326281392	8.85193687841772	1.34258070089953	0.202322097229876	0.296592919670692	-6.5396622699421	Sh3kbp1
3263	1422794_at	0.202273244140425	10.2128295566126	1.11763513147325	0.283899142904243	0.388336880251197	-6.80541326413934	Cul3
8473	1448582_at	-0.202070712219331	9.81257697552426	-1.23101043134384	0.240069073946088	0.339870032981115	-6.67627961345551	Ctnnbl1
5058	1426380_at	-0.202022769728723	10.3800213500096	-0.960007729373596	0.354521248781966	0.46200885698311	-6.96758788001096	Eif4b
3185	1422623_x_at	0.201995124948708	14.289680891348	1.49843055376894	0.157843576479861	0.243846016757704	-6.33411143824699	Rpl41
2591	1420489_at	0.201990060293699	11.7304571659775	0.962633273757556	0.353250426580675	0.460564950548252	-6.96505926070086	Mrps14
10593	1454815_at	-0.201969937399518	2.97200836687152	-0.914336242587363	0.377143555898123	0.484788665819278	-7.01060875322141	Sertad2
8379	1448445_at	-0.20190050674253	7.46930151998981	-0.671636389366925	0.513543051903679	0.61180629172139	-7.20740172340102	Acp6
