ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols5
9485	1451110_at	-0.0922939656293158	3.68619232801908	-0.533493627217538	0.604405777472067	0.900120717569865	-5.68192715362728	Egln1
2134	1419127_at	0.0922223363315346	2.44816779823112	0.766530296040348	0.459649302682455	0.838034050174514	-5.53707207894751	Npy
10832	1455897_x_at	0.0921932560623908	11.3677347137112	0.423239406279431	0.680355225423219	0.920968952355596	-5.733369023105	Hmgn1
420	1416205_at	-0.0921867559748968	6.27114341167388	-0.367539307058092	0.720257254789429	0.932781554823315	-5.75500731178844	Glb1
5194	1426573_at	-0.0921297073051077	5.36010333799701	-0.436317831422707	0.671127035184108	0.918968700786957	-5.72786142819918	Me2
7928	1438933_x_at	0.0921036180249422	4.07901541501905	0.343280297279497	0.737920731021569	0.937306180669568	-5.76350410044252	Rasgrp2
8396	1448474_at	0.0920736859259508	5.95983170046234	0.26955369717467	0.792540958927957	0.952988720561965	-5.78583615377475	Nek7
9473	1451096_at	0.0920059982833106	9.21805424383874	0.643017257555949	0.533513373126022	0.87201069510344	-5.61979939088285	Ndufs2
3826	1423790_at	0.0920034820400817	4.9456222049105	0.327993255013911	0.749134113992574	0.941288548333931	-5.76856741248638	Dap
5008	1426306_a_at	-0.0919791427447207	2.79405470023454	-0.729577199508091	0.48104166523052	0.848343321200834	-5.56319372601313	Maged2
8589	1448760_at	0.0919211300185356	4.86676277165716	0.333244166163367	0.745275458970021	0.940230101939119	-5.76685365505595	Zfp68
4176	1424283_at	0.0918981611819927	8.66815663794139	0.512288340671054	0.618675147005234	0.904974390751255	-5.69269793568601	Jtb
3042	1422443_at	0.0918616344117567	7.17671443207891	0.577511791616817	0.575335142021886	0.888447510468686	-5.65825655854622	Xpnpep1
10047	1452169_a_at	-0.091853691542898	9.18887144445753	-0.346192232939812	0.735791874463124	0.936819315152189	-5.76251407262234	Dgkz
2981	1422015_a_at	0.0917520632176116	2.48954216015312	0.606021496777837	0.556916595855344	0.88243401194251	-5.64199007704534	Abcb8
3317	1423021_s_at	-0.0917278984856384	3.76923024544941	-0.404002766185992	0.694028295852991	0.923761338901392	-5.74117581696147	NA
304	1416058_s_at	0.0917215957149864	11.0011701752078	0.670759239826256	0.51634252940423	0.864835837209179	-5.6023663671324	Atp5c1
3234	1422792_at	-0.0917208383780297	7.60153158410798	-0.381487881810207	0.710176953255021	0.928948994898413	-5.74986620053548	Pafah1b2
8762	1449061_a_at	-0.0916984283070796	8.01933776677222	-0.382428901926013	0.709498956160574	0.928937563617121	-5.74951266286533	Prim1
8259	1448282_at	-0.0916893040481916	8.46155787221172	-0.677966454769911	0.511935677795994	0.862776674635506	-5.59772718570855	Plrg1
6159	1429062_at	-0.0916782813211841	3.89226026374221	-0.544345941313571	0.597168852760999	0.896728945514016	-5.67625533628156	Kif16b
4897	1425977_a_at	0.091664400115187	5.84610535183691	0.461765306468731	0.653333779254364	0.913812143154453	-5.71668335401516	Slk
1744	1418238_at	0.0916616463043818	4.57002061749121	0.436473612849281	0.671017452110237	0.918968700786957	-5.72779485254618	Ivd
4119	1424202_at	0.0916446786899359	7.11385007354364	0.303374283438584	0.7673197275109	0.944550529104016	-5.77624663909362	Seh1l
4288	1424444_a_at	-0.0916280873779396	6.79845426171322	-0.32688679729783	0.749948119951374	0.941325094975024	-5.76892513300555	1600014C10Rik
5565	1427134_at	0.0915870516681574	6.99057513779603	0.56595192019499	0.582896204186672	0.891965889304992	-5.66464336279889	Srek1
7502	1437100_x_at	-0.0915451358863617	8.11859997505536	-0.263831514088609	0.796833764145193	0.953923849076674	-5.78734832308918	Pim3
10767	1455653_at	0.0915380649613446	2.82996570716836	0.713954755467609	0.490269312783177	0.853921879922243	-5.5738885229006	Ccnj
1328	1417499_at	0.0915132573661968	8.0170280546561	0.495270643445922	0.630247061697922	0.908440452644143	-5.70104177025913	Timm10
3041	1422442_at	-0.0913413034580195	9.0491437303448	-0.643763609111081	0.533047132610722	0.87201069510344	-5.61933923720526	Smu1
8545	1448697_s_at	0.0913103179202803	10.5690777376698	0.774725830854577	0.45498835866638	0.836283281078896	-5.53112317991743	Rpl36al
7235	1435885_s_at	0.0912766376945298	6.89176454900454	0.298378417410878	0.771028451416182	0.946036857168707	-5.77773323317179	Itsn1
3472	1423241_a_at	0.091222063940231	9.16892138238492	0.346047114209228	0.735897913092405	0.936819315152189	-5.76256360481303	Tfdp1
8783	1449108_at	-0.0912196769323526	8.13233553254495	-0.64042453737766	0.535134855559217	0.872960435607992	-5.62139408122726	Fdx1
5074	1426404_a_at	0.0911516890698456	5.57543795766538	0.263871662402904	0.796803620040627	0.953923849076674	-5.78733782476593	Rnf11
1091	1417134_at	0.0911331416664405	5.0541061292464	0.308431143430336	0.763571916945985	0.943967989169786	-5.7747172189639	Srpk2
9875	1451813_at	0.0911254125184251	2.90718125290248	0.583411879545198	0.571496521044127	0.88687793450922	-5.65495021601892	Oprk1
2005	1418819_at	0.091080881554138	3.46967286374597	0.148349868100858	0.884776962669325	0.976725388239469	-5.8109906809054	Arl8b
186	1415890_at	0.0910740566036612	7.10689182996559	0.536805469726551	0.602192489205877	0.898821533844457	-5.68020769075555	Papss1
11058	1459902_at	0.0910462885939713	4.35031591404784	0.567976252834957	0.58156831117521	0.891481213138531	-5.66353366253812	2700007P21Rik
10540	1454689_at	0.0909646112854459	7.88951577278415	0.290044576403464	0.777228439735379	0.947254452189095	-5.78015910786179	Srrm1
7345	1436549_a_at	-0.0909213147172778	8.75080631155252	-0.393247062257181	0.70172357198407	0.927224322409892	-5.74538760774244	Hnrnpa1
10043	1452164_at	0.0909158180904379	4.81598462013303	0.600548513745392	0.560426824350014	0.883243562472417	-5.64516934073462	Fam134a
9911	1451969_s_at	0.0908637207119591	2.59626149600928	0.625022320179992	0.544825629520067	0.876135372673847	-5.6307448921577	Parp3
3515	1423322_at	-0.0908351836790757	5.86140457152188	-0.230678024734037	0.821839721619341	0.960695854610323	-5.79547888011926	Lin7c
5015	1426322_a_at	0.0908030179587866	2.40172985097746	0.730848769800171	0.48029537028318	0.848343321200834	-5.5623140734065	Kcnmb2
7503	1437102_at	0.0907842222229869	5.09396147172781	0.615222527842838	0.551042990607974	0.87901147105866	-5.63658484382009	Ythdf1
9950	1452039_a_at	-0.0907801984457359	6.76550642922704	-0.398899000318205	0.697675408989896	0.925460583036592	-5.7431881091491	Bap1
270	1416013_at	0.090695216155237	5.17315451953445	0.214819902912327	0.833876163268925	0.963961399443711	-5.79898655373608	Pld3
8351	1448408_at	0.0906875677204657	3.81729387288337	0.643953144717767	0.532928768563499	0.87201069510344	-5.61922230319881	Hps1
7171	1435630_s_at	0.0906372308611783	8.7175204669113	0.346413114442264	0.735630486824422	0.936819315152189	-5.76243864202594	NA
707	1416578_at	0.0906111007332315	6.34595649025739	0.449339188885771	0.661995073867941	0.915794555084034	-5.72221766937346	Rbx1
8076	1442531_at	-0.0906022555616843	5.70282583508146	-0.351312270871561	0.7320543465839	0.936819315152189	-5.76075351878042	D12Ertd123e
6757	1434104_at	-0.090556150912815	4.94833609649021	-0.324020845703332	0.752058039797934	0.942170001278922	-5.76984619964738	Slc35e1
9318	1450861_at	-0.0905457399743983	3.10483613011599	-0.720381174416017	0.486460322420026	0.851907991878909	-5.56951437537422	Fancc
3828	1423792_a_at	-0.0905222360304307	7.21194367358789	-0.330365390444016	0.747390043388322	0.940723582649319	-5.76779650857098	Cmtm6
10968	1456390_at	0.0905017401911206	9.0372729886087	0.391053563014793	0.703297269468857	0.927224322409892	-5.74623302960943	Ppp2ca
7444	1436924_x_at	0.0904801912359225	11.6357250108083	0.695100925576565	0.501549326350259	0.858222460461616	-5.58651680201997	NA
5392	1426845_at	-0.090385855096617	5.8395647382226	-0.376006025649562	0.714131781992094	0.93042512414	-5.75190888688807	Pdcd2l
3230	1422786_at	0.0903003261424349	3.43548155123752	0.610231427270211	0.554224805881005	0.880610284962333	-5.6395262930527	Slc30a1
1278	1417425_at	0.0901136766014767	6.12665082461847	0.361638813351646	0.724538322594295	0.934416557627594	-5.75712600054689	Prkrip1
4440	1424703_at	0.0900977750812437	2.83944632054247	0.548865982408175	0.59416796825253	0.895049563893591	-5.67386124281791	Hemk1
4019	1424061_at	0.0900811774449086	3.09156300688898	0.454972112382083	0.658062287598795	0.914509770725555	-5.71972683691127	Manbal
7877	1438655_a_at	-0.0900808880615287	11.310835732592	-0.407734543830416	0.691366704707288	0.9233330420643	-5.73968879637149	Rpl34
11102	1460206_at	-0.090011261008343	2.99310824366338	-0.412171127899151	0.688208093624426	0.921789597132138	-5.73790372319715	Grasp
2659	1420839_at	0.0900049384966177	3.44472716017793	0.243778380962787	0.811932323206341	0.957846466338485	-5.79239487583697	Plekha3
1335	1417510_at	-0.089959330647714	5.46440035905137	-0.350749927859976	0.732464493191051	0.936819315152189	-5.76094811659317	Vps4a
3477	1423248_at	-0.0899549456456263	6.40736395412699	-0.447874208734696	0.663019646364999	0.916400886906198	-5.72286058880807	Nktr
2362	1419659_s_at	-0.0899333257036812	6.8048093202313	-0.323206561606323	0.752657904952562	0.942170001278922	-5.77010644741483	Chic2
4672	1425223_at	-0.089926717980843	2.64454418412506	-0.746627214789467	0.471095029087212	0.844876303702002	-5.55128459193213	Birc3
4322	1424508_at	-0.0898967550919769	5.05265976595434	-0.561442284688678	0.585860170329476	0.892417334361743	-5.66710209386684	Ttc5
2309	1419537_at	-0.0898933963238031	6.29047063723332	-0.317090785196883	0.757168693998018	0.943241173291708	-5.77204056467385	Tfec
3701	1423649_at	-0.0898664477549822	5.91378050462541	-0.336051030162749	0.743215806563387	0.939845995819212	-5.76592665109686	Tmem68
5696	1427469_at	-0.0898040790084056	3.2084365329675	-0.256122691121097	0.802628054263512	0.955657346309183	-5.78933488821147	Helz
2664	1420846_at	0.0897886190655539	7.53110390408112	0.409822717977303	0.689879266766069	0.923075593722595	-5.73885094013248	Mrps2
5681	1427412_s_at	0.0897463679976354	3.23379032768423	0.65950738207325	0.523267207799367	0.867485627466916	-5.60951837572581	Rapgef6
10764	1455626_at	0.0897211983962816	10.0733913080259	0.593946388272718	0.564677503376473	0.884395721597589	-5.64896880476192	Hoxa9
6108	1428790_at	0.0897141480075789	3.55568673696197	0.504491060207941	0.623964100362213	0.90765638986615	-5.69655421910034	Nfam1
8429	1448523_at	-0.0896886258819505	3.29416312078907	-0.643867475854243	0.53298226646275	0.87201069510344	-5.61927516053322	Nphp1
9115	1450111_a_at	-0.0896176359907228	4.2698179598918	-0.585158011458743	0.570363154674097	0.885726612056013	-5.65396568280061	Nudt8
9620	1451292_at	0.089575593363957	4.95219991323321	0.395688681286142	0.699973582288359	0.926500659462759	-5.74444116346707	Zfp212
9135	1450214_at	0.0895586322013591	2.7061639488706	0.461922175367404	0.653224774869536	0.913812143154453	-5.71661256297811	Adora2b
2278	1419454_x_at	-0.0895005904528694	3.75775211289791	-0.453678125552287	0.658964770897938	0.914681659577168	-5.72030166229905	Pias2
3279	1422885_at	0.0894681976203007	2.66438202579552	0.378070817225563	0.712641121114631	0.930029893677975	-5.75114286313816	Snrpd3
7716	1437975_a_at	0.0893154432380356	11.4069271727727	0.331486394837269	0.74656635803703	0.94025195997177	-5.7674303098031	NA
4772	1425525_a_at	-0.0891957191232065	5.27621989008606	-0.466962926825098	0.649726593219984	0.913707974929766	-5.71432553731325	P2rx4
2743	1421014_a_at	-0.0891839676957464	3.26035288265986	-0.506186779369926	0.622811980715448	0.90765638986615	-5.69572035103104	Clybl
1890	1418524_at	0.0891764846229868	2.93380530495439	0.42117858871952	0.681814399317869	0.921007394561606	-5.73422213395045	Pcm1
554	1416379_at	-0.0891601532557837	6.04381273065251	-0.467559243978787	0.649313341843613	0.913707974929766	-5.71405341177692	Panx1
7078	1435151_a_at	0.0890148150862675	12.3278163883439	0.694326543605274	0.502015968084945	0.858222460461616	-5.58702893389789	Rps3
843	1416789_at	0.0889442985936704	9.40615140328992	0.698473285565706	0.499520208409735	0.858173442329435	-5.58428047843082	Idh3g
6612	1433658_x_at	0.0889132884017543	3.39888171704461	0.465533780920612	0.650717501120985	0.913707974929766	-5.71497636561426	Pcbp4
3195	1422712_a_at	-0.0888743337508391	7.75475734632663	-0.482687444893111	0.63887095899908	0.910736233144195	-5.70703871587322	Ube2i
2318	1419552_at	0.0888733893576674	6.71158718000498	0.449374229807111	0.661970575918567	0.915794555084034	-5.7222022666626	Echdc1
1731	1418222_at	0.0888515316271015	6.21728960448121	0.405004703891524	0.693313264897696	0.923699642013877	-5.74077786895863	Noa1
3393	1423123_at	-0.0888495393358326	6.21498626237803	-0.307309091104811	0.764402965507328	0.943967989169786	-5.77505871965426	Rad54l
9670	1451360_at	0.0888276694466734	2.51902817947602	0.645506731411454	0.531959134240132	0.87201069510344	-5.61826262415716	Ergic2
7544	1437246_x_at	0.0888158229963629	9.59002783816709	0.64809831399337	0.530343934339941	0.870973352744348	-5.61665702374114	NA
7450	1436947_a_at	-0.0887978747745333	10.0240345576244	-0.349593410626127	0.733308277007351	0.936819315152189	-5.76134737124255	Txnl1
188	1415892_at	0.0887749203269097	3.10464306012598	0.676850296760948	0.512616682818334	0.862852630966197	-5.59844860111509	Sgpl1
928	1416901_at	-0.0887039097640177	9.85475985132586	-0.366545019545729	0.720977957158557	0.932781554823315	-5.75536666923476	Npc2
8166	1448157_s_at	0.088645430376836	11.9077496609787	0.739735157136347	0.475100040658784	0.846292986926913	-5.55612825193132	Rpl10
3000	1422128_at	-0.0886110120944759	7.84081910983258	-0.388713242464767	0.704977905134557	0.927715461679002	-5.74712998175661	Rpl14
7991	1439263_at	-0.0886034053565607	4.9910187176604	-0.213288065912899	0.83504125471125	0.963961399443711	-5.79931228094337	Mpp6
5794	1427925_at	0.0885468118697483	5.10339361925861	0.56715538375529	0.582106578401337	0.891481213138531	-5.66398409497281	Stx17
6140	1428935_at	0.0885267589412306	5.81467980288109	0.34642744431415	0.735620017127159	0.936819315152189	-5.76243374678047	Canx
7083	1435174_at	0.0885237266492256	6.28169523230113	0.340026401204817	0.740302307771303	0.938064517004564	-5.76460072683144	Rsbn1
7776	1438181_x_at	-0.0884851320407662	6.80963512762586	-0.513695939344111	0.617722750528456	0.904974390751255	-5.69199580151613	Tm2d2
9440	1451053_a_at	-0.0884789361618745	2.72782989053331	-0.616398451398515	0.550294838455968	0.87895234642696	-5.63588859329969	Mdm1
3766	1423724_at	-0.0884671473602818	8.87450585195561	-0.492300182150093	0.632277748201157	0.908531259175983	-5.70247070411352	Zwint
2275	1419451_at	-0.0884636884533414	5.57606376702484	-0.158820606676694	0.876716194369909	0.975919752073343	-5.80938963641785	Fzr1
5656	1427323_s_at	-0.0884414225095638	3.0657004775092	-0.58730955316178	0.56896833297843	0.885456542939231	-5.65274878738076	Wipi1
9282	1450753_at	-0.0884114796019979	6.17159444873633	-0.152212042444538	0.881802076547208	0.976123675665111	-5.81041277539578	Nkg7
8596	1448771_a_at	0.0883247374525435	10.7759629924383	0.471498635612875	0.64658642296956	0.913188453205568	-5.71224734644078	Fth1
4715	1425358_at	-0.0883010707743743	4.1838130042321	-0.469583660441852	0.647911329573289	0.913474161247709	-5.7131271027204	Riok1
1168	1417252_at	-0.0882925312817431	7.89572715823524	-0.529158171675516	0.607309433201132	0.901566520239162	-5.68416286626411	Nt5c
6749	1434062_at	0.0882426754419856	3.48008929328736	0.404141697817472	0.69392912894565	0.923761338901392	-5.74112069329157	Rabgap1l
9346	1450896_at	-0.0882189635082273	3.12747630752489	-0.239999055743947	0.81478706643428	0.958677699695373	-5.79330186251842	Arhgap5
9298	1450818_a_at	0.0880786409317746	6.7927740186804	0.554293931261352	0.590574759929209	0.893498845438906	-5.67096164402044	Ndufa7
9922	1451988_s_at	0.0880757780083012	9.11246615551356	0.515145958387627	0.616742419296045	0.904974390751255	-5.6912705965971	Chmp4b
111	1415782_at	-0.0880634220857939	10.5996379366039	-0.657502574804283	0.524506713972331	0.868055970580902	-5.61078105836246	Sumo2
2026	1418861_at	0.0880138172550766	3.44477993610542	0.373605750920107	0.715866210524357	0.930979933286821	-5.75279424618838	Pias4
8244	1448262_at	-0.0879925137231918	7.04560052467889	-0.199919307839191	0.845226588058754	0.96602590892156	-5.8020568905324	Psmb2
3639	1423543_at	-0.0879816008365486	6.68693553585509	-0.517259310759617	0.615315018154142	0.904882618541872	-5.69021016476612	Swap70
1019	1417039_a_at	0.0879722997826198	4.21846698506986	0.458396666744762	0.655676602039045	0.914069379014586	-5.7181979758279	Cul7
11170	1460354_a_at	-0.0879508883192477	7.61943880893588	-0.173834488327027	0.865183633690378	0.972847872770028	-5.80690446448731	Mrpl13
8656	1448875_at	-0.0879077309375953	7.53247156972257	-0.3756861041928	0.714362858696239	0.93042512414	-5.75202721072061	Zhx1
8668	1448892_at	0.0878938501858322	5.56719500131129	0.503314536586537	0.624764082148277	0.90765638986615	-5.69713121074488	Dock7
8203	1448204_at	0.0878920025298457	5.89198518972918	0.248176378885113	0.808613857180074	0.957594809794757	-5.79132178806622	Sav1
5058	1426383_at	0.0878743220142879	3.23552530582488	0.492828886593718	0.631916079172431	0.908531259175983	-5.70221697094867	Cry2
1136	1417202_s_at	-0.0878706290297817	8.53214747047656	-0.446351725774332	0.664085198887165	0.916641758786054	-5.72352660642481	Uba3
1746	1418241_at	-0.0878541393408891	4.44967434835632	-0.466496156052155	0.650050154133539	0.913707974929766	-5.71453831321035	Usf2
4269	1424420_at	-0.0877998962450484	4.60653983407319	-0.323441458283486	0.752484844205154	0.942170001278922	-5.77003143951013	Ccpg1
7024	1434954_at	0.0877745160765699	3.93257127854847	0.391070395008694	0.703285188029354	0.927224322409892	-5.74622655965742	Mpp5
409	1416186_at	-0.0877656741133599	5.52229275176498	-0.66212935730883	0.521648722253999	0.866325894723942	-5.6078616685405	Pnrc2
10381	1453095_at	0.087655000239943	8.78341790123062	0.472566551800667	0.645848123263714	0.91282145347449	-5.71175524904059	Rab10
7086	1435178_x_at	-0.0876546749745337	10.3667688730373	-0.696939973029874	0.500442170586644	0.858183484592033	-5.58529848580254	Anapc5
9456	1451076_s_at	-0.0875623672286832	8.91244310376104	-0.615872715826255	0.550629254002802	0.87895234642696	-5.63620002744653	Eif3m
6468	1432195_s_at	-0.0875241855637743	8.11845015115376	-0.509494765451811	0.620567478195148	0.906051113056583	-5.69408600343792	Ccnl2
7738	1438076_at	-0.0875160631122345	5.58089883641203	-0.519582737031539	0.613747646785437	0.904113897114462	-5.68903957436399	Rpl30
9605	1451267_at	-0.0874926034086352	6.29613875512716	-0.4144244181012	0.686606243281799	0.921789597132138	-5.73698995458503	Sharpin
7935	1438948_x_at	0.0874758519480698	7.53947097981254	0.356570172786402	0.72822372762817	0.935354806819582	-5.75891931955132	Tspo
1639	1418030_at	0.0874480893553642	6.98139999472496	0.246835121178924	0.809625476433818	0.957594809794757	-5.79165105663857	Slco3a1
4114	1424196_at	-0.0874452738983704	6.65075193977505	-0.288263306473203	0.778555744381552	0.947482910519417	-5.78066884923492	Yipf1
7591	1437423_a_at	-0.087417394902868	5.38356510136103	-0.405976499997974	0.692620042512313	0.9233330420643	-5.74039098128714	Sra1
9733	1451462_a_at	0.0873844274862705	7.39398670029539	0.437209434791196	0.670499952743509	0.918792851670397	-5.72748007819958	Ifnar2
3193	1422708_at	0.0873038864683018	4.73075589969373	0.281761551819441	0.783406733389905	0.949155539598109	-5.78250322043133	Pik3cg
1789	1418330_at	0.0872901681198721	7.46802688355129	0.571675900249004	0.579145652033049	0.890033444388553	-5.66149599310667	Ctcf
6744	1434053_x_at	0.0872621654471306	8.79057661616261	0.152989757504253	0.88120326107222	0.976123675665111	-5.81029461595966	Atp5k
2716	1420952_at	0.0871585317292105	7.71839079073616	0.203901784614092	0.84218924907492	0.965549177658505	-5.80125770400178	Son
4397	1424625_a_at	0.087156263907318	2.63802612922533	0.740248687944685	0.474800890512041	0.845893303049248	-5.55576873476231	Dennd1a
469	1416267_at	-0.0871358119430452	4.28690269657273	-0.421594815512829	0.681519577638421	0.921007394561606	-5.73405015356471	Scoc
5649	1427310_at	0.0871171271053877	7.71171301301759	0.176424339192324	0.863197533999808	0.97172290151223	-5.80645322647444	Bptf
5246	1426655_a_at	0.0870756089190778	3.62028343188255	0.544584110857183	0.597010533978735	0.896704749190313	-5.67612965245146	Fam63a
5334	1426775_s_at	0.08706070199427	5.59710637121304	0.344681345321357	0.736896165393765	0.937107275078649	-5.7630287780475	Scamp1
11237	1460581_a_at	-0.0870218979927362	10.6020750856665	-0.383738524792563	0.708555821381348	0.928732708525917	-5.74901923479999	Rpl13
7166	1435593_x_at	-0.0870179920877483	11.5253519549356	-0.44853748089575	0.662555680071265	0.91606766862771	-5.72256975582102	Rps7
10418	1453369_a_at	0.0870122071431894	6.28474137125287	0.425934582301927	0.678448953198285	0.920968952355596	-5.73224724656431	Fundc1
7734	1438045_at	0.0869657741424907	4.18346387715089	0.582852173907902	0.57186006958078	0.886915850478008	-5.65526521696683	Eea1
4613	1425043_s_at	-0.0869632795062967	2.98699973441671	-0.714236878319594	0.490101712386078	0.853921879922243	-5.57369723782054	Ccdc163
4514	1424833_at	0.0869582911925795	2.41483496000188	0.764302956847397	0.460921292450909	0.838409802065008	-5.53867912886828	Itpr2
7396	1436798_at	0.086896609353099	3.49791381398748	0.381925410897812	0.709861684563777	0.928937563617121	-5.74970192775298	Rpl9
10962	1456377_x_at	-0.0868280771869028	10.0052573409499	-0.416378888470739	0.685218123356656	0.921525514685431	-5.73619346706972	Limd2
6565	1433549_x_at	-0.0868173490947424	9.64247887500384	-0.154731016406868	0.879862829965975	0.976123675665111	-5.81002789062231	Rps21
942	1416921_x_at	0.0867971380882953	10.4330837009942	0.464013388297833	0.651772450556391	0.913707974929766	-5.71566665008739	Aldoa
8497	1448626_at	-0.0867860385699899	5.12161427560713	-0.393312750137058	0.701676467562274	0.927224322409892	-5.74536221950435	Cdk5rap1
3299	1422946_a_at	0.0867726590015803	8.50776957933108	0.496699081800728	0.62927167727646	0.908440452644143	-5.70035170900682	Dnmt1
10193	1452419_at	-0.0867649489126525	2.49258321847775	-0.676394809296933	0.512894745781947	0.863063849327855	-5.59874268851567	Heatr1
1812	1418369_at	-0.0867620081253975	8.53986589887429	-0.62085351944016	0.547465604564384	0.877756418332373	-5.63323963009742	Prim1
3084	1422498_at	-0.0867480777631644	2.43665670141279	-0.659625533413699	0.523194212352455	0.867485627466916	-5.60944385083387	Mageh1
7862	1438626_x_at	-0.0867071003097593	11.5569078869564	-0.348933025630209	0.733790252841611	0.936819315152189	-5.76157477317477	Rpl14
9142	1450272_at	0.0867056956306729	2.52146959490824	0.540844003410663	0.599499216608771	0.897654551809995	-5.67809735114136	Tnfsf8
2597	1420631_a_at	-0.0866949774529697	4.15406969200537	-0.41641669157081	0.685191286478117	0.921525514685431	-5.73617802582944	Blcap
10083	1452211_at	0.0865955966247052	7.02242278639616	0.35026214467399	0.732820330107069	0.936819315152189	-5.76111666675281	Psme4
8996	1449749_s_at	-0.0865887724195815	5.84175459669438	-0.637155359074409	0.537183434436484	0.874159406470072	-5.6233963768291	Tfb1m
9118	1450124_a_at	0.0865304821087904	2.46181608237237	0.672718504045165	0.515142316388983	0.864293975133405	-5.60110969651316	Atp2a3
3483	1423262_a_at	-0.086507592972497	10.2733888423087	-0.489584845317969	0.634136802040469	0.908842152731353	-5.70376974580526	NA
8844	1449258_at	-0.0864949325513535	4.36156326497922	-0.298536329242323	0.770911132045248	0.946036857168707	-5.77768661522955	D11Wsu99e
7413	1436840_x_at	0.0864585770347492	11.9817949740265	0.442734924108695	0.666619629646319	0.917868637817095	-5.72510005383536	Rpl35
5827	1427988_s_at	0.0864583452968528	6.60104672930108	0.407057923918298	0.691848963816418	0.9233330420643	-5.73995939438125	Safb2
5065	1426393_a_at	-0.0864349265630189	8.27491084821164	-0.487324101089384	0.635686635335095	0.908865933992391	-5.70484608131873	Sdf4
10720	1455335_at	-0.0862948047211534	3.19199990784877	-0.717027434029265	0.488445828055348	0.853139980359757	-5.57180151136929	Xrcc2
9267	1450729_at	-0.0862885807117255	6.77962562849422	-0.39794660252598	0.698356873402759	0.925660375958455	-5.7435608733179	Hs2st1
2274	1419450_at	-0.0862578650164227	3.9396576562015	-0.203988841301513	0.842122882806739	0.965549177658505	-5.80124005921927	Ormdl3
4661	1425194_a_at	0.086190026193858	9.25147664073533	0.398599969296441	0.697889343183852	0.925474403872808	-5.74330524149986	Sfr1
7767	1438170_x_at	-0.0860671281964152	6.28825931229562	-0.432364304575278	0.673910778327031	0.919500876445633	-5.72954336984336	Adrm1
3492	1423283_at	0.0860647242988666	8.61767479263514	0.611117382547537	0.553659262068574	0.879958869314664	-5.63900578775092	Pitpna
9637	1451315_at	-0.0860430430500019	5.22950880506107	-0.230935213488735	0.82164489844529	0.960695854610323	-5.79541995545276	Tmem101
295	1416044_at	0.0860058678421032	6.78580977149952	0.234014156638974	0.819313546592737	0.960545483033511	-5.79470949348968	Flii
6872	1434486_x_at	-0.0859968550893431	6.59246950740824	-0.522490576721622	0.611788872255933	0.903546672562842	-5.68756754287481	Ugp2
1883	1418512_at	-0.0859750747030805	4.5601778860607	-0.417049082778505	0.684742411650218	0.921356359508701	-5.73591951542183	Stk3
8128	1448109_a_at	0.085942283605883	10.8253340604021	0.430537004439908	0.675199139994717	0.919500876445633	-5.73031577137084	Rpl26
1981	1418737_at	0.0859099336335492	5.67952316398052	0.309076560198604	0.763094029660664	0.943967989169786	-5.77452023078112	Nudt2
4381	1424602_s_at	-0.0859048694240609	3.89790582014789	-0.391150386521	0.703227773980725	0.927224322409892	-5.74619580849453	Xrcc4
8555	1448708_at	0.0858732870466099	7.06048150903659	0.391995455329786	0.702621342567334	0.927224322409892	-5.74587056581782	Med1
1125	1417186_at	-0.085865280949962	9.60763134285921	-0.588243146677915	0.568363673857688	0.885456542939231	-5.65221945745701	Ube2k
10599	1454859_a_at	0.085816699706907	12.8815379814138	0.615890528201918	0.550617921844655	0.87895234642696	-5.63618947981888	NA
5509	1427035_at	-0.0857938159504155	4.50509862134049	-0.590346733090495	0.567002535162583	0.885456542939231	-5.65102388921244	Slc39a14
11044	1457676_at	0.0857826508823667	5.41367631814255	0.523519631274654	0.611096440242485	0.903311078888801	-5.6870447426037	Tirap
9582	1451234_at	0.0857803849664585	3.69068400107287	0.679331291892255	0.511103678819622	0.862776674635506	-5.59684356673487	Fam193b
7872	1438646_x_at	0.0857721845859185	5.80715280950453	0.365807297718304	0.721512872815085	0.933012076317831	-5.75563268574327	2510039O18Rik
1098	1417142_at	-0.0856557453161493	3.25779552234923	-0.694620136731205	0.501839018296685	0.858222460461616	-5.58683482920008	Fam120b
39	1415708_at	-0.0856506121839065	7.60568507618351	-0.378833705802286	0.712090676225842	0.929893362336648	-5.75085880517184	Tug1
248	1415984_at	0.0856463626267683	7.59293051081839	0.525793419170015	0.609567858962843	0.902934614921997	-5.68588611660415	Acadm
479	1416279_at	-0.0856185131579252	5.97414128318985	-0.261812745376252	0.798349939013662	0.95456395170757	-5.78787417650595	Ap1b1
5516	1427047_at	0.0856161097175043	4.43097129642835	0.576052206171196	0.576286899137444	0.888946508036802	-5.65906964458182	Nup188
7245	1435966_x_at	-0.0855533071850489	6.42255204424184	-0.233959245598673	0.819355108896967	0.960545483033511	-5.79472224565831	Mrpl13
2582	1420613_at	0.0855436430368552	9.54769554858651	0.405544358345557	0.692928270761594	0.9233330420643	-5.74056313461583	Ptp4a2
3965	1423990_at	-0.0855272734083918	6.90995894265137	-0.615574555140183	0.550818962043065	0.87895234642696	-5.63637654181516	Rab28
514	1416330_at	0.0854097225503914	7.23200718099491	0.512937413545997	0.618235886197179	0.904974390751255	-5.69237439417563	Cd81
