ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols1
16092	1447802_x_at	0.446295280765098	9.24350589829295	1.77438701109994	0.100967098170918	0.346721431170581	-5.18474089968102	AV099323
5541	1425007_at	0.446106848855938	7.91815241055382	3.51565243956943	0.0041647876322587	0.0615685690594892	-2.16054081060888	Zfp566
11210	1435927_at	0.44607719486967	7.06415259887692	1.43791460845316	0.175642454827574	0.458936736807533	-5.65750386599448	Dennd3
15314	1444698_at	0.44607648891771	3.3359623766692	1.9350889084523	0.0765316457901538	0.300442747542309	-4.93833169798081	NA
18858	1452650_at	-0.44596023557118	5.10859340821714	-1.80635253989728	0.0956077557840627	0.336673736865909	-5.13667871480596	Trim62
13656	1440414_at	0.445666085563716	3.63381106562321	1.5348934231735	0.150358918106872	0.425563363239134	-5.52791949680636	Mtf1
14143	1441683_at	0.445604792487361	2.98461077439962	2.04798585227197	0.0627453589465069	0.270193053511183	-4.75860283077197	NA
12666	1438422_at	0.445601342974669	6.29715442555595	2.76792392806443	0.0168192955564436	0.136678779263803	-3.52196658023671	Lrrc20
20930	1456645_at	0.445447892982028	7.23464059578513	2.46002035310584	0.0297662951910771	0.183286145778692	-4.06607515664197	Wdr25
16511	1448518_at	0.44540569230434	7.02639541540799	2.38133047130845	0.0343912570936349	0.198836153184031	-4.20204559341418	Timm22
6329	1426502_s_at	0.445396121492595	6.94499794497862	3.22546974216097	0.00715075539682391	0.083560306188729	-2.69171775628826	Gpt
5739	1425368_a_at	-0.445191788384632	3.04847435633968	-2.13069072401946	0.0541514722396776	0.251522865489493	-4.6238639911512	Numb
11378	1436208_at	0.445062045661119	7.16011715245209	3.83555115099644	0.00230888729524114	0.0430393411541722	-1.57696724191658	Asb1
4505	1423608_at	0.444979739167359	5.72093677304818	1.4585316104099	0.169985777026535	0.451414136241979	-5.63044491479279	Itm2a
8791	1430574_at	-0.444955631096992	11.6622732603292	-4.72152800321804	0.000475616013466003	0.0159626171325705	-0.0026978390855561	Cdkn3
13975	1441218_at	-0.444762755367147	4.07902451337873	-1.85799278460575	0.0874898558117548	0.322596458681692	-5.0580124155685	Ttc21a
12675	1438433_at	0.444652955364159	7.5661494894155	3.34519847686355	0.00571868916643667	0.0742143655136879	-2.47260709968072	Whamm
5531	1424992_at	0.444651931170224	9.36422734719145	5.16752723581199	0.000222897939333306	0.00984311562720629	0.754637669988504	Tprkb
9509	1433515_s_at	0.444622298325053	7.58280139443471	1.46184685971659	0.169090668864761	0.450072944452719	-5.62606867108426	Etnk1
5106	1424380_at	0.444561037868832	9.04938334907866	3.03569065556294	0.0101973585573866	0.103615185226089	-3.0380088795559	Vps37b
4233	1423169_at	-0.444506896508733	8.49744177347601	-2.36148993358462	0.035662259451161	0.202277772876887	-4.23608796592977	Taf7
7037	1427491_at	0.444384069224233	7.42874361419927	2.46635115686369	0.0294214887754251	0.1821816990701	-4.05507286685916	Nsun6
21017	1456808_at	-0.444377450389381	8.02140412662733	-1.54595839395129	0.147682421467357	0.422072949181615	-5.51277028977744	NA
4905	1424111_at	-0.44421361829901	8.64484472766555	-2.20502174094668	0.0473823054865021	0.234784476201811	-4.50075477012738	Igf2r
17184	1449639_at	-0.4441366599568	4.82922314902554	-1.10991311206784	0.288461175779973	0.585344575670311	-6.04877789110161	NA
14017	1441320_a_at	0.444038920995254	10.722820313734	4.05398022242134	0.00155129280283124	0.0328239996616663	-1.18188045038657	NA
19931	1454945_at	0.444036301964854	10.0616330046837	2.64950388269068	0.0209667412641088	0.15312067692688	-3.73319972843663	Cep97
9350	1432492_a_at	0.444014005943444	10.3804977210967	2.9797379882197	0.0113226541682647	0.110173090220392	-3.13969657089353	Haao
6104	1426183_a_at	-0.44400382170277	2.41308759837047	-1.92901423584842	0.0773471973975798	0.302169359992835	-4.94785524959802	Cd209d
14001	1441278_at	0.443998673041214	5.57732296915767	1.05305997039575	0.312749238666264	0.607215671347381	-6.10843892611045	4930513N10Rik
17550	1450467_at	0.443875060517099	10.0371608147531	2.81766814352405	0.0153286023678467	0.129841145832014	-3.43264382133675	Bsn
16529	1448539_a_at	0.44374298039876	6.87042191571872	3.11014409211291	0.0088714590980302	0.0955825435260498	-2.90236893292195	Acy3
14036	1441355_at	0.443742500731893	4.55136767270424	1.49716763021152	0.159799240600149	0.43733097956176	-5.57901809415892	E030047P09Rik
1138	1417244_a_at	-0.443689767216609	7.02407556533946	-1.9924107323642	0.0692160323756161	0.284454762773356	-4.84771185274869	Irf7
8525	1429897_a_at	0.443571009144064	9.92800536068691	3.26749257686549	0.00661093908551067	0.0798204430710613	-2.61484551656128	D16Ertd472e
9161	1431689_at	-0.443430744974893	6.11943411329316	-1.73308527687386	0.108289843001557	0.360654521641763	-5.24609720912509	5830400J07Rik
10977	1435571_at	-0.443418323743233	6.31076158751911	-1.18580115121384	0.25831067751977	0.554289246232323	-5.96520007124367	Mpzl3
14670	1442964_at	-0.443349375369462	5.22984717658142	-2.0932845560478	0.0578921716632765	0.260392607312037	-4.68510868943579	NA
16655	1448713_at	0.443280107216294	10.4114005530642	2.59191328165645	0.0233310877412258	0.161304707938877	-3.83510458230214	Stat4
5683	1425265_a_at	0.443197289446907	9.65863039707518	6.06292474886211	5.291392530511e-05	0.00399837506718278	2.18888218752655	Eri3
20531	1455869_at	0.442794135777156	13.7702176493112	3.80452317747861	0.00244396522193145	0.0445252498927608	-1.63335569755892	NA
12130	1437463_x_at	-0.442585192223575	12.5110602730988	-1.48189436449863	0.163762389660675	0.443061575198735	-5.59945854649312	Tgfbi
10320	1434622_at	0.442572040796099	7.92154472024199	4.51672475159437	0.00067960865337637	0.0200306644721585	-0.359161909521	Iqce
13805	1440849_at	0.442554365614966	2.93832780035835	1.88644433903845	0.0832893716064469	0.313054593529289	-5.01414946254559	Rasgrf2
10681	1435137_s_at	0.442551154581306	12.7489511177932	2.76667701792036	0.0168584441647142	0.136848754758844	-3.52420143036941	NA
22001	1459718_x_at	-0.442524889517627	7.08537673779624	-1.00418189590343	0.334817018793466	0.62703007561471	-6.15764239212942	Klf6
18615	1452231_x_at	-0.442519696893577	11.7898742893926	-2.01821375979324	0.0661384727033022	0.277636701783388	-4.80648814056495	NA
18840	1452619_a_at	0.442502938687243	3.18586517802754	1.72548631673935	0.109687590292555	0.36319516952777	-5.25729246823376	Agbl3
9666	1433735_a_at	0.442479386113993	9.82399529638772	1.49832511386864	0.15950224901292	0.436889872676429	-5.57746316508407	Tmem64
16394	1448355_at	0.442474274652229	10.4844846720293	3.332434587842	0.00585642308714029	0.0751424131488461	-2.49597646601286	Prss16
8097	1429155_at	0.442440869576105	10.1453659874617	4.21202568076554	0.0011669859767108	0.0273415870888317	-0.898458653545568	4933411K20Rik
14687	1443012_at	0.442424042377666	7.59042082934775	1.68136522558204	0.118124337381412	0.377991165149161	-5.32170490262795	NA
2391	1419216_at	0.442364163558334	5.48251607151021	2.70909335577348	0.0187675659495401	0.14532601446071	-3.62717141026329	Azi1
12424	1437991_x_at	0.442355787751595	9.69718048235586	3.41314926154603	0.00503876265042744	0.0683540558243013	-2.34818363336923	Rusc1
10907	1435471_at	0.442285060448998	5.93966218424131	2.68926003819869	0.0194731377530575	0.147890764223726	-3.66252362060138	Zfp708
19102	1452973_at	-0.44227746923421	9.40595590318262	-3.25351770173718	0.00678573651536817	0.0811046787967412	-2.64041466697827	Ppm1k
2198	1418879_at	0.442218218018521	3.88655040328912	0.855275630264856	0.408901823090511	0.6873946436993	-6.29512523168773	Fam110c
21817	1458943_at	0.441967562485924	4.87671612138846	2.74961071327238	0.0174033819432036	0.13916525376316	-3.55476818249768	NA
14043	1441380_at	0.441948578585019	2.69516946525872	2.46196889964896	0.0296597538158371	0.183008199613692	-4.06268974548675	Ttc39c
323	1416120_at	-0.441908060219268	10.8258362700573	-3.61231340297568	0.00348202715748592	0.0547959559268404	-1.98378139500355	Rrm2
11855	1437033_a_at	-0.441830634145933	8.74124348284176	-1.5867425260786	0.138168704385107	0.407198627192425	-5.4563118424573	Skp2
20197	1455329_at	0.441649858899217	6.08703923561042	2.89819238073884	0.0131878568543717	0.119660749094269	-3.28742613171717	NA
12460	1438036_x_at	0.441499422075305	4.29635049411269	1.55228800220756	0.146169865180746	0.420096110292283	-5.5040717522528	Fam82a1
2716	1419828_at	0.441338761556682	4.25155192629432	1.6900335804614	0.116422835434977	0.375268661226581	-5.30913031912571	Usp31
17347	1449989_at	0.441336472677449	2.41812748797374	1.53723165762522	0.149789877944251	0.424914143556141	-5.52472424862993	Mcpt2
2817	1420023_at	-0.440939364481708	7.47688049171876	-1.5896749073688	0.13750559805157	0.406451963366402	-5.45221539724853	Etf1
14933	1443814_x_at	-0.440933540976951	12.3105863944642	-1.46556851147508	0.168090579996674	0.448839520972977	-5.62114772569953	Ctsh
9060	1431302_a_at	0.440908237786813	11.2868030106485	4.25901207392284	0.00107286419768424	0.0262595173950585	-0.814654125216174	Nudt7
845	1416865_at	0.44077327404794	3.5188572968698	2.2431911059646	0.0442250539383435	0.226280337328703	-4.43685020023574	Fgd1
14826	1443475_at	-0.440491888602154	2.48845953008527	-2.46574781294013	0.0294541826161624	0.182211341799655	-4.05612180615141	NA
5188	1424485_at	0.44041088270914	5.538297441911	3.0548008659966	0.00983920486719061	0.101492998259	-3.0032266536952	Angptl3
8527	1429899_at	0.440386753054165	3.33615582945594	2.00291679551392	0.0679473083716798	0.281826761818656	-4.83095865814213	5730414N17Rik
14164	1441753_at	0.440377782098316	4.4515211307782	1.61099668728956	0.13276666603318	0.399684463333575	-5.42228246462122	Rictor
19360	1453450_at	0.440288330366821	2.78206208690166	2.52978806962852	0.0261732146579914	0.171029729445342	-3.94434270595345	C030006K11Rik
8526	1429898_at	-0.440276363950192	6.08080306277922	-1.41528031990769	0.182033826510354	0.466913965754659	-5.68689707099823	Ostc
2268	1418992_at	-0.439995929515799	7.79071423861401	-0.6653014322552	0.518253403522662	0.762773030917967	-6.44179024971784	F10
2167	1418829_a_at	0.439888085804551	2.66653916627793	1.9486070876496	0.0747450159570309	0.296147439181679	-4.91708287964818	Eno2
12272	1437704_at	0.439731514729499	6.93407049774958	2.87173709456282	0.0138562755692714	0.123057367739775	-3.33521456644781	Mblac2
1623	1417933_at	-0.439728426453932	7.14397903136322	-0.455698635477708	0.656621369781341	0.845823365499274	-6.56362340836264	Igfbp6
8064	1429115_at	0.439443466345327	9.62116384900268	4.28514057113201	0.0010239620545141	0.0254939764597043	-0.768147716714391	2010003O02Rik
20081	1455146_at	0.43933125590413	7.86217130107081	2.24629756186778	0.0439770724015445	0.225678148664079	-4.43162964986086	Strbp
19195	1453119_at	-0.4392999946269	9.85815056998679	-2.54784838816244	0.0253139603967797	0.168048278365178	-3.91266426241159	Otud1
10037	1434255_at	-0.439215639202232	6.76704289739493	-2.53036843924959	0.0261451668168442	0.170995314081237	-3.94332574331608	Pacs2
14012	1441311_at	0.439144124442064	5.10985011316967	1.51700775147168	0.15477329166441	0.430748360116077	-5.55225241959756	Rps6ka2
7572	1428471_at	0.439077103523704	8.67790200436014	1.87645023770429	0.0847434809654233	0.315988359725021	-5.02959836264525	Sorbs1
10169	1434414_at	0.439075882289035	10.712370781644	2.94415712075367	0.0121018183220476	0.114261509010119	-3.20423002056767	Foxred2
13561	1440226_at	0.43904210549568	7.71301408000906	1.2587393597086	0.231707513008319	0.523173742721981	-5.88078460151614	Zfp760
737	1416708_a_at	0.438918566050985	8.70236532628121	2.76505363262744	0.0169095474510367	0.137143633851081	-3.52711072558083	Gramd1a
1847	1418267_at	0.438502634384608	3.28991716836687	1.92912803322156	0.0773318466331813	0.302161811987849	-4.94767698771248	Mst1
10555	1434954_at	0.438490970011129	8.85846356584054	2.46227190766698	0.0296432192922926	0.182978621717063	-4.06216322122695	Mpp5
19640	1454399_at	-0.438465173437844	3.47771674986229	-1.27602463662326	0.225734605780092	0.517205113243396	-5.86021128501134	Tmem236
21993	1459692_at	0.438399899179192	2.78750666988668	0.613292650369669	0.550959859861455	0.783200222209456	-6.47603537135502	AI661323
14903	1443703_at	0.438201972955887	5.37684375750964	0.973181819637392	0.349387444853263	0.638803709256721	-6.18782462670399	Cd28
6455	1426670_at	0.438170766180427	8.28042115364805	3.14986613297426	0.0082362524064086	0.091250732923483	-2.82987715757006	Agrn
16430	1448405_a_at	0.438170083537658	12.4328397734946	6.40361209232733	3.15269287737609e-05	0.00282838000847628	2.7031866485555	Eid1
20339	1455558_at	0.438012352691953	10.2660846081293	3.72951371230645	0.00280502952613133	0.0482165304346758	-1.7698993432317	Plk1s1
6075	1426092_a_at	0.437951650062415	6.0926032648296	1.83384328990899	0.0912051442605527	0.329881451564367	-5.09495493380279	Trim34a
7089	1427679_at	-0.437923301988239	5.20710444347836	-2.21472188110341	0.0465602985206158	0.232367548681814	-4.48455719654147	Lats1
7917	1428915_at	0.437898039639853	8.11077459391883	3.81133618663445	0.00241362615887247	0.044319484443305	-1.62096917944001	Sirt5
4730	1423886_at	-0.437810606966564	4.30042418615495	-1.04288080189021	0.317254027106895	0.611600472225154	-6.1188469060409	Lamc1
15213	1444449_at	0.437640862903632	2.75846553946923	1.34795425791809	0.202200162198485	0.490843768379924	-5.77233862433557	NA
22121	1460004_x_at	-0.437619572584921	7.76290933777853	-1.76826432921294	0.102023877777746	0.348456496253495	-5.19389003698583	Stx6
18779	1452481_at	0.437552108453621	8.24751843263246	2.74535851311	0.0175418364153095	0.139650952451494	-3.56237783301785	Plcb2
11564	1436526_at	0.437454875926926	10.0058551654947	3.22312329381487	0.00718217518559609	0.0838380656538726	-2.69600869054202	Gnptg
19455	1453712_a_at	0.437443521335491	6.82849310544211	3.76318519383506	0.0026366278949654	0.0466391099283825	-1.70856787505656	Map2k5
21506	1457958_at	0.437271518080115	3.19478937911322	2.36655135966576	0.0353338025666585	0.201161049572919	-4.22741317916347	NA
13991	1441259_s_at	0.437221315514422	6.11888899957314	3.72727414082015	0.00281661379066842	0.0483050337686759	-1.77398068848955	Ift122
21199	1457218_at	0.437176846896666	7.84556375592616	1.43400243469266	0.176733506866929	0.460237198551321	-5.66260784927537	Strbp
10918	1435484_at	-0.437155402417908	8.48962371114643	-2.64999532598203	0.0209476101956544	0.153049411546316	-3.73232765479643	Slc5a3
20750	1456267_at	0.437133465097839	8.88200156429224	3.29628371894616	0.00626501155192269	0.0775566410809209	-2.56215491714621	2310045N01Rik
1735	1418097_a_at	0.437122918688821	12.1232624235344	4.09297923093785	0.0014456995158122	0.0314230325261189	-1.11173470641697	Crlf2
12896	1438860_a_at	0.437116721682552	5.90412694239143	1.69148355608695	0.11614034650451	0.375230398730637	-5.30702306672969	Slc44a2
15710	1446290_at	0.437080892963539	3.02900961344207	1.8278339246545	0.0921515825468879	0.331004839015923	-5.10410586581052	Mzt1
12877	1438821_at	-0.437014231759736	5.73233621981703	-1.56801831642431	0.14246857737019	0.414216581694245	-5.48235235700804	NA
12149	1437488_at	0.436926358486705	5.90664838877934	1.83162005836246	0.0915542601171294	0.330441118480382	-5.09834238250452	Slc9a9
9967	1434150_a_at	0.436703233867236	11.3021262424953	3.40089958413646	0.00515498030705962	0.0694672929708968	-2.37061403346642	NA
520	1416397_at	-0.436631180040816	7.66160137590669	-4.85204361415493	0.000379947209590166	0.0137109795922297	0.221699759460562	Mesdc1
4655	1423792_a_at	-0.436525718446804	10.1131040240671	-2.33943337246267	0.0371280846389263	0.206585176649207	-4.27381252591234	Cmtm6
524	1416401_at	-0.436406732284089	10.2065143920226	-3.32482665119018	0.00594011117111203	0.0757843758363177	-2.50990506324479	Cd82
4989	1424226_at	-0.436402551883306	10.4958347667374	-3.09582653416282	0.0091122755431027	0.0968335161300551	-2.92847832210011	9030617O03Rik
21905	1459371_at	0.436377054017901	7.27539220756408	1.92215895750569	0.0782771125563849	0.303483298806485	-4.95858378148129	NA
16234	1448123_s_at	-0.436364183355821	13.8739372938661	-1.06629162782946	0.306964761699528	0.601880028136682	-6.09478453845371	Tgfbi
17222	1449699_s_at	-0.436290385848428	12.1412101833919	-3.0282319847509	0.0103406558790716	0.104277155882192	-3.05157753821295	C330027C09Rik
20660	1456094_at	0.436250217165361	4.54811056769753	1.81314238885882	0.0945028923809876	0.33491332984336	-5.12640661884665	Usp36
10751	1435240_at	0.436097719188723	12.2797573073104	4.26092588657625	0.00106920147887241	0.026255484079879	-0.811245347857059	Baz2b
10643	1435078_at	0.436078664903045	3.11931701089599	1.51650103578993	0.154899953510909	0.430941086379868	-5.55293898794928	Tanc2
19313	1453336_at	0.435881642715202	3.23999794859395	1.09789730256055	0.293471766247971	0.590606245359573	-6.06160133999244	Fam175a
6984	1427385_s_at	-0.435849101993814	7.81464500867474	-1.46115793905091	0.169276347177254	0.450509961675618	-5.62697863981625	Actn1
379	1416203_at	-0.435821477203349	7.02446197934804	-0.546937100719687	0.594297409682249	0.809777869492005	-6.51591325253479	Aqp1
17961	1451213_at	0.43572782431257	8.25035322438567	2.81174350248174	0.015499060245446	0.130470220039982	-3.44329879063347	Pex11b
1240	1417389_at	-0.435579375292818	12.6220998028542	-3.63870552385193	0.00331626283253279	0.0536213738102399	-1.93556917562928	Gpc1
11943	1437176_at	-0.435304834666026	10.9297754848483	-2.85389538351838	0.0143259291035928	0.125083858687361	-3.36740119176176	Nlrc5
